Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0
2023-10-27,2.3499999046325684,2.3499999046325684,2.2699999809265137,2.2699999809265137,2.2699999809265137,400
2023-10-30,2.25,2.5,2.25,2.369999885559082,2.369999885559082,397
2023-10-31,2.490000009536743,2.490000009536743,2.380000114440918,2.380000114440918,2.380000114440918,100
2023-11-01,2.490000009536743,2.490000009536743,2.380000114440918,2.380000114440918,2.380000114440918,200
2023-11-02,2.259999990463257,2.549999952316284,2.259999990463257,2.549999952316284,2.549999952316284,709
2023-11-03,2.6500000953674316,2.6500000953674316,2.549999952316284,2.549999952316284,2.549999952316284,150
2023-11-06,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.5999999046325684,2.5999999046325684,400
2023-11-07,2.825000047683716,2.9749999046325684,2.825000047683716,2.950000047683716,2.950000047683716,345
2023-11-08,2.575000047683716,2.6500000953674316,2.575000047683716,2.6500000953674316,2.6500000953674316,608
2023-11-09,2.75,2.75,2.700000047683716,2.700000047683716,2.700000047683716,400
2023-11-10,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-13,2.549999952316284,2.674999952316284,2.549999952316284,2.674999952316284,2.674999952316284,400
2023-11-14,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-15,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-16,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2023-11-17,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2023-11-20,2.625,2.625,2.625,2.625,2.625,0
2023-11-21,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-22,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-23,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-24,2.8499999046325684,2.8499999046325684,2.674999952316284,2.674999952316284,2.674999952316284,380
2023-11-27,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0
2023-11-28,2.5,2.8499999046325684,2.5,2.700000047683716,2.700000047683716,778
2023-11-29,2.8499999046325684,2.8499999046325684,2.674999952316284,2.674999952316284,2.674999952316284,33
2023-11-30,2.7750000953674316,2.7750000953674316,2.7750000953674316,2.7750000953674316,2.7750000953674316,0
2023-12-01,2.8499999046325684,2.8499999046325684,2.674999952316284,2.674999952316284,2.674999952316284,10
2023-12-04,2.5,2.625,2.450000047683716,2.625,2.625,699
2023-12-05,2.75,2.75,2.6500000953674316,2.6500000953674316,2.6500000953674316,50
2023-12-06,2.5,2.700000047683716,2.5,2.700000047683716,2.700000047683716,340
2023-12-07,2.825000047683716,2.825000047683716,2.6500000953674316,2.6500000953674316,2.6500000953674316,160
2023-12-08,2.450000047683716,2.6500000953674316,2.450000047683716,2.6500000953674316,2.6500000953674316,20
2023-12-11,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2023-12-12,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2023-12-13,2.309999942779541,2.309999942779541,2.180000066757202,2.259999990463257,2.259999990463257,1869
2023-12-14,2.1600000858306885,2.2200000286102295,2.1600000858306885,2.2200000286102295,2.2200000286102295,92
2023-12-15,2.180000066757202,2.180000066757202,2.1659998893737793,2.1659998893737793,2.1659998893737793,20
2023-12-18,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,0
2023-12-19,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,0
2023-12-20,1.9600000381469727,2.069999933242798,1.9600000381469727,2.069999933242798,2.069999933242798,1194
2023-12-21,2,2.0999999046325684,2,2.0999999046325684,2.0999999046325684,160
2023-12-22,1.9600000381469727,1.9600000381469727,1.8700000047683716,1.909999966621399,1.909999966621399,263
2023-12-27,1.850000023841858,1.934999942779541,1.850000023841858,1.934999942779541,1.934999942779541,283
2023-12-28,1.934999942779541,1.934999942779541,1.934999942779541,1.934999942779541,1.934999942779541,0
2023-12-29,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2024-01-02,1.8849999904632568,1.8849999904632568,1.8849999904632568,1.8849999904632568,1.8849999904632568,0
2024-01-03,1.8849999904632568,1.8849999904632568,1.8849999904632568,1.8849999904632568,1.8849999904632568,0
2024-01-04,1.8849999904632568,1.8849999904632568,1.8849999904632568,1.8849999904632568,1.8849999904632568,0
2024-01-05,1.875,1.875,1.875,1.875,1.875,0
2024-01-08,1.8200000524520874,1.850000023841858,1.8200000524520874,1.850000023841858,1.850000023841858,1
