Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,2.2799999713897705,2.2799999713897705,2.2300000190734863,2.240000009536743,2.240000009536743,166200
2023-10-26,2.2300000190734863,2.240000009536743,2.0899999141693115,2.130000114440918,2.130000114440918,296600
2023-10-27,2.130000114440918,2.190000057220459,2.109999895095825,2.1700000762939453,2.1700000762939453,265900
2023-10-30,2.200000047683716,2.2100000381469727,2.069999933242798,2.069999933242798,2.069999933242798,280200
2023-10-31,2.0899999141693115,2.1700000762939453,2.0399999618530273,2.130000114440918,2.130000114440918,268600
2023-11-01,2.119999885559082,2.130000114440918,1.9600000381469727,1.9700000286102295,1.9700000286102295,379000
2023-11-02,2,2.069999933242798,1.9900000095367432,2.069999933242798,2.069999933242798,283000
2023-11-03,2.109999895095825,2.2200000286102295,2.109999895095825,2.2200000286102295,2.2200000286102295,268500
2023-11-06,2.25,2.309999942779541,2.180000066757202,2.200000047683716,2.200000047683716,235800
2023-11-07,2.190000057220459,2.2300000190734863,2.1500000953674316,2.200000047683716,2.200000047683716,240200
2023-11-08,2.5,2.6500000953674316,2.4000000953674316,2.4800000190734863,2.4800000190734863,1952000
2023-11-09,2.4800000190734863,2.680000066757202,2.4700000286102295,2.5199999809265137,2.5199999809265137,506100
2023-11-10,2.4700000286102295,2.6700000762939453,2.369999885559082,2.619999885559082,2.619999885559082,658100
2023-11-13,2.630000114440918,2.859999895095825,2.569999933242798,2.859999895095825,2.859999895095825,527900
2023-11-14,2.9600000381469727,3.2200000286102295,2.930000066757202,3.2200000286102295,3.2200000286102295,785500
2023-11-15,3.140000104904175,3.240000009536743,3.0799999237060547,3.200000047683716,3.200000047683716,551600
2023-11-16,3.190000057220459,3.190000057220459,2.9100000858306885,2.9800000190734863,2.9800000190734863,358700
2023-11-17,3.0299999713897705,3.140000104904175,2.990000009536743,3.049999952316284,3.049999952316284,435100
2023-11-20,3.049999952316284,3.0799999237060547,2.990000009536743,3.059999942779541,3.059999942779541,265800
2023-11-21,3.0299999713897705,3.0299999713897705,2.9700000286102295,3,3,205900
2023-11-22,3.0299999713897705,3.25,3,3.1600000858306885,3.1600000858306885,310300
2023-11-24,3.1500000953674316,3.1600000858306885,3,3.0199999809265137,3.0199999809265137,91400
2023-11-27,3.0299999713897705,3.069999933242798,2.9700000286102295,3.0199999809265137,3.0199999809265137,147900
2023-11-28,3,3.069999933242798,2.940000057220459,3.0399999618530273,3.0399999618530273,132500
2023-11-29,3.069999933242798,3.130000114440918,3,3.0199999809265137,3.0199999809265137,194600
2023-11-30,3.009999990463257,3.140000104904175,2.9700000286102295,3.059999942779541,3.059999942779541,219700
2023-12-01,3.069999933242798,3.259999990463257,3.0199999809265137,3.1500000953674316,3.1500000953674316,230800
2023-12-04,3.1500000953674316,3.299999952316284,3.140000104904175,3.2300000190734863,3.2300000190734863,224100
2023-12-05,3.2200000286102295,3.259999990463257,3.140000104904175,3.1500000953674316,3.1500000953674316,123900
2023-12-06,3.200000047683716,3.25,3.1500000953674316,3.1600000858306885,3.1600000858306885,103400
2023-12-07,3.1500000953674316,3.299999952316284,3.0799999237060547,3.299999952316284,3.299999952316284,193700
2023-12-08,3.200000047683716,3.390000104904175,3.200000047683716,3.3299999237060547,3.3299999237060547,206700
2023-12-11,3.3399999141693115,3.4000000953674316,3.2699999809265137,3.309999942779541,3.309999942779541,165300
2023-12-12,3.3399999141693115,3.4100000858306885,3.2799999713897705,3.3399999141693115,3.3399999141693115,117100
2023-12-13,3.3399999141693115,3.3399999141693115,3.130000114440918,3.2200000286102295,3.2200000286102295,193100
2023-12-14,3.309999942779541,3.3399999141693115,3.1600000858306885,3.25,3.25,279500
2023-12-15,3.25,3.309999942779541,3.0799999237060547,3.180000066757202,3.180000066757202,501400
2023-12-18,3.200000047683716,3.200000047683716,3.0799999237060547,3.1500000953674316,3.1500000953674316,144400
2023-12-19,3.190000057220459,3.2899999618530273,3.1500000953674316,3.1700000762939453,3.1700000762939453,211400
2023-12-20,3.1700000762939453,3.25,2.9600000381469727,2.9700000286102295,2.9700000286102295,412400
2023-12-21,3.0199999809265137,3.0999999046325684,2.930000066757202,3.0899999141693115,3.0899999141693115,253900
2023-12-22,3.0899999141693115,3.2300000190734863,3.0899999141693115,3.200000047683716,3.200000047683716,219800
2023-12-26,3.1700000762939453,3.4000000953674316,3.1700000762939453,3.390000104904175,3.390000104904175,230800
2023-12-27,3.380000114440918,3.5,3.369999885559082,3.390000104904175,3.390000104904175,268500
2023-12-28,3.359999895095825,3.369999885559082,3.180000066757202,3.200000047683716,3.200000047683716,253800
2023-12-29,3.2200000286102295,3.240000009536743,3.049999952316284,3.1500000953674316,3.1500000953674316,317000
2024-01-02,3.1500000953674316,3.190000057220459,3.0999999046325684,3.109999895095825,3.109999895095825,158800
2024-01-03,3.0899999141693115,3.0899999141693115,2.940000057220459,2.9600000381469727,2.9600000381469727,207700
