Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,13.49470043182373,13.82759952545166,12.99489974975586,13.49470043182373,13.49470043182373,181321
2023-10-27,13.49470043182373,13.994500160217285,12.99489974975586,13.244799613952637,13.244799613952637,271014
2023-10-30,13.244799613952637,13.49470043182373,11.99530029296875,12.744999885559082,12.744999885559082,1034647
2023-10-31,13.369799613952637,13.244799613952637,12.09529972076416,12.370100021362305,12.370100021362305,923068
2023-11-01,12.370100021362305,12.708000183105469,11.99530029296875,12.370100021362305,12.370100021362305,243655
2023-11-02,12.370100021362305,12.470100402832031,11.99530029296875,12.245200157165527,12.245200157165527,591201
2023-11-03,12.245200157165527,12.495100021362305,11.99530029296875,12.245200157165527,12.245200157165527,44650
2023-11-06,12.245200157165527,12.495100021362305,12.000300407409668,12.245200157165527,12.245200157165527,156169
2023-11-07,12.245200157165527,12.470100402832031,11.99530029296875,12.245200157165527,12.245200157165527,210061
2023-11-08,12.245200157165527,12.106200218200684,11.495499610900879,11.99530029296875,11.99530029296875,303911
2023-11-09,11.99530029296875,12.495100021362305,11.495499610900879,11.87030029296875,11.87030029296875,251046
2023-11-10,11.87030029296875,12.495100021362305,11.495499610900879,11.99530029296875,11.99530029296875,236111
2023-11-13,11.99530029296875,12.495100021362305,11.267600059509277,11.620400428771973,11.620400428771973,177083
2023-11-14,11.620400428771973,12.495100021362305,11.245599746704102,11.87030029296875,11.87030029296875,80908
2023-11-15,11.87030029296875,12.744999885559082,11.255599975585938,11.620400428771973,11.620400428771973,63831
2023-11-16,11.620400428771973,12.195199966430664,11.283599853515625,11.87030029296875,11.87030029296875,254153
2023-11-17,11.87030029296875,12.99489974975586,11.495499610900879,12.744999885559082,12.744999885559082,445413
2023-11-20,12.744999885559082,13.994500160217285,12.99489974975586,13.49470043182373,13.49470043182373,381995
2023-11-21,13.49470043182373,13.2608003616333,12.595100402832031,12.744999885559082,12.744999885559082,657551
2023-11-22,12.744999885559082,12.869999885559082,12.66100025177002,12.744999885559082,12.744999885559082,30617
2023-11-23,12.744999885559082,12.952899932861328,12.495100021362305,12.744999885559082,12.744999885559082,64710
2023-11-24,12.744999885559082,12.795000076293945,12.585100173950195,12.744999885559082,12.744999885559082,97524
2023-11-27,12.744999885559082,12.793000221252441,12.370100021362305,12.495100021362305,12.495100021362305,265625
2023-11-28,12.869999885559082,14.634300231933594,12.744999885559082,13.694600105285645,13.694600105285645,2474181
2023-11-29,12.744999885559082,12.6850004196167,12.120200157165527,12.245200157165527,12.245200157165527,1198669
2023-11-30,12.245200157165527,12.328200340270996,10.79580020904541,10.97070026397705,10.97070026397705,1824176
2023-12-01,10.97070026397705,11.79539966583252,11.038700103759766,11.195599555969238,11.195599555969238,3737088
2023-12-04,11.25,11.899999618530273,11.074999809265137,11.75,11.75,1447482
2023-12-05,11.649999618530273,12,11.300000190734863,11.800000190734863,11.800000190734863,1552231
2023-12-06,11.75,12,11.5,11.899999618530273,11.899999618530273,620441
2023-12-07,11.75,12,11,11.300000190734863,11.300000190734863,1933726
2023-12-08,11.25,11.5,10.70300006866455,11.100000381469727,11.100000381469727,684551
2023-12-11,11.125,11.5,10.75,10.875,10.875,862047
2023-12-12,10.875,11.5,10.75,11.125,11.125,895444
2023-12-13,11.125,10.86299991607666,10.25,10.75,10.75,1412268
2023-12-14,10.75,11,10.5,10.75,10.75,811982
2023-12-15,10.75,10.875,10.588000297546387,10.75,10.75,14458
2023-12-18,10.75,11,10.770000457763672,10.75,10.75,247213
2023-12-19,10.75,11,10.645000457763672,11,11,286919
2023-12-20,11,11.5,10.6899995803833,11,11,943208
2023-12-21,11,11.5,10.62600040435791,11,11,378118
2023-12-22,11,11.5,10.97700023651123,11,11,77477
2023-12-27,11,11.5,10.625,11,11,572776
2023-12-28,11,11.5,10.25,10.75,10.75,1077723
2023-12-29,10.75,10.9399995803833,10.5,10.5,10.5,135394
2024-01-02,10.75,11,10.5,11,11,370517
2024-01-03,11,11.350000381469727,10.680999755859375,11,11,132149
2024-01-04,11,11.5,10.25,10.5,10.5,681403
2024-01-05,10.5,11,10,10.75,10.75,251229
2024-01-08,10.75,11.25,10.5,10.875,10.875,559916
2024-01-09,10.875,11.024999618530273,10.725000381469727,10.875,10.875,494699
2024-01-10,10.875,11.125,10.5,10.75,10.75,139205
2024-01-11,10.75,10.982999801635742,10.5,10.5,10.5,72791
2024-01-12,10.75,10.914999961853027,10.25,10.25,10.25,452969
2024-01-15,10.4399995803833,10.75,10,10.25,10.25,922151
2024-01-16,10.25,10.5,10.050000190734863,10.25,10.25,58948
2024-01-17,10.25,11.887999534606934,10.050000190734863,11,11,3381186
2024-01-18,10.75,11.25,10.75,10.875,10.875,205785
2024-01-19,10.875,11,10.765999794006348,10.75,10.75,57838
2024-01-22,11,10.937999725341797,10.399999618530273,10.75,10.75,431022
2024-01-23,10.75,10.75,10.515000343322754,10.75,10.75,78747
2024-01-24,10.75,10.850000381469727,10.5,10.75,10.75,43717
2024-01-25,10.75,11,10.050000190734863,10.5,10.5,529268
