Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,0.8136129975318909,0.8136420249938965,0.7932559847831726,0.799714982509613,0.799714982509613,936528
2023-10-28,0.7998149991035461,0.8270149827003479,0.7966009974479675,0.826894998550415,0.826894998550415,1051131
2023-10-29,0.8269590139389038,0.8510389924049377,0.8141080141067505,0.847931981086731,0.847931981086731,1217012
2023-10-30,0.8478800058364868,0.8602259755134583,0.8407469987869263,0.8424710035324097,0.8424710035324097,1099885
2023-10-31,0.8423190116882324,0.8543679714202881,0.8262029886245728,0.8316540122032166,0.8316540122032166,2858035
2023-11-01,0.8315209746360779,0.8850119709968567,0.8202360272407532,0.8850119709968567,0.8850119709968567,2308101
2023-11-02,0.88509202003479,0.9504600167274475,0.8820689916610718,0.9445139765739441,0.9445139765739441,2334771
2023-11-03,0.9442470073699951,0.9813060164451599,0.9030969738960266,0.9175810217857361,0.9175810217857361,3404053
2023-11-04,0.9175609946250916,1.000404953956604,0.9119340181350708,0.9991980195045471,0.9991980195045471,2083155
2023-11-05,0.9990950226783752,1.0495669841766357,0.9905970096588135,1.0246009826660156,1.0246009826660156,2938017
2023-11-06,1.0248080492019653,1.1444530487060547,1.0248080492019653,1.085062026977539,1.085062026977539,3851449
2023-11-07,1.0860990285873413,1.1365669965744019,1.0821720361709595,1.1231249570846558,1.1231249570846558,2190822
2023-11-08,1.1232759952545166,1.135470986366272,1.1168359518051147,1.128648042678833,1.128648042678833,1867559
2023-11-09,1.1283899545669556,1.181697964668274,1.0856050252914429,1.1162019968032837,1.1162019968032837,3400022
2023-11-10,1.1162610054016113,1.120540976524353,1.0848829746246338,1.0904070138931274,1.0904070138931274,2514281
2023-11-11,1.0902960300445557,1.1216069459915161,1.0353660583496094,1.1137700080871582,1.1137700080871582,2849882
2023-11-12,1.1135059595108032,1.1454379558563232,1.089792013168335,1.14131498336792,1.14131498336792,1976074
2023-11-13,1.1414070129394531,1.2102630138397217,1.1011589765548706,1.2088220119476318,1.2088220119476318,4081149
2023-11-14,1.2084410190582275,1.2770869731903076,1.1379560232162476,1.2409900426864624,1.2409900426864624,4348556
2023-11-15,1.2411249876022339,1.4178450107574463,1.2411249876022339,1.3756530284881592,1.3756530284881592,4985145
2023-11-16,1.3759609460830688,1.4941240549087524,1.3682509660720825,1.3682509660720825,1.3682509660720825,4349239
2023-11-17,1.3687299489974976,1.389106035232544,1.2898000478744507,1.3779890537261963,1.3779890537261963,3097379
2023-11-18,1.3781510591506958,1.3975629806518555,1.339938998222351,1.3412820100784302,1.3412820100784302,2372721
