Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,622.0499877929688,623.5999755859375,594.0499877929688,616.5,607.2612915039062,41927
2023-10-27,617.5499877929688,642,617.5499877929688,635.5499877929688,626.0258178710938,18369
2023-10-30,640.7999877929688,642,626,636.4500122070312,626.912353515625,12438
2023-10-31,644.9500122070312,651.5,632.9000244140625,642.1500244140625,632.5269165039062,39339
2023-11-01,641.4000244140625,643,619,638.2000122070312,628.6361083984375,16791
2023-11-02,641.8499755859375,647.5,591,595.0499877929688,586.1327514648438,75228
2023-11-03,594.3499755859375,609.9500122070312,584.9000244140625,602.4500122070312,593.421875,129979
2023-11-06,606,618.2999877929688,604.5,612.8499755859375,603.6659545898438,28771
2023-11-07,613.5,628,611,624,614.6488647460938,61001
2023-11-08,629.4000244140625,634.5499877929688,621.3499755859375,631.1500244140625,621.6917724609375,41409
2023-11-09,626.0499877929688,632,624.2000122070312,628.9000244140625,619.4754638671875,7486
2023-11-10,628.4500122070312,630.2000122070312,606.7000122070312,613.6500244140625,604.4539794921875,39100
2023-11-13,629,629,610,610.75,601.597412109375,23444
2023-11-15,614.9500122070312,621.5,613.4500122070312,615.5499877929688,606.3255615234375,10077
2023-11-16,614.4500122070312,623,614,615.7999877929688,606.57177734375,26287
2023-11-17,621.75,621.75,608,609.9000244140625,600.76025390625,35773
2023-11-20,610,613.2999877929688,597.5,599.5499877929688,590.5653076171875,14974
2023-11-21,600.5999755859375,603.3499755859375,592.8499755859375,600.25,591.2548217773438,36393
2023-11-22,601,612.0499877929688,599.0499877929688,600.2999877929688,591.3040771484375,33181
2023-11-23,606.6500244140625,617.0499877929688,600.5,605.4500122070312,596.3768920898438,22314
2023-11-24,608,612.3499755859375,600.2999877929688,600.9000244140625,591.8951416015625,14002
2023-11-28,603,605.25,599.75,600.25,591.2548217773438,8628
2023-11-29,600.25,635.25,600.25,629,619.573974609375,47125
2023-11-30,632,635,622.2999877929688,627.0499877929688,617.6531982421875,21573
2023-12-01,635,641.9500122070312,624.7000122070312,626.75,617.3577270507812,21255
2023-12-04,631.25,648.0499877929688,628.5999755859375,644.9500122070312,635.284912109375,25980
2023-12-05,649,654.1500244140625,636.1500244140625,639.9000244140625,630.3106689453125,30882
2023-12-06,639.9000244140625,677,637.9500122070312,671.3499755859375,661.289306640625,191856
2023-12-07,678.9500122070312,678.9500122070312,648.9500122070312,655.5,645.6768188476562,26982
2023-12-08,657.7000122070312,669,640.5,645,635.334228515625,23743
