Date,Open,High,Low,Close,Adj Close,Volume
2024-12-30,1369,1401.949951171875,1365,1366,1362.334228515625,203
2024-12-31,1311,1390,1291.050048828125,1373.5999755859375,1369.913818359375,2067
2025-01-01,1393.5999755859375,1393.5999755859375,1321,1334.449951171875,1330.868896484375,465
2025-01-02,1334.449951171875,1375.8499755859375,1309.5,1351.1500244140625,1347.5240478515625,781
2025-01-03,1370,1370,1315,1341.449951171875,1337.85009765625,483
2025-01-06,1315,1315,1259.800048828125,1260.699951171875,1257.3167724609375,638
2025-01-07,1262,1290,1250.75,1273.25,1269.8331298828125,477
2025-01-08,1273.25,1279.300048828125,1200.5999755859375,1209.800048828125,1206.553466796875,3266
2025-01-09,1210,1249.949951171875,1179,1182.800048828125,1179.6258544921875,939
2025-01-10,1200,1210,1162.550048828125,1181.9000244140625,1178.728271484375,1108
2025-01-13,1205.550048828125,1205.550048828125,1040.25,1058.9000244140625,1056.058349609375,2245
2025-01-14,1080,1159.949951171875,1076,1101,1098.04541015625,2643
2025-01-15,1101,1175,1078.199951171875,1150,1146.9139404296875,1536
2025-01-16,1155.75,1185,1150,1158.949951171875,1155.83984375,809
2025-01-17,1158.949951171875,1158.949951171875,1120,1122.550048828125,1119.53759765625,946
2025-01-20,1100.0999755859375,1139,1100.0999755859375,1123,1119.986328125,238
2025-01-21,1124,1136.9000244140625,1021.0999755859375,1064.6500244140625,1061.79296875,4708
2025-01-22,1064,1080,1025,1039.8499755859375,1037.0594482421875,2260
2025-01-23,1058,1059.949951171875,1041.550048828125,1049.8499755859375,1047.0325927734375,458
2025-01-24,1070.8499755859375,1070.8499755859375,1022.0999755859375,1046.949951171875,1044.140380859375,232
2025-01-27,1051,1055,990,1022.8499755859375,1020.1051025390625,709
2025-01-28,1001,1003.9500122070312,949.9500122070312,996.2999877929688,993.6263427734375,3179
2025-01-29,1016.25,1062.800048828125,1004,1035.800048828125,1033.0203857421875,474
2025-01-30,1040,1040,1006.2999877929688,1010.9000244140625,1008.1871948242188,488
2025-01-31,1011,1049,971.0499877929688,980.7000122070312,978.0682373046875,1491
2025-02-01,983.0499877929688,1023,983.0499877929688,994.4000244140625,991.7314453125,733
2025-02-03,1013,1014.75,975,977.7000122070312,975.0762939453125,917
2025-02-04,980,1008.9000244140625,960.5499877929688,965.0999755859375,962.5100708007812,2473
2025-02-05,1008.7999877929688,1008.7999877929688,970,979.9000244140625,977.2703857421875,469
2025-02-06,1000,1010,955.5499877929688,971.5,968.8928833007812,1130
2025-02-07,973,990,973,987,984.351318359375,334
2025-02-10,952,970,920,947.5,944.9573364257812,2299
2025-02-11,947.5,952.2000122070312,879,881.9500122070312,879.583251953125,1595
2025-02-12,856,873.9500122070312,816.75,846.1500244140625,843.8793334960938,2743
2025-02-13,880,909,863.2000122070312,893.2999877929688,890.9027709960938,479
2025-02-14,898,920,862.25,874.75,872.4025268554688,2931
2025-02-17,892.25,892.25,840,862.5499877929688,860.2352905273438,477
2025-02-18,862.5499877929688,894.9500122070312,850,850.75,848.4669189453125,1554
2025-02-19,850,935,845,865.1500244140625,862.8283081054688,608
2025-02-20,869,879.75,846,847.4500122070312,845.1758422851562,250
2025-02-21,835.0999755859375,860,835.0999755859375,855.4500122070312,853.1543579101562,322
2025-02-24,861.5499877929688,865.8499755859375,833,847.0999755859375,844.8267211914062,1332
2025-02-25,821,908,821,883.5999755859375,881.228759765625,4290
2025-02-27,891.5499877929688,891.5499877929688,833,835,832.7592163085938,2793
2025-02-28,869,875,800.9500122070312,828.3499755859375,826.1270141601562,857
2025-03-03,830,830,775,777.9500122070312,775.8623046875,3004
2025-03-04,779.7999877929688,792,760,779.5,777.4081420898438,3165
2025-03-05,761.0499877929688,873,735.0999755859375,843.9000244140625,841.6353759765625,9258
2025-03-06,843.9000244140625,917.9500122070312,843,896.7000122070312,894.2936401367188,4206
2025-03-07,925,925,876,920.1500244140625,917.6807250976562,2557
2025-03-10,901,943,898,900.2999877929688,897.8839721679688,1977
2025-03-11,869.2999877929688,899.9500122070312,865,876.7000122070312,874.3472900390625,2169
2025-03-12,906.4500122070312,906.4500122070312,817.4000244140625,839.75,837.4964599609375,2823
2025-03-13,840,880,840,846,843.7296752929688,1533
2025-03-17,840,848.0499877929688,785.0999755859375,802.7000122070312,800.5458984375,2348
2025-03-18,810.2000122070312,846.6500244140625,793,801.4000244140625,799.2493896484375,4422
2025-03-19,810,857.9000244140625,810,849.2999877929688,847.0208129882812,3892
2025-03-20,827,885,827,857.0999755859375,854.7998657226562,3764
2025-03-21,870,885,858,866.8499755859375,864.5237426757812,2411
2025-03-24,867.0499877929688,935.0499877929688,867.0499877929688,907.9000244140625,905.463623046875,6660
2025-03-25,915,920,880,880.9500122070312,878.5859375,5954
2025-03-26,898.9500122070312,907.9500122070312,820,842.4000244140625,840.139404296875,2125
2025-03-27,839.9500122070312,859.9500122070312,825.4000244140625,839.0499877929688,836.79833984375,2736
2025-03-28,840.0499877929688,855,806,812.7000122070312,810.51904296875,2780
2025-04-01,820,839.9500122070312,820,835.7000122070312,833.4573364257812,256
2025-04-02,832.7000122070312,839.9500122070312,822.1500244140625,834.5999755859375,832.3602294921875,224
2025-04-03,869.9500122070312,869.9500122070312,834.5999755859375,855.2000122070312,852.905029296875,406
2025-04-04,850,859.9500122070312,840,856.5499877929688,854.2513427734375,409
2025-04-07,829.9500122070312,829.9500122070312,810,815,812.8128662109375,1239
2025-04-08,845,858.9500122070312,845,847.8499755859375,845.57470703125,132
2025-04-09,849.9500122070312,870,847,864.0999755859375,861.7810668945312,825
2025-04-11,868,914.9500122070312,853.0499877929688,864.3499755859375,862.0303955078125,1788
2025-04-15,860.0499877929688,885,860.0499877929688,881.8499755859375,879.4834594726562,1781
2025-04-16,885,885,875.0499877929688,881.9500122070312,879.583251953125,1699
2025-04-17,885,914,885,906.9000244140625,904.46630859375,2668
2025-04-21,906,930,905,925,922.5177001953125,448
2025-04-22,931,945,930,935.5,932.989501953125,1539
2025-04-23,950,950,908,920.4500122070312,917.9799194335938,568
2025-04-24,920.4500122070312,950.4000244140625,920.4500122070312,937,934.4854736328125,442
2025-04-25,924,935,912.2999877929688,919.8499755859375,917.3814697265625,942
2025-04-28,919,933.9500122070312,919,920.7999877929688,918.3289184570312,107
2025-04-29,921,938.9500122070312,915.5,916,913.5418701171875,744
2025-04-30,916.0499877929688,920,876,881.8499755859375,879.4834594726562,837
2025-05-02,900,900,876,877,874.646484375,132
2025-05-05,884.9500122070312,889.9500122070312,861.2000122070312,863.0499877929688,860.7339477539062,504
2025-05-06,882,895,854,855,852.70556640625,611
2025-05-07,850,850,850,850,847.7189331054688,135
2025-05-08,850,880,850,853,850.7108764648438,423
2025-05-09,853,875,852,856.3499755859375,854.0518798828125,670
2025-05-12,886,914,875.0999755859375,888.5999755859375,886.21533203125,523
2025-05-13,888.5999755859375,925,860,910.6500244140625,908.2062377929688,2337
2025-05-14,883,942.9000244140625,883,904.0499877929688,901.6239013671875,1661
2025-05-15,977.5999755859375,983,911,961.7000122070312,959.1192016601562,2569
2025-05-16,986.75,986.75,970.2000122070312,982.75,980.1127319335938,767
2025-05-19,983,986.75,970,985.6500244140625,983.0049438476562,1141
2025-05-20,990,990,967,967.0499877929688,964.454833984375,348
