Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,20.25,20.25,20.25,20.25,20.25,177
2023-10-27,19.25,21.25,19.25,21.25,21.25,7297
2023-10-30,20.75,22,20.5,21.25,21.25,1002
2023-10-31,21.25,22.25,20.5,22,22,1318
2023-11-01,22.5,23,21.25,23,23,11635
2023-11-02,23.5,23.5,22,22,22,3216
2023-11-03,23,23,22.5,22.5,22.5,1363
2023-11-06,22.5,23.5,22.5,22.5,22.5,2149
2023-11-07,22.5,23.5,22,22.75,22.75,1163
2023-11-08,23.25,23.5,21.75,23,23,4992
2023-11-09,23.5,23.75,22.5,23.75,23.75,5984
2023-11-10,23.25,24.75,23.25,24.75,24.75,2343
2023-11-13,26.25,26.25,26.25,26.25,26.25,44
2023-11-15,27.5,27.5,27.5,27.5,27.5,359
2023-11-16,28.75,28.75,28.75,28.75,28.75,40
2023-11-17,30,30,30,30,30,152
2023-11-20,31.5,31.5,28.75,31,31,2978
2023-11-21,32.5,32.5,32.5,32.5,32.5,642
2023-11-22,34,34,34,34,34,26
2023-11-23,35.5,35.5,35.5,35.5,35.5,354
2023-11-24,37,37.25,37,37.25,37.25,425
2023-11-28,38.75,39,38.75,39,39,2847
2023-11-29,40.75,40.75,39.75,40.75,40.75,4435
2023-11-30,40,40,40,40,40,5068
2023-12-01,39.25,39.25,39.25,39.25,39.25,434
2023-12-04,38.5,38.5,38.5,38.5,38.5,2264
2023-12-05,37.75,37.75,37.75,37.75,37.75,2843
2023-12-06,37,37,37,37,37,3724
2023-12-07,36.5,36.5,36.5,36.5,36.5,280
2023-12-08,36,36,36,36,36,341
2023-12-11,35.5,35.5,35.5,35.5,35.5,1450
2023-12-12,35,35,35,35,35,494
2023-12-13,34.5,34.5,34.5,34.5,34.5,549
2023-12-14,34,34,34,34,34,2257
2023-12-15,33.5,33.5,33.5,33.5,33.5,812
2023-12-18,33,33,33,33,33,8463
2023-12-19,33,33,32.5,32.5,32.5,1632
2023-12-20,32.25,32.25,32,32,32,1683
2023-12-21,31.5,31.5,31.5,31.5,31.5,537
2023-12-22,31,32,31,32,32,3977
2023-12-26,32.5,32.5,32.5,32.5,32.5,5875
2023-12-27,33,33,33,33,33,892
2023-12-28,33.5,33.5,33.5,33.5,33.5,1673
2023-12-29,33.5,33.5,33.5,33.5,33.5,449
2024-01-01,34,34,34,34,34,1680
2024-01-02,34.5,34.5,34.5,34.5,34.5,885
2024-01-03,35,35,35,35,35,2218
2024-01-04,35.5,35.5,35.5,35.5,35.5,2001
2024-01-05,36,36,35.5,35.5,35.5,4342
2024-01-08,37.25,37.25,37.25,37.25,37.25,97
2024-01-09,39,39,39,39,39,999
2024-01-10,40.75,40.75,40.75,40.75,40.75,3578
2024-01-11,42.75,42.75,42.75,42.75,42.75,4831
2024-01-12,44.75,44.75,44.75,44.75,44.75,4314
2024-01-15,46.75,46.75,46.75,46.75,46.75,15538
2024-01-16,49,49,49,49,49,6378
2024-01-17,48.25,49.75,48.25,49.75,49.75,12285
2024-01-18,50.5,50.5,50.5,50.5,50.5,2806
2024-01-19,51.5,51.5,51.5,51.5,51.5,1036
2024-01-23,53.5,53.5,53.5,53.5,53.5,2282
2024-01-24,54.5,54.5,54.5,54.5,54.5,2196
2024-01-25,55.5,55.5,55.5,55.5,55.5,2570
2024-01-29,56.5,56.5,56.5,56.5,56.5,3729
2024-01-30,55.5,57.5,55.5,57.5,57.5,3780
2024-01-31,56.5,57.25,56.5,57,57,8534
2024-02-01,56.25,56.25,56,56,56,3549
2024-02-02,55,55,55,55,55,1226
