Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,40.599998474121094,41.04999923706055,39.0099983215332,39.59000015258789,39.59000015258789,2304000
2023-10-26,39.599998474121094,42.060001373291016,39.59000015258789,42,42,2149700
2023-10-27,41.91999816894531,42.439998626708984,40.63999938964844,40.86000061035156,40.86000061035156,1388200
2023-10-30,41.02000045776367,41.689998626708984,40.15999984741211,40.689998626708984,40.689998626708984,1463000
2023-10-31,40.849998474121094,41.45000076293945,40.2400016784668,40.689998626708984,40.689998626708984,1352500
2023-11-01,40.84000015258789,42.18000030517578,40.61000061035156,41.540000915527344,41.540000915527344,1604100
2023-11-03,42.06999969482422,42.849998474121094,41.38999938964844,42.25,42.25,2202000
2023-11-06,42.41999816894531,42.84000015258789,41.880001068115234,42.16999816894531,42.16999816894531,986100
2023-11-07,42.08000183105469,43.130001068115234,41.849998474121094,43.09000015258789,43.09000015258789,1840400
2023-11-08,43.18000030517578,44.02000045776367,42.18000030517578,43.470001220703125,43.470001220703125,1721200
2023-11-09,43.63999938964844,44.650001525878906,42.959999084472656,43.18000030517578,43.18000030517578,1455300
2023-11-10,42.959999084472656,44.529998779296875,41.810001373291016,44.130001068115234,44.130001068115234,2512300
2023-11-13,44.029998779296875,44.650001525878906,42.95000076293945,43.529998779296875,43.529998779296875,1491300
2023-11-14,43.70000076293945,45.66999816894531,43.70000076293945,44.27000045776367,44.27000045776367,2328700
2023-11-16,44.45000076293945,44.75,43.209999084472656,43.95000076293945,43.95000076293945,2020100
2023-11-17,44.130001068115234,44.45000076293945,42.83000183105469,42.900001525878906,42.900001525878906,1503800
2023-11-20,42.9900016784668,43.5,42.599998474121094,43.38999938964844,43.38999938964844,1264300
2023-11-21,42.77000045776367,44.2400016784668,42.77000045776367,44.08000183105469,44.08000183105469,1643600
2023-11-22,44.09000015258789,46.810001373291016,44.09000015258789,46.810001373291016,46.810001373291016,3409900
2023-11-23,46.900001525878906,49.20000076293945,46.400001525878906,47.70000076293945,47.70000076293945,3456700
2023-11-24,47.900001525878906,47.900001525878906,45.70000076293945,46.790000915527344,46.790000915527344,2149600
2023-11-27,46.84000015258789,47.849998474121094,46.31999969482422,47.72999954223633,47.72999954223633,1886300
2023-11-28,47.849998474121094,48.95000076293945,47.060001373291016,48.90999984741211,48.90999984741211,2067000
2023-11-29,49.29999923706055,49.779998779296875,48.68000030517578,48.93000030517578,48.93000030517578,1862400
2023-11-30,49.29999923706055,51.349998474121094,49.04999923706055,50.5,50.5,3382800
2023-12-01,50.7400016784668,53.630001068115234,49.88999938964844,53.630001068115234,53.630001068115234,3711700
2023-12-04,53.47999954223633,53.900001525878906,52.060001373291016,52.25,52.25,1720600
2023-12-05,52.45000076293945,54.56999969482422,52.45000076293945,54.060001373291016,54.060001373291016,3708900
2023-12-06,54.4900016784668,54.4900016784668,53.20000076293945,53.38999938964844,53.38999938964844,1946300
2023-12-07,53.66999816894531,54.25,52.68000030517578,52.709999084472656,52.709999084472656,1665900
2023-12-08,53.0099983215332,53.380001068115234,50.31999969482422,50.58000183105469,50.58000183105469,1981400
2023-12-11,50.45000076293945,51.290000915527344,49.849998474121094,51.02000045776367,51.02000045776367,1045200
2023-12-12,51.29999923706055,52.099998474121094,50.4900016784668,51.52000045776367,51.52000045776367,1021500
2023-12-13,51.7400016784668,52.18000030517578,50.349998474121094,51.130001068115234,51.130001068115234,2313100
2023-12-14,51.5,51.79999923706055,49.209999084472656,49.5,49.5,2112400
2023-12-15,49.599998474121094,49.95000076293945,46.52000045776367,47.58000183105469,47.58000183105469,2559600
2023-12-18,47.95000076293945,49.310001373291016,47.31999969482422,48.83000183105469,48.83000183105469,1621900
2023-12-19,49,50.130001068115234,48.689998626708984,50.02000045776367,50.02000045776367,1569100
2023-12-20,50.099998474121094,51.439998626708984,49.279998779296875,49.54999923706055,49.54999923706055,1575100
2023-12-21,49.880001068115234,50.20000076293945,48.43000030517578,48.54999923706055,48.54999923706055,1367800
2023-12-22,48.900001525878906,49.130001068115234,45.52000045776367,45.54999923706055,45.54999923706055,3802900
2023-12-26,45.599998474121094,46.29999923706055,44.91999816894531,45.22999954223633,45.22999954223633,1836500
2023-12-27,45.279998779296875,45.56999969482422,44.900001525878906,45,45,1249300
2023-12-28,45.11000061035156,45.20000076293945,44.08000183105469,44.29999923706055,44.29999923706055,1390800
2024-01-02,44.34000015258789,44.40999984741211,41.65999984741211,41.91999816894531,41.91999816894531,2342700
2024-01-03,41.790000915527344,42.79999923706055,41.54999923706055,42.459999084472656,42.459999084472656,1372400
2024-01-04,42.599998474121094,42.97999954223633,41.0099983215332,41.9900016784668,41.9900016784668,1907700
2024-01-05,41.97999954223633,42.310001373291016,40.79999923706055,40.91999816894531,40.91999816894531,1740000
2024-01-08,40.939998626708984,42.70000076293945,40.7599983215332,42.18000030517578,42.18000030517578,1500200
2024-01-09,42.16999816894531,42.189998626708984,41.290000915527344,41.7400016784668,41.7400016784668,1116900
2024-01-10,41.900001525878906,42.18000030517578,40.5,40.77000045776367,40.77000045776367,977900
2024-01-11,40.939998626708984,41.099998474121094,40.04999923706055,40.599998474121094,40.599998474121094,1216000
2024-01-12,40.77000045776367,41.349998474121094,40.2400016784668,40.33000183105469,40.33000183105469,1079000
2024-01-15,40.5,40.880001068115234,40.16999816894531,40.650001525878906,40.650001525878906,658000
2024-01-16,40.650001525878906,40.68000030517578,39.09000015258789,39.54999923706055,39.54999923706055,1678600
2024-01-17,39.43000030517578,39.70000076293945,38.540000915527344,38.91999816894531,38.91999816894531,1393800
2024-01-18,39.22999954223633,39.38999938964844,38.290000915527344,38.619998931884766,38.619998931884766,1004200
2024-01-19,38.91999816894531,38.9900016784668,37.91999816894531,38.54999923706055,38.54999923706055,1075000
2024-01-22,38.619998931884766,38.810001373291016,37.5099983215332,37.83000183105469,37.83000183105469,1075100
2024-01-23,39.16999816894531,42,39.16999816894531,41.84000015258789,41.84000015258789,5419000
2024-01-24,41.84000015258789,41.880001068115234,39.65999984741211,40.54999923706055,40.54999923706055,3643500
2024-01-25,40.220001220703125,41.439998626708984,39.369998931884766,40.91999816894531,40.91999816894531,2790000
2024-01-26,41.099998474121094,41.400001525878906,40.09000015258789,40.650001525878906,40.650001525878906,1830900
2024-01-29,40.52000045776367,40.91999816894531,39.95000076293945,40.119998931884766,40.119998931884766,947300
2024-01-30,40.20000076293945,40.41999816894531,39.279998779296875,39.45000076293945,39.45000076293945,1226200
2024-01-31,39.5,41.79999923706055,39.5,40.7599983215332,40.7599983215332,2719600
2024-02-01,40.869998931884766,40.869998931884766,40,40.349998474121094,40.349998474121094,1311600
2024-02-02,40.5,40.599998474121094,39.75,40.36000061035156,40.36000061035156,1000400
2024-02-05,40.349998474121094,40.70000076293945,40.150001525878906,40.58000183105469,40.58000183105469,769900
2024-02-06,40.650001525878906,42.439998626708984,40.630001068115234,42.2400016784668,42.2400016784668,2138400
2024-02-07,42.2400016784668,42.970001220703125,42,42.27000045776367,42.27000045776367,1138600
2024-02-08,42.310001373291016,42.779998779296875,40.400001525878906,40.83000183105469,40.83000183105469,1822800
2024-02-09,40.79999923706055,41.220001220703125,39.79999923706055,39.79999923706055,39.79999923706055,1021200
2024-02-14,39.709999084472656,39.970001220703125,39.20000076293945,39.619998931884766,39.619998931884766,932100
2024-02-15,39.93000030517578,40.70000076293945,39.5,40,40,1265700
2024-02-16,40.310001373291016,40.61000061035156,39.52000045776367,40.5099983215332,40.5099983215332,1309600
2024-02-19,40.34000015258789,41.68000030517578,40.150001525878906,41.16999816894531,41.16999816894531,866200
2024-02-20,40.84000015258789,41.959999084472656,40.84000015258789,41.84000015258789,41.84000015258789,830100
2024-02-21,41.65999984741211,41.939998626708984,40.36000061035156,40.97999954223633,40.97999954223633,1315400
2024-02-22,41,41.58000183105469,40.939998626708984,41.310001373291016,41.310001373291016,713300
2024-02-23,41.310001373291016,41.849998474121094,40.900001525878906,41.290000915527344,41.290000915527344,829700
2024-02-26,41.08000183105469,41.63999938964844,39.65999984741211,39.70000076293945,39.70000076293945,1504200
2024-02-27,40,41.45000076293945,39.939998626708984,41.310001373291016,41.310001373291016,931800
2024-02-28,41.119998931884766,41.220001220703125,38.5,39.060001373291016,39.060001373291016,4261300
2024-02-29,39.060001373291016,39.25,38.599998474121094,38.81999969482422,38.81999969482422,1198200
2024-03-01,39,39.27000045776367,38.11000061035156,38.810001373291016,38.810001373291016,1561500
2024-03-04,40,42.779998779296875,39.7400016784668,42.72999954223633,42.72999954223633,4781700
2024-03-05,42.4900016784668,43.97999954223633,42.310001373291016,42.5,42.5,3347000
2024-03-06,42.650001525878906,43.79999923706055,42.16999816894531,43.380001068115234,43.380001068115234,2259300
2024-03-07,43.400001525878906,43.93000030517578,43.02000045776367,43.31999969482422,43.31999969482422,956800
2024-03-08,42.9900016784668,43.72999954223633,42.619998931884766,42.79999923706055,42.79999923706055,1196400
2024-03-11,42.83000183105469,43.36000061035156,40.439998626708984,40.63999938964844,40.63999938964844,3102100
2024-03-12,40.79999923706055,41.15999984741211,40.09000015258789,40.45000076293945,40.45000076293945,1594700
2024-03-13,40.400001525878906,41.040000915527344,40.0099983215332,40.599998474121094,40.599998474121094,1380300
2024-03-14,40.40999984741211,40.849998474121094,40.0099983215332,40.11000061035156,40.11000061035156,713500
2024-03-15,40.29999923706055,40.34000015258789,39.040000915527344,39.040000915527344,39.040000915527344,1886000
2024-03-18,39.349998474121094,39.84000015258789,38.79999923706055,38.81999969482422,38.81999969482422,1029500
2024-03-19,39,39.599998474121094,38.599998474121094,39.349998474121094,39.349998474121094,1823900
2024-03-20,39.349998474121094,40.40999984741211,39.349998474121094,40,40,899600
2024-03-21,40.119998931884766,40.4900016784668,39.54999923706055,39.939998626708984,39.939998626708984,746700
2024-03-22,39.720001220703125,39.95000076293945,38.599998474121094,38.709999084472656,38.709999084472656,959600
2024-03-25,38.939998626708984,38.97999954223633,38.11000061035156,38.31999969482422,38.31999969482422,1029200
2024-03-26,38.400001525878906,38.599998474121094,36.880001068115234,37.20000076293945,37.20000076293945,1596200
2024-03-27,37.279998779296875,38.08000183105469,36.529998779296875,37.65999984741211,37.65999984741211,1368900
2024-03-28,37.54999923706055,38.06999969482422,37,37.349998474121094,37.349998474121094,1252600
2024-04-01,38.150001525878906,39.77000045776367,37.97999954223633,38.2599983215332,38.2599983215332,3669400
2024-04-02,38.33000183105469,38.61000061035156,37.7400016784668,38.150001525878906,38.150001525878906,1177500
2024-04-03,38.20000076293945,38.22999954223633,37.060001373291016,37.119998931884766,37.119998931884766,1664100
2024-04-04,37.400001525878906,38.279998779296875,37.13999938964844,37.40999984741211,37.40999984741211,1092500
2024-04-05,39.20000076293945,42.689998626708984,39.13999938964844,42.349998474121094,42.349998474121094,7724800
2024-04-08,42.36000061035156,42.95000076293945,40.11000061035156,41.25,41.25,3247600
2024-04-09,41.18000030517578,42.400001525878906,40.72999954223633,41.54999923706055,41.54999923706055,1993600
