Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,59.65999984741211,60.900001525878906,57.79999923706055,58.04999923706055,56.72636795043945,1264
2023-10-27,61,69.66000366210938,61,64.0199966430664,62.56024169921875,31387
2023-10-30,68.88999938964844,69.77999877929688,63.2400016784668,64.48999786376953,63.01952362060547,39354
2023-10-31,69.30000305175781,69.30000305175781,63.79999923706055,64.73999786376953,63.263824462890625,7294
2023-11-01,66.68000030517578,67.5999984741211,65.80000305175781,66.22000122070312,64.7100830078125,879
2023-11-02,66.80000305175781,66.80000305175781,62.25,63.70000076293945,62.24753952026367,6689
2023-11-03,65,65,62,62.77000045776367,61.3387451171875,19957
2023-11-06,62.0099983215332,63.779998779296875,62.0099983215332,63,61.56350326538086,4575
2023-11-07,64,64.19999694824219,62.849998474121094,63.58000183105469,62.13027572631836,825
2023-11-08,64.30000305175781,64.83999633789062,63.70000076293945,64.30000305175781,62.833858489990234,2036
2023-11-09,65.58999633789062,66.5,63.400001525878906,65,63.51789855957031,4310
2023-11-10,65.93000030517578,65.93000030517578,63.400001525878906,64.30999755859375,62.843624114990234,5369
2023-11-13,67.16999816894531,67.16999816894531,64.93000030517578,65.11000061035156,63.625389099121094,6498
2023-11-15,65.33000183105469,65.9800033569336,63.150001525878906,64.12999725341797,62.66773223876953,11842
2023-11-16,62.849998474121094,74.26000213623047,62.849998474121094,72.52999877929688,70.8761978149414,81425
2023-11-17,70.8499984741211,76.08000183105469,70.8499984741211,74.66000366210938,72.95763397216797,28516
2023-11-20,76.98999786376953,81.19999694824219,74.63999938964844,78.7699966430664,76.97391510009766,138910
2023-11-21,81.88999938964844,81.88999938964844,78.52999877929688,78.66999816894531,76.8761978149414,35835
2023-11-22,78.91000366210938,79.6500015258789,75.75,77.05000305175781,75.29314422607422,6912
2023-11-23,78,79.94999694824219,76.94999694824219,77.61000061035156,75.84037017822266,19820
2023-11-24,79.16000366210938,79.16000366210938,75.94999694824219,76.25,74.5113754272461,3188
2023-11-28,76.30000305175781,77.69999694824219,74.4000015258789,74.88999938964844,73.18238830566406,30748
2023-11-29,75,77.33999633789062,75,76.19999694824219,74.46250915527344,3395
2023-11-30,74.91999816894531,76.8499984741211,74.4000015258789,75.31999969482422,73.60258483886719,14521
2023-12-01,76.11000061035156,76.48999786376953,74.44999694824219,74.7300033569336,73.02603912353516,4717
2023-12-04,74.5,75.83999633789062,73.01000213623047,73.37999725341797,71.70681762695312,7383
2023-12-05,73.4000015258789,74.0999984741211,72,72.91999816894531,71.25730895996094,4499
2023-12-06,74.37000274658203,75.55000305175781,72.76000213623047,73.19000244140625,71.52115631103516,5070
2023-12-07,73.2300033569336,73.43000030517578,72.05000305175781,73.19000244140625,71.52115631103516,3125
2023-12-08,73.3499984741211,76,72.98999786376953,73.26000213623047,71.58955383300781,10972
2023-12-11,76.11000061035156,84.25,74.73999786376953,83.0999984741211,81.20518493652344,244555
2023-12-12,84.76000213623047,87.69999694824219,84.0999984741211,84.77999877929688,82.84687805175781,157308
2023-12-13,86.79000091552734,93.6500015258789,82,86.23999786376953,84.27359008789062,91863
2023-12-14,87.95999908447266,88.54000091552734,85.30000305175781,86.12000274658203,84.15633392333984,62560
2023-12-15,86.1500015258789,89.55000305175781,85,87.23999786376953,85.25078582763672,27260
2023-12-18,94.69000244140625,94.69000244140625,86.4000015258789,87.93000030517578,85.92505645751953,27303
2023-12-19,89.98999786376953,91.69999694824219,86.94999694824219,89.08999633789062,87.05860900878906,18819
2023-12-20,90.16999816894531,90.63999938964844,80.5,81.12999725341797,79.28010559082031,32215
2023-12-21,88,88,79.95999908447266,85.75,83.79476928710938,12123
2023-12-22,87.47000122070312,87.75,83.44999694824219,85.75,83.79476928710938,30334
2023-12-26,85,85.9000015258789,83.80000305175781,84.30000305175781,82.3778305053711,14731
2023-12-27,84,85.98999786376953,82.4000015258789,82.9800033569336,81.08792877197266,3678
2023-12-28,84.63999938964844,85.01000213623047,82,83.88999938964844,81.9771728515625,15302
2023-12-29,84.01000213623047,84.01000213623047,82.05000305175781,83.81999969482422,81.90877532958984,12994
