Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,133.25,139.8000030517578,130.25,138.6999969482422,138.6999969482422,374175
2023-10-31,138.8000030517578,141.25,135,135.6999969482422,135.6999969482422,168454
2023-11-01,136.10000610351562,140.9499969482422,136.10000610351562,138,138,456511
2023-11-02,139.1999969482422,141.25,137.25,137.75,137.75,214075
2023-11-03,137.8000030517578,139.75,137.5,138.0500030517578,138.0500030517578,124979
2023-11-06,137.5500030517578,140.6999969482422,137.14999389648438,138,138,325827
2023-11-07,137.9499969482422,138.5,135.14999389648438,136.10000610351562,136.10000610351562,266800
2023-11-08,136.39999389648438,143.4499969482422,135.6999969482422,140.60000610351562,140.60000610351562,240344
2023-11-09,141.10000610351562,146.39999389648438,141.10000610351562,142.14999389648438,142.14999389648438,336340
2023-11-10,142.0500030517578,142.0500030517578,136.5,137.25,137.25,70211
2023-11-13,138.9499969482422,140,137.10000610351562,137.39999389648438,137.39999389648438,91929
2023-11-15,139.8000030517578,141.5,138.5500030517578,139.5500030517578,139.5500030517578,122627
2023-11-16,140,143.5,138.75,140.10000610351562,140.10000610351562,210204
2023-11-17,140.14999389648438,145.89999389648438,139.25,142.3000030517578,142.3000030517578,248944
2023-11-20,142.35000610351562,143.10000610351562,140.5,141.0500030517578,141.0500030517578,44935
2023-11-21,140.0500030517578,143.25,139.5500030517578,139.9499969482422,139.9499969482422,102184
2023-11-22,142.25,142.25,137.5,139.89999389648438,139.89999389648438,82542
2023-11-23,140,142,138.75,139,139,52122
2023-11-24,139.9499969482422,141.39999389648438,138.10000610351562,138.4499969482422,138.4499969482422,58600
2023-11-28,138.10000610351562,139.35000610351562,136.64999389648438,137.3000030517578,137.3000030517578,156693
2023-11-29,139.6999969482422,139.6999969482422,136.25,136.89999389648438,136.89999389648438,39196
2023-11-30,138.25,138.25,135.0500030517578,136.4499969482422,136.4499969482422,95402
2023-12-01,138.5,139.89999389648438,136,136.35000610351562,136.35000610351562,58851
2023-12-04,138.5,139.64999389648438,137.25,137.89999389648438,137.89999389648438,127217
2023-12-05,139.35000610351562,139.35000610351562,135.3000030517578,135.5500030517578,135.5500030517578,125790
2023-12-06,135.5500030517578,137.1999969482422,135.35000610351562,136.5500030517578,136.5500030517578,57184
2023-12-07,136.0500030517578,142.3000030517578,135.5,141,141,496252
2023-12-08,141,145.89999389648438,141,143,143,198267
2023-12-11,144.5500030517578,147.39999389648438,143.9499969482422,144.1999969482422,144.1999969482422,118931
2023-12-12,144.85000610351562,145.85000610351562,141.10000610351562,142.3000030517578,142.3000030517578,57368
2023-12-13,143.1999969482422,144.9499969482422,141.4499969482422,143.25,143.25,87524
2023-12-14,144.0500030517578,145.8000030517578,141.39999389648438,142.14999389648438,142.14999389648438,105780
2023-12-15,141.8000030517578,144,141,141.39999389648438,141.39999389648438,100006
2023-12-18,142.9499969482422,143.5,140.3000030517578,141.75,141.75,105983
2023-12-19,141.8000030517578,159.25,141.8000030517578,154.9499969482422,154.9499969482422,762732
2023-12-20,155.5500030517578,162,146.0500030517578,147.10000610351562,147.10000610351562,735988
2023-12-21,146,153.3000030517578,144,151.8000030517578,151.8000030517578,259962
2023-12-22,153.9499969482422,154.0500030517578,149.64999389648438,151.5,151.5,72375
2023-12-26,151.75,158.85000610351562,149.25,157.8000030517578,157.8000030517578,278602
2023-12-27,158.9499969482422,160.10000610351562,152.64999389648438,153.60000610351562,153.60000610351562,214661
2023-12-28,154,157.3000030517578,151.3000030517578,154.89999389648438,154.89999389648438,110716
2023-12-29,155.25,156.3000030517578,151.75,153.14999389648438,153.14999389648438,137323
2024-01-01,152.0500030517578,154.6999969482422,152.0500030517578,153.10000610351562,153.10000610351562,56256
2024-01-02,154.1999969482422,155.60000610351562,150.60000610351562,152.6999969482422,152.6999969482422,102581
2024-01-03,152.9499969482422,155.5,152,153.6999969482422,153.6999969482422,97745
2024-01-04,154.85000610351562,168.39999389648438,154.25,165.85000610351562,165.85000610351562,536023
2024-01-05,166.9499969482422,173.35000610351562,164.64999389648438,167.14999389648438,167.14999389648438,367710
2024-01-08,165.1999969482422,173.4499969482422,165.1999969482422,171.3000030517578,171.3000030517578,468882
2024-01-09,173.8000030517578,182.64999389648438,172.3000030517578,175.0500030517578,175.0500030517578,448913
2024-01-10,175,179.3000030517578,172.3000030517578,177.25,177.25,320814
2024-01-11,177.5500030517578,181.10000610351562,175.25,176.3000030517578,176.3000030517578,301037
2024-01-12,177.39999389648438,179.5,175.10000610351562,176.39999389648438,176.39999389648438,103152
2024-01-15,176.5,177.64999389648438,171.39999389648438,172.3000030517578,172.3000030517578,208515
2024-01-16,172.1999969482422,183.14999389648438,171.75,176.0500030517578,176.0500030517578,249278
2024-01-17,168.89999389648438,175.4499969482422,168.89999389648438,172.25,172.25,198259
2024-01-18,,,,,,
2024-01-19,173.64999389648438,179.25,173.64999389648438,177.5,177.5,117907
2024-01-23,188.10000610351562,188.5,168.6999969482422,171.25,171.25,290323
2024-01-24,172.10000610351562,178.14999389648438,169.39999389648438,175.64999389648438,175.64999389648438,146070
2024-01-25,176.0500030517578,179.8000030517578,173.5,177.25,177.25,67335
2024-01-29,175.64999389648438,184,175.64999389648438,180.14999389648438,180.14999389648438,195891
2024-01-30,202.85000610351562,213.5500030517578,193.39999389648438,206.8000030517578,206.8000030517578,1164671
2024-01-31,208.25,226.75,207.39999389648438,220.75,220.75,1350152
2024-02-01,222.35000610351562,237.1999969482422,214.10000610351562,232.1999969482422,232.1999969482422,693913
2024-02-02,234,248,234,242.5500030517578,242.5500030517578,1062391
2024-02-05,243.89999389648438,264.6499938964844,242.4499969482422,251.89999389648438,251.89999389648438,955584
2024-02-06,254.39999389648438,257.54998779296875,237.4499969482422,240.6999969482422,240.6999969482422,496624
2024-02-07,241.85000610351562,249.5500030517578,241,244.10000610351562,244.10000610351562,339611
