Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,156.89999389648438,161.4499969482422,155.75,159.8000030517578,154.66104125976562,19902
2023-10-31,160.9499969482422,160.9499969482422,157,157.9499969482422,152.8705291748047,4929
2023-11-01,162.5,162.5,156.0500030517578,156.89999389648438,151.8542938232422,14551
2023-11-02,157.6999969482422,159.10000610351562,157,157.64999389648438,152.58016967773438,2647
2023-11-03,159.10000610351562,162,158.64999389648438,159.1999969482422,154.080322265625,8444
2023-11-06,162.39999389648438,162.5,160.0500030517578,161.0500030517578,155.87083435058594,12976
2023-11-07,161.9499969482422,162.64999389648438,160.5,162.60000610351562,157.37100219726562,1519
2023-11-08,165.9499969482422,165.9499969482422,159.64999389648438,160.14999389648438,154.99978637695312,32519
2023-11-09,161.75,161.75,158.64999389648438,159.10000610351562,153.98355102539062,16248
2023-11-10,162.89999389648438,162.89999389648438,156.89999389648438,157.5,152.43499755859375,10454
2023-11-13,158.89999389648438,159.35000610351562,157.0500030517578,158.64999389648438,153.5480194091797,3213
2023-11-15,158.8000030517578,161.14999389648438,156.4499969482422,156.8000030517578,151.75750732421875,15610
2023-11-16,157.9499969482422,159,156.3000030517578,156.6999969482422,151.6607208251953,6353
2023-11-17,158.1999969482422,158.1999969482422,156.25,156.6999969482422,151.6607208251953,2229
2023-11-20,157.0500030517578,158,155.89999389648438,157.60000610351562,152.53179931640625,3216
2023-11-21,158.39999389648438,159,155.9499969482422,156.3000030517578,151.27359008789062,10436
2023-11-22,157.1999969482422,159,154.35000610351562,154.75,149.7734375,6370
2023-11-23,156.85000610351562,165.25,155.5500030517578,164.4499969482422,159.16148376464844,68733
2023-11-24,165.25,166.5500030517578,161.14999389648438,164.6999969482422,159.40345764160156,24596
2023-11-28,165.9499969482422,165.9499969482422,161.0500030517578,161.9499969482422,156.7418975830078,8340
2023-11-29,161.0500030517578,171.39999389648438,161.0500030517578,166.89999389648438,161.53269958496094,32159
2023-11-30,167.35000610351562,169.39999389648438,165.4499969482422,166.35000610351562,161.0004119873047,15572
2023-12-01,165.0500030517578,168.5,165.0500030517578,166.25,160.90362548828125,24697
2023-12-04,169,169.10000610351562,164.14999389648438,164.1999969482422,158.91954040527344,21789
2023-12-05,164.60000610351562,164.9499969482422,160.5,161.39999389648438,156.20956420898438,12139
2023-12-06,158.3000030517578,164.0500030517578,156.75,157.35000610351562,152.2898406982422,34771
2023-12-07,155.9499969482422,156.5500030517578,150,151.25,146.38600158691406,77185
2023-12-08,149.64999389648438,150.0500030517578,144.8000030517578,146.1999969482422,141.49839782714844,73724
2023-12-11,147.10000610351562,151.0500030517578,147.10000610351562,148.9499969482422,144.15994262695312,28412
2023-12-12,151.9499969482422,152,147.3000030517578,147.89999389648438,143.1437225341797,15556
2023-12-13,147.5,148.4499969482422,145.39999389648438,147.0500030517578,142.32106018066406,15064
2023-12-14,147.9499969482422,152.8000030517578,146.25,148.9499969482422,144.15994262695312,49915
2023-12-15,150.10000610351562,151.9499969482422,149.25,151.14999389648438,146.28919982910156,26946
2023-12-18,157.35000610351562,157.39999389648438,151.9499969482422,152.3000030517578,147.40223693847656,21229
2023-12-19,153.14999389648438,157.25,151.8000030517578,152.1999969482422,147.30545043945312,14846
2023-12-20,152.1999969482422,155.4499969482422,142.14999389648438,145.14999389648438,140.48216247558594,52518
2023-12-21,145.5,149.5,142.89999389648438,148.89999389648438,144.11155700683594,29245
2023-12-22,149.8000030517578,151.10000610351562,146.6999969482422,148.1999969482422,143.43408203125,21353
2023-12-26,148.5,150.3000030517578,148.0500030517578,149.75,144.93423461914062,4817
2023-12-27,152.75,152.75,148.1999969482422,149.5500030517578,144.7406768798828,17412
2023-12-28,152.5500030517578,152.5500030517578,147.4499969482422,149.75,144.93423461914062,6427
2023-12-29,150,153.85000610351562,149.75,153.0500030517578,148.12811279296875,7492
2024-01-01,154.5,157.85000610351562,153.64999389648438,154.10000610351562,149.14434814453125,24750
2024-01-02,155.4499969482422,155.4499969482422,151.1999969482422,152.64999389648438,147.740966796875,22847
2024-01-03,154.9499969482422,154.9499969482422,150,150.9499969482422,146.09564208984375,25461
2024-01-04,150.9499969482422,154.0500030517578,150.9499969482422,151.9499969482422,147.0634765625,22001
2024-01-05,153.9499969482422,153.9499969482422,150.10000610351562,151.0500030517578,146.1924285888672,5491
2024-01-08,152.4499969482422,152.4499969482422,147.9499969482422,149,144.20834350585938,24380
2024-01-09,147.0500030517578,150.8000030517578,147.0500030517578,148.9499969482422,144.15994262695312,6136
2024-01-10,151.39999389648438,151.39999389648438,148.1999969482422,149.4499969482422,144.6438751220703,10175
2024-01-11,148.75,151,147.75,148.0500030517578,143.28890991210938,14779
2024-01-12,148.3000030517578,153,148.3000030517578,152.0500030517578,147.16026306152344,33145
2024-01-15,154.64999389648438,154.64999389648438,147.60000610351562,150.0500030517578,145.22457885742188,38828
2024-01-16,151,151.39999389648438,148.25,149.3000030517578,144.49871826171875,18719
2024-01-17,148.5500030517578,151.35000610351562,148.35000610351562,150.14999389648438,145.3213653564453,18598
2024-01-18,,,,,,
2024-01-19,144.9499969482422,144.9499969482422,141.5,142.1999969482422,137.6270294189453,43294
2024-01-23,143.4499969482422,144.89999389648438,137,137.39999389648438,132.98138427734375,32002
2024-01-24,137.35000610351562,139.6999969482422,137,139.14999389648438,134.67510986328125,22988
2024-01-25,139.5500030517578,142.35000610351562,138.39999389648438,138.89999389648438,134.4331512451172,14682
2024-01-29,142.25,142.25,138,138.8000030517578,134.3363800048828,16222
2024-01-30,139,141.9499969482422,136.0500030517578,137.35000610351562,132.93301391601562,13498
2024-01-31,137.0500030517578,141.5500030517578,137.0500030517578,139.89999389648438,135.4010009765625,25868
2024-02-01,139.0500030517578,141.39999389648438,138.64999389648438,139.39999389648438,134.9170684814453,12744
2024-02-02,140,142,139.0500030517578,139.64999389648438,135.15902709960938,17212
2024-02-05,137.60000610351562,148.85000610351562,137.10000610351562,145.0500030517578,140.3853759765625,73358
2024-02-06,145.85000610351562,149.64999389648438,144.39999389648438,145.5500030517578,140.86929321289062,26858
2024-02-07,147.4499969482422,151,144.4499969482422,147.3000030517578,142.56301879882812,88796
2024-02-08,149.85000610351562,149.85000610351562,140,140.75,136.22366333007812,27958
2024-02-09,143.3000030517578,143.3000030517578,136.9499969482422,141.5,136.94955444335938,13487
2024-02-12,140.0500030517578,141.75,134.9499969482422,136,131.6264190673828,14212
2024-02-13,137.5500030517578,137.9499969482422,133.3000030517578,137.0500030517578,132.6426544189453,18003
2024-02-14,135.1999969482422,139.1999969482422,134.9499969482422,138.10000610351562,133.65887451171875,15777
2024-02-15,139.0500030517578,141.25,138.39999389648438,139.64999389648438,135.15902709960938,11677
2024-02-16,140.10000610351562,141.64999389648438,139,139.10000610351562,134.62672424316406,4419
2024-02-19,139.9499969482422,142.39999389648438,139.6999969482422,140.60000610351562,136.0784912109375,5676
2024-02-20,141,144.39999389648438,141,141.39999389648438,136.85275268554688,17532
2024-02-21,142.5500030517578,146.0500030517578,141.5,142.64999389648438,138.0625457763672,19301
2024-02-22,142.35000610351562,143,141.3000030517578,142.10000610351562,137.53025817871094,15306
2024-02-23,140.5,142.89999389648438,140.5,142.35000610351562,137.772216796875,3395
2024-02-26,144.9499969482422,144.9499969482422,139.25,139.39999389648438,134.9170684814453,9049
2024-02-27,140.39999389648438,142.3000030517578,139.5,139.64999389648438,135.15902709960938,7208
2024-02-28,137,141,136.14999389648438,137.3000030517578,132.88461303710938,12801
2024-02-29,136.9499969482422,137.60000610351562,134,136.25,131.86837768554688,14933
2024-03-01,136.3000030517578,138.89999389648438,135.5500030517578,136,131.6264190673828,9916
2024-03-04,137.9499969482422,137.9499969482422,135.60000610351562,135.9499969482422,131.57801818847656,8913
2024-03-05,136,136.10000610351562,134.0500030517578,134.8000030517578,130.46499633789062,11191
2024-03-06,132.5500030517578,134.85000610351562,129.4499969482422,131.6999969482422,127.46469116210938,24700
2024-03-07,133.1999969482422,133.35000610351562,130.85000610351562,132.25,127.99701690673828,8303
2024-03-11,134.1999969482422,134.1999969482422,127,128.1999969482422,124.0772476196289,15587
2024-03-12,128.1999969482422,128.1999969482422,122.5,123.44999694824219,119.4800033569336,43350
2024-03-13,124.5,124.80000305175781,118.0999984741211,118.9000015258789,115.07632446289062,15709
2024-03-14,120,124.30000305175781,120,124.0999984741211,120.10910034179688,5817
2024-03-15,125.9000015258789,125.9000015258789,121.4000015258789,123.44999694824219,119.4800033569336,20790
