Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,372.04998779296875,376.45001220703125,366.70001220703125,369,361.0268859863281,8125
2023-10-31,371.6499938964844,372.25,356.6000061035156,359.5,351.7321472167969,7691
2023-11-01,364.6499938964844,364.6499938964844,355.5,357.75,350.0199890136719,4362
2023-11-02,359.5,382,353.75,378.29998779296875,370.1259460449219,55379
2023-11-03,380.95001220703125,385,376.6499938964844,378.8500061035156,370.6640625,28436
2023-11-06,376,386,374.8500061035156,380.3500061035156,372.13165283203125,20314
2023-11-07,377.5,389.5,377.04998779296875,387.45001220703125,379.0782470703125,15558
2023-11-08,391.95001220703125,392.25,385.6499938964844,388.3999938964844,380.0076904296875,29797
2023-11-09,390,390.20001220703125,351.20001220703125,354.04998779296875,346.39990234375,91471
2023-11-10,350.6000061035156,359.29998779296875,350,355.5,347.8185729980469,61696
2023-11-13,355.70001220703125,356.1000061035156,348.5,349.5,341.9482421875,37458
2023-11-15,355,355,342.95001220703125,343.70001220703125,336.2735595703125,66100
2023-11-16,348.8999938964844,354.54998779296875,346.8500061035156,349.8500061035156,342.2906799316406,61654
2023-11-17,353.5,353.5,348,349.5,341.9482421875,19160
2023-11-20,351,355.8999938964844,346,347.3500061035156,339.8446960449219,42984
2023-11-21,351.8500061035156,351.8500061035156,345.04998779296875,346.3999938964844,338.91522216796875,23805
2023-11-22,349.5,349.5,344,346.04998779296875,338.57275390625,23768
2023-11-23,347.75,354.6000061035156,346.1000061035156,349.75,342.1928405761719,45302
2023-11-24,349.75,354.75,347.6000061035156,349.79998779296875,342.2417297363281,24051
2023-11-28,349.79998779296875,351.5,346.6000061035156,349.79998779296875,342.2417297363281,14740
2023-11-29,350.54998779296875,350.8999938964844,344.70001220703125,346.6000061035156,339.11090087890625,11244
2023-11-30,347.04998779296875,349.6000061035156,345,345.79998779296875,338.3281555175781,30877
2023-12-01,346.04998779296875,348.29998779296875,342.70001220703125,344.3999938964844,336.9584045410156,12667
2023-12-04,349.8500061035156,349.8500061035156,342.29998779296875,345.95001220703125,338.4749450683594,14476
2023-12-05,345,353,345,350.3999938964844,342.82879638671875,45894
2023-12-06,353.3500061035156,360,350.29998779296875,356.1000061035156,348.4056396484375,90483
2023-12-07,360.95001220703125,366.20001220703125,353.95001220703125,360.75,352.95513916015625,36030
2023-12-08,364.8999938964844,366,354.29998779296875,357.04998779296875,349.3350830078125,59912
2023-12-11,358,360.6000061035156,353.20001220703125,355.04998779296875,347.3783264160156,16405
2023-12-12,357.45001220703125,357.45001220703125,350.6499938964844,353.5,345.86181640625,7334
2023-12-13,356.79998779296875,359,352.04998779296875,354.1499938964844,346.49774169921875,27051
2023-12-14,356.54998779296875,358.3500061035156,353.29998779296875,354.29998779296875,346.6445007324219,13959
