Date,Open,High,Low,Close,Adj Close,Volume
2024-12-30,22.049999237060547,22.100000381469727,22.049999237060547,22.049999237060547,22.049999237060547,2808
2024-12-31,22.270000457763672,23.1299991607666,22.270000457763672,23.1299991607666,23.1299991607666,27
2025-01-01,24.270000457763672,24.270000457763672,22.100000381469727,22.100000381469727,22.100000381469727,3329
2025-01-02,22.200000762939453,22.200000762939453,21.700000762939453,22.200000762939453,22.200000762939453,5479
2025-01-03,22,22.200000762939453,21.549999237060547,21.700000762939453,21.700000762939453,5819
2025-01-06,21.989999771118164,21.989999771118164,21.5,21.8799991607666,21.8799991607666,1454
2025-01-07,21.8799991607666,22.75,21.8799991607666,22.75,22.75,580
2025-01-08,21.700000762939453,21.700000762939453,21.6200008392334,21.6200008392334,21.6200008392334,2267
2025-01-09,22,22.700000762939453,22,22.700000762939453,22.700000762939453,13068
2025-01-10,23.3799991607666,23.3799991607666,21.600000381469727,22.139999389648438,22.139999389648438,1533
2025-01-13,22,23.239999771118164,22,23.15999984741211,23.15999984741211,4869
2025-01-14,23.850000381469727,24.309999465942383,23.5,24.309999465942383,24.309999465942383,5815
2025-01-15,24.309999465942383,25.520000457763672,24.309999465942383,25.520000457763672,25.520000457763672,4534
2025-01-16,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,4629
2025-01-17,26.969999313354492,27.31999969482422,26.260000228881836,27.31999969482422,27.31999969482422,30848
2025-01-20,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,768
2025-01-21,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,3618
2025-01-22,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,226
2025-01-23,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,13
2025-01-24,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,3641
2025-01-27,30.729999542236328,30.729999542236328,30.719999313354492,30.719999313354492,30.719999313354492,1126
2025-01-28,31.329999923706055,31.329999923706055,31.329999923706055,31.329999923706055,31.329999923706055,4946
2025-01-29,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,922
2025-01-30,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,1720
2025-01-31,33.22999954223633,33.22999954223633,33.22999954223633,33.22999954223633,33.22999954223633,601
2025-02-01,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,1619
2025-02-03,34.560001373291016,34.560001373291016,34.560001373291016,34.560001373291016,34.560001373291016,973
2025-02-04,35.25,35.25,35.25,35.25,35.25,2504
2025-02-05,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,561
2025-02-06,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,688
2025-02-07,37.38999938964844,37.38999938964844,37.38999938964844,37.38999938964844,37.38999938964844,101
2025-02-10,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,992
2025-02-11,38.88999938964844,38.88999938964844,38.88999938964844,38.88999938964844,38.88999938964844,2453
2025-02-12,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,1764
2025-02-13,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,1325
2025-02-14,41.25,41.25,41.25,41.25,41.25,2449
2025-02-17,42.06999969482422,42.06999969482422,42.06999969482422,42.06999969482422,42.06999969482422,814
2025-02-18,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,42.90999984741211,1812
2025-02-19,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,1449
2025-02-20,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,715
2025-02-21,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,1755
2025-02-24,46.43000030517578,46.43000030517578,46.43000030517578,46.43000030517578,46.43000030517578,7160
2025-02-25,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,3436
2025-02-27,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,380
2025-02-28,49.25,49.25,49.25,49.25,49.25,1843
2025-03-03,50.22999954223633,50.22999954223633,50.22999954223633,50.22999954223633,50.22999954223633,6293
2025-03-04,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,1761
2025-03-05,52.25,52.25,52.25,52.25,52.25,1795
2025-03-06,53.290000915527344,53.290000915527344,53.290000915527344,53.290000915527344,53.290000915527344,1330
2025-03-07,54.349998474121094,54.349998474121094,54.349998474121094,54.349998474121094,54.349998474121094,444
2025-03-10,55.43000030517578,55.43000030517578,55.43000030517578,55.43000030517578,55.43000030517578,1171
2025-03-11,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,731
2025-03-12,57.65999984741211,57.65999984741211,57.65999984741211,57.65999984741211,57.65999984741211,993
2025-03-13,58.810001373291016,58.810001373291016,58.810001373291016,58.810001373291016,58.810001373291016,3995
2025-03-17,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,1060
2025-03-18,61.16999816894531,61.16999816894531,61.16999816894531,61.16999816894531,61.16999816894531,926
2025-03-19,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,991
2025-03-20,63.630001068115234,63.630001068115234,63.630001068115234,63.630001068115234,63.630001068115234,1506
2025-03-21,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,6720
2025-03-24,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,700
2025-03-25,67.51000213623047,67.51000213623047,67.48999786376953,67.48999786376953,67.48999786376953,55767
2025-03-26,66.19999694824219,68.83000183105469,66.1500015258789,68.83000183105469,68.83000183105469,51036
2025-03-27,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,4720
2025-03-28,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,3311
2025-04-01,73.02999877929688,73.02999877929688,73.02999877929688,73.02999877929688,73.02999877929688,4926
2025-04-02,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,5390
2025-04-03,75.97000122070312,75.97000122070312,75.97000122070312,75.97000122070312,75.97000122070312,2707
2025-04-04,77.4800033569336,77.4800033569336,77.4800033569336,77.4800033569336,77.4800033569336,3023
2025-04-07,75.94000244140625,75.94000244140625,75.94000244140625,75.94000244140625,75.94000244140625,2663
2025-04-08,74.43000030517578,74.43000030517578,74.43000030517578,74.43000030517578,74.43000030517578,726
2025-04-09,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,496
2025-04-11,71.5,71.5,71.5,71.5,71.5,213
2025-04-15,70.06999969482422,70.06999969482422,70.06999969482422,70.06999969482422,70.06999969482422,91
2025-04-16,68.66999816894531,68.66999816894531,68.66999816894531,68.66999816894531,68.66999816894531,9876
2025-04-17,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,8118
2025-04-21,65.95999908447266,65.95999908447266,65.95999908447266,65.95999908447266,65.95999908447266,7753
2025-04-22,64.6500015258789,65.5,64.6500015258789,65.5,65.5,12960
2025-04-23,65.5,65.55000305175781,64.19000244140625,64.30000305175781,64.30000305175781,3670
2025-04-24,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,6000
2025-04-25,66.88999938964844,66.88999938964844,66.88999938964844,66.88999938964844,66.88999938964844,1230
2025-04-28,70.2300033569336,70.2300033569336,70.19999694824219,70.2300033569336,70.2300033569336,6302
2025-04-29,73.73999786376953,73.73999786376953,73.73999786376953,73.73999786376953,73.73999786376953,585
2025-04-30,77.41999816894531,77.41999816894531,77.41999816894531,77.41999816894531,77.41999816894531,1350
2025-05-02,81.29000091552734,81.29000091552734,73.55000305175781,79.95999908447266,79.95999908447266,7065
2025-05-05,80.73999786376953,81.13999938964844,75.97000122070312,75.9800033569336,75.9800033569336,1225
2025-05-06,72.5,76.76000213623047,72.19000244140625,72.41000366210938,72.41000366210938,4971
2025-05-07,72.20999908447266,72.41000366210938,71,71,71,224
2025-05-08,70.6500015258789,73.9800033569336,67.44999694824219,73.91999816894531,73.91999816894531,6878
