Date,Open,High,Low,Close,Adj Close,Volume
2024-12-30,311.8999938964844,325.3999938964844,294.5,316.8999938964844,316.8999938964844,199
2024-12-31,319.79998779296875,320,301.1000061035156,309.5,309.5,176
2025-01-01,295,324.95001220703125,294.04998779296875,323.3500061035156,323.3500061035156,907
2025-01-02,316.8999938964844,328,316.8999938964844,324.6499938964844,324.6499938964844,135
2025-01-03,316.29998779296875,323.79998779296875,313.29998779296875,314.45001220703125,314.45001220703125,13
2025-01-06,300.29998779296875,317.8999938964844,298.75,298.75,298.75,116
2025-01-07,286,299.8500061035156,283.8500061035156,296,296,227
2025-01-08,296,297,284.6000061035156,290,290,87
2025-01-09,288.54998779296875,294,280,286.95001220703125,286.95001220703125,153
2025-01-10,291.95001220703125,301.25,291.75,301.25,301.25,1120
2025-01-13,307.29998779296875,316.29998779296875,292,312,312,97
2025-01-14,316.79998779296875,327.6000061035156,316.79998779296875,327.6000061035156,327.6000061035156,94
2025-01-15,341,341,312.45001220703125,330,330,69
2025-01-16,343,345,315.04998779296875,334,334,68
2025-01-17,347,350.70001220703125,317.29998779296875,327.70001220703125,327.70001220703125,1024
2025-01-20,322,334.25,322,334.25,334.25,141
2025-01-21,340.8999938964844,340.8999938964844,340.8999938964844,340.8999938964844,340.8999938964844,142
2025-01-22,340.8999938964844,344.8999938964844,340.8999938964844,340.8999938964844,340.8999938964844,92
2025-01-23,347,347,347,347,347,1
2025-01-24,,,,,,
2025-01-27,347,347,347,347,347,1
2025-01-28,347,347,347,347,347,1
2025-01-29,353.8999938964844,353.8999938964844,353.8999938964844,353.8999938964844,353.8999938964844,1
2025-01-30,360.95001220703125,360.95001220703125,360.95001220703125,360.95001220703125,360.95001220703125,4
2025-01-31,360.95001220703125,360.95001220703125,360.95001220703125,360.95001220703125,360.95001220703125,1
2025-02-01,353.75,353.75,353.75,353.75,353.75,35
2025-02-03,,,,,,
2025-02-04,,,,,,
2025-02-05,353.75,353.75,353.75,353.75,353.75,7
2025-02-06,353.75,353.75,353.75,353.75,353.75,5
2025-02-07,350.25,350.25,350.25,350.25,350.25,5
2025-02-10,357.25,357.25,357.25,357.25,357.25,1
2025-02-11,364.3500061035156,364.3500061035156,359.8500061035156,359.8500061035156,359.8500061035156,2
2025-02-12,367,367,367,367,367,1
2025-02-13,,,,,,
2025-02-14,359.70001220703125,359.70001220703125,359.70001220703125,359.70001220703125,359.70001220703125,3
2025-02-17,352.54998779296875,352.54998779296875,352.54998779296875,352.54998779296875,352.54998779296875,2
2025-02-18,,,,,,
2025-02-19,345.5,345.5,345.5,345.5,345.5,6
2025-02-20,,,,,,
2025-02-21,352.3500061035156,352.3500061035156,352.3500061035156,352.3500061035156,352.3500061035156,1
2025-02-24,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,1
2025-02-25,369.75,369.75,335,338.5,338.5,27
2025-02-27,,,,,,
2025-02-28,352.3999938964844,355.3999938964844,340,340,340,12
2025-03-03,340,340,340,340,340,30
2025-03-04,323,323,323,323,323,31
2025-03-05,315,315,306.8500061035156,315,315,71
2025-03-06,315,315,300,315,315,80
2025-03-07,330,330,315,315,315,35
2025-03-10,,,,,,
