Date,Open,High,Low,Close,Adj Close,Volume
2024-12-30,11.25,11.25,11.25,11.25,11.25,901
2024-12-31,,,,,,
2025-01-01,,,,,,
2025-01-02,,,,,,
2025-01-03,,,,,,
2025-01-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,412
2025-01-07,,,,,,
2025-01-08,,,,,,
2025-01-09,,,,,,
2025-01-10,,,,,,
2025-01-13,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,280
2025-01-14,,,,,,
2025-01-15,,,,,,
2025-01-16,,,,,,
2025-01-17,,,,,,
2025-01-20,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,1327
2025-01-21,,,,,,
2025-01-22,,,,,,
2025-01-23,,,,,,
2025-01-24,,,,,,
2025-01-27,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,262
2025-01-28,,,,,,
2025-01-29,,,,,,
2025-01-30,,,,,,
2025-01-31,,,,,,
2025-02-01,,,,,,
2025-02-03,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,232
2025-02-04,,,,,,
2025-02-05,,,,,,
2025-02-06,,,,,,
2025-02-07,,,,,,
2025-02-10,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,650
2025-02-11,,,,,,
2025-02-12,,,,,,
2025-02-13,,,,,,
2025-02-14,,,,,,
2025-02-17,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,686
2025-02-18,,,,,,
2025-02-19,,,,,,
2025-02-20,,,,,,
2025-02-21,,,,,,
2025-02-24,7.5,7.5,7.5,7.5,7.5,193
2025-02-25,,,,,,
2025-02-27,,,,,,
2025-02-28,,,,,,
2025-03-03,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,490
2025-03-04,,,,,,
2025-03-05,,,,,,
2025-03-06,,,,,,
2025-03-07,,,,,,
2025-03-10,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,191
2025-03-11,,,,,,
2025-03-12,,,,,,
2025-03-13,,,,,,
2025-03-17,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6047
2025-03-18,,,,,,
2025-03-19,,,,,,
2025-03-20,,,,,,
2025-03-21,,,,,,
2025-03-24,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,1090
2025-03-25,,,,,,
2025-03-26,,,,,,
2025-03-27,,,,,,
2025-03-28,,,,,,
2025-04-01,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,1881
2025-04-02,,,,,,
2025-04-03,,,,,,
2025-04-04,,,,,,
2025-04-07,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,235
2025-04-08,,,,,,
2025-04-09,,,,,,
2025-04-11,,,,,,
2025-04-15,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,276
2025-04-16,,,,,,
2025-04-17,,,,,,
2025-04-21,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,454
2025-04-22,,,,,,
2025-04-23,,,,,,
2025-04-24,,,,,,
2025-04-25,,,,,,
2025-04-28,5,5.179999828338623,4.760000228881836,4.760000228881836,4.760000228881836,709549
2025-04-29,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,136839
2025-04-30,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,19183
2025-05-02,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,59591
2025-05-05,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,50654
2025-05-06,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,6216
2025-05-07,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,42430
2025-05-08,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,11382
2025-05-09,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,5611
2025-05-12,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,36826
2025-05-13,2.890000104904175,3.190000057220459,2.890000104904175,2.890000104904175,2.890000104904175,1292673
2025-05-14,2.75,2.75,2.75,2.75,2.75,157917
2025-05-15,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,57866
2025-05-16,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,81501
2025-05-19,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,50966
2025-05-20,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,42295
2025-05-21,2.2200000286102295,2.369999885559082,2.1500000953674316,2.1500000953674316,2.1500000953674316,2214488
2025-05-22,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,372282
2025-05-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,190576
2025-05-26,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,242132
2025-05-27,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,269224
2025-05-28,1.7200000286102295,1.7300000190734863,1.690000057220459,1.690000057220459,1.690000057220459,280034
2025-05-29,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,186731
2025-05-30,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,374835
2025-06-02,1.5299999713897705,1.600000023841858,1.4600000381469727,1.600000023841858,1.600000023841858,1367828
2025-06-03,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,1.6799999475479126,283561
2025-06-04,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,122593
2025-06-05,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,155551
