Date,Open,High,Low,Close,Adj Close,Volume
2023-10-31,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,100
2023-11-01,,,,,,
2023-11-02,,,,,,
2023-11-03,,,,,,
2023-11-06,,,,,,
2023-11-07,,,,,,
2023-11-08,,,,,,
2023-11-09,,,,,,
2023-11-10,,,,,,
2023-11-13,,,,,,
2023-11-15,,,,,,
2023-11-16,,,,,,
2023-11-17,,,,,,
2023-11-20,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,100
2023-11-21,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
2023-11-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
2023-11-23,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
2023-11-24,,,,,,
2023-11-28,,,,,,
2023-11-29,,,,,,
2023-11-30,,,,,,
2023-12-01,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,100
2023-12-04,,,,,,
2023-12-05,,,,,,
2023-12-06,,,,,,
2023-12-07,,,,,,
2023-12-08,,,,,,
2023-12-11,,,,,,
2023-12-12,,,,,,
2023-12-13,,,,,,
2023-12-14,,,,,,
2023-12-15,,,,,,
2023-12-18,,,,,,
2023-12-19,,,,,,
2023-12-20,,,,,,
2023-12-21,,,,,,
2023-12-22,10.5,10.5,10.5,10.5,10.5,100
2023-12-26,,,,,,
2023-12-27,,,,,,
2023-12-28,,,,,,
2023-12-29,,,,,,
2024-01-01,,,,,,
2024-01-02,,,,,,
2024-01-03,,,,,,
2024-01-04,,,,,,
2024-01-05,,,,,,
2024-01-08,,,,,,
2024-01-09,,,,,,
2024-01-10,,,,,,
2024-01-11,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,100
2024-01-12,,,,,,
2024-01-15,,,,,,
2024-01-16,,,,,,
2024-01-17,,,,,,
2024-01-18,,,,,,
2024-01-19,,,,,,
2024-01-23,,,,,,
2024-01-24,,,,,,
2024-01-25,,,,,,
2024-01-29,,,,,,
2024-01-30,,,,,,
2024-01-31,,,,,,
2024-02-01,,,,,,
2024-02-02,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,400
2024-02-05,,,,,,
2024-02-06,,,,,,
2024-02-07,,,,,,
2024-02-08,,,,,,
2024-02-09,,,,,,
2024-02-12,,,,,,
2024-02-13,,,,,,
2024-02-14,,,,,,
2024-02-15,,,,,,
2024-02-16,,,,,,
2024-02-19,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
2024-02-20,,,,,,
2024-02-21,,,,,,
2024-02-22,,,,,,
2024-02-23,,,,,,
2024-02-26,10.550000190734863,10.550000190734863,10.050000190734863,10.050000190734863,10.050000190734863,300
2024-02-27,10.050000190734863,10.550000190734863,9.550000190734863,10.050000190734863,10.050000190734863,1200
2024-02-28,,,,,,
2024-02-29,,,,,,
2024-03-01,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,1700
2024-03-04,,,,,,
2024-03-05,,,,,,
2024-03-06,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,500
2024-03-07,,,,,,
2024-03-11,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,100
2024-03-12,,,,,,
2024-03-13,,,,,,
2024-03-14,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,500
2024-03-15,,,,,,
2024-03-18,,,,,,
2024-03-19,,,,,,
2024-03-20,,,,,,
2024-03-21,,,,,,
2024-03-22,,,,,,
2024-03-26,,,,,,
2024-03-27,,,,,,
2024-03-28,,,,,,
2024-04-01,,,,,,
2024-04-02,,,,,,
2024-04-03,,,,,,
2024-04-04,,,,,,
2024-04-05,,,,,,
2024-04-08,,,,,,
2024-04-09,,,,,,
2024-04-10,,,,,,
2024-04-12,,,,,,
2024-04-15,,,,,,
2024-04-16,,,,,,
2024-04-18,,,,,,
2024-04-19,,,,,,
2024-04-22,,,,,,
2024-04-23,,,,,,
2024-04-24,,,,,,
2024-04-25,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,100
2024-04-26,,,,,,
2024-04-29,,,,,,
2024-04-30,,,,,,
2024-05-02,,,,,,
