Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,36386,36386,36022,36082.94921875,35916.359375,116
2023-10-31,36084,36096.55078125,35902.1015625,36032.1484375,35865.79296875,124
2023-11-01,35926,35995,35713.1484375,35937.8515625,35771.9296875,122
2023-11-02,35986,36313.3984375,35322,36142,35975.13671875,249
2023-11-03,36385.94921875,37466.1484375,36170,37246.30078125,37074.3359375,165
2023-11-06,37319.6484375,37487.30078125,37120.19921875,37257.30078125,37085.2890625,152
2023-11-07,37458.6015625,37599.5,37117.1015625,37206.75,37034.96875,62
2023-11-08,37286,37550.6484375,36969.69921875,37468.25,37295.26171875,211
2023-11-09,37490,37509.3515625,37217.6484375,37440.6015625,37267.7421875,48
2023-11-10,37217,37470.19921875,37126.55078125,37384.8515625,37212.25,69
2023-11-13,37786,37786,36870.94921875,37060.80078125,36889.6953125,83
2023-11-15,37198,37200,35883.94921875,35923.3515625,35757.49609375,272
2023-11-16,35996,37100,35996,37019.6484375,36848.734375,346
2023-11-17,36955.94921875,37440,36889.69921875,37204.94921875,37033.1796875,147
2023-11-20,37498,37498,36890,36924.75,36754.2734375,34
2023-11-21,37185.6015625,37226,36720.19921875,36823.75,36653.73828125,175
2023-11-22,36973.05078125,36973.05078125,36450,36734.25,36564.65234375,56
2023-11-23,36700,36887.5,36700,36762.05078125,36592.32421875,62
2023-11-24,36970.5,36970.5,36460,36882.1015625,36711.8203125,194
2023-11-28,36990,36990,36555,36674.25,36504.9296875,251
2023-11-29,36700,36900,36600,36700.55078125,36531.10546875,119
2023-11-30,36800,36800,36500,36653.6015625,36484.375,188
2023-12-01,36612,36900,36555,36668.6484375,36499.35546875,269
2023-12-04,36900,36914.3984375,36561.1015625,36597.5,36428.53515625,152
2023-12-05,36700,37250,36343,36430.6484375,36262.44921875,158
2023-12-06,36644.6484375,36644.6484375,36147,36201.69921875,36034.55859375,224
2023-12-07,36001.19921875,36590,36001.19921875,36538.80078125,36370.10546875,86
2023-12-08,36599.94921875,36680,35961.6484375,36277.25,36109.76171875,268
2023-12-11,36530,36631.55078125,36147,36236.19921875,36068.90234375,232
2023-12-12,36324.1484375,36336.05078125,35946,35994.05078125,35827.8671875,119
2023-12-13,36225,36225,35500,35888.19921875,35722.5078125,292
2023-12-14,36499.94921875,36499.94921875,35588,35640.69921875,35476.1484375,172
2023-12-15,35700.05078125,35934.94921875,35262.6484375,35395.75,35232.33203125,434
2023-12-18,35395.80078125,36195.6484375,35395.80078125,35718.8515625,35553.94140625,376
2023-12-19,35718.8515625,36118.8515625,35283.94921875,35379.3984375,35216.0546875,1544
2023-12-20,35550,36090,35446.1484375,35510.69921875,35346.75,474
2023-12-21,35450.05078125,35725.55078125,34990,35159.8515625,34997.5234375,599
2023-12-22,35399.6484375,35399.6484375,35000,35058.3984375,34896.5390625,219
2023-12-26,35297.5,35821,35242.5,35761.1015625,35595.99609375,179
2023-12-27,35707.19921875,35907.19921875,35271.1015625,35346.1015625,35182.91015625,343
2023-12-28,35784.80078125,37140,35549.8515625,36931.75,36761.2421875,2059
2023-12-29,37095,37095,36419,36825.8515625,36655.828125,220
2024-01-01,36089.3515625,37725,36089.3515625,37543.1484375,37369.81640625,159
2024-01-02,37789.94921875,37789.94921875,36853.1015625,36959.44921875,36788.80859375,515
2024-01-03,37000,37000,36600,36736.1484375,36566.5390625,118
2024-01-04,36867.6484375,36867.6484375,36318.3515625,36682.3984375,36513.0390625,281
