Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,0.00800000037997961,0.008999999612569809,0.00800000037997961,0.008999999612569809,0.008999999612569809,1350675
2023-10-26,0.00800000037997961,0.008999999612569809,0.007499999832361937,0.008999999612569809,0.008999999612569809,2293252
2023-10-29,0.008999999612569809,0.008999999612569809,0.00800000037997961,0.008999999612569809,0.008999999612569809,796368
2023-10-30,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,230000
2023-10-31,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.00800000037997961,0.00800000037997961,8316850
2023-11-01,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.00800000037997961,0.00800000037997961,219267
2023-11-02,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.007000000216066837,0.007000000216066837,1570000
2023-11-05,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,77930
2023-11-06,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2023-11-07,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2023-11-08,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2023-11-09,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,290479
2023-11-12,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,2005105
2023-11-13,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,67430
2023-11-14,0.007000000216066837,0.007000000216066837,0.006500000134110451,0.006500000134110451,0.006500000134110451,123213
2023-11-15,0.006500000134110451,0.007000000216066837,0.006500000134110451,0.006500000134110451,0.006500000134110451,884430
2023-11-16,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0
2023-11-19,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,7000000
2023-11-20,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,100000
2023-11-21,0.006000000052154064,0.007000000216066837,0.006000000052154064,0.007000000216066837,0.007000000216066837,3891352
2023-11-22,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,428922
2023-11-23,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,565000
2023-11-26,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.007000000216066837,0.007000000216066837,3915103
2023-11-27,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,2830821
2023-11-28,0.008999999612569809,0.008999999612569809,0.00800000037997961,0.00800000037997961,0.00800000037997961,7492265
2023-11-29,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.008999999612569809,0.008999999612569809,3799399
2023-11-30,0.009999999776482582,0.012000000104308128,0.009999999776482582,0.010999999940395355,0.010999999940395355,14809292
2023-12-03,0.012000000104308128,0.014000000432133675,0.012000000104308128,0.012000000104308128,0.012000000104308128,20633178
2023-12-04,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,0.010999999940395355,5174059
2023-12-05,0.010999999940395355,0.010999999940395355,0.008999999612569809,0.009999999776482582,0.009999999776482582,8818682
2023-12-06,0.008999999612569809,0.009999999776482582,0.008500000461935997,0.008999999612569809,0.008999999612569809,1481838
2023-12-07,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,591600
2023-12-10,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.008999999612569809,0.008999999612569809,4070951
2023-12-11,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.009999999776482582,0.009999999776482582,2815221
2023-12-12,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1963
2023-12-13,0.010999999940395355,0.010999999940395355,0.008999999612569809,0.008999999612569809,0.008999999612569809,4112761
2023-12-14,0.008999999612569809,0.009999999776482582,0.008999999612569809,0.009999999776482582,0.009999999776482582,2405407
