Date,Open,High,Low,Close,Adj Close,Volume
2023-10-29,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,1500
2023-10-30,,,,,,
2023-10-31,,,,,,
2023-11-01,,,,,,
2023-11-02,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,10225
2023-11-05,,,,,,
2023-11-06,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,77
2023-11-07,,,,,,
2023-11-08,,,,,,
2023-11-09,,,,,,
2023-11-12,0.36000001430511475,0.3799999952316284,0.3400000035762787,0.3400000035762787,0.3400000035762787,86479
2023-11-13,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,9723
2023-11-14,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.3499999940395355,16575
2023-11-15,0.3499999940395355,0.3499999940395355,0.3100000023841858,0.3100000023841858,0.3100000023841858,21000
2023-11-16,,,,,,
2023-11-19,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2023-11-20,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,856
2023-11-21,0.3100000023841858,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.30000001192092896,56887
2023-11-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1310
2023-11-23,,,,,,
2023-11-26,,,,,,
2023-11-27,0.30000001192092896,0.30000001192092896,0.28999999165534973,0.28999999165534973,0.28999999165534973,23800
2023-11-28,,,,,,
2023-11-29,,,,,,
2023-11-30,0.3100000023841858,0.3100000023841858,0.27000001072883606,0.2800000011920929,0.2800000011920929,25500
2023-12-03,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,16570
2023-12-04,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.3199999928474426,0.3199999928474426,19852
2023-12-05,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.27000001072883606,3719
2023-12-06,0.3199999928474426,0.3199999928474426,0.27000001072883606,0.27000001072883606,0.27000001072883606,2934
2023-12-07,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1050
2023-12-10,,,,,,
2023-12-11,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,75305
2023-12-12,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,82600
2023-12-13,,,,,,
