Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,1.9299999475479126,1.9600000381469727,1.8600000143051147,1.8899999856948853,1.8899999856948853,15200
2023-10-27,1.8300000429153442,1.9490000009536743,1.75,1.8600000143051147,1.8600000143051147,63500
2023-10-30,1.850000023841858,1.9800000190734863,1.809999942779541,1.850000023841858,1.850000023841858,34900
2023-10-31,1.940000057220459,2.0859999656677246,1.7999999523162842,1.8899999856948853,1.8899999856948853,23300
2023-11-01,1.7999999523162842,1.899999976158142,1.7100000381469727,1.75,1.75,36300
2023-11-02,1.7400000095367432,1.8700000047683716,1.6100000143051147,1.8200000524520874,1.8200000524520874,40100
2023-11-03,1.809999942779541,1.9800000190734863,1.809999942779541,1.8600000143051147,1.8600000143051147,36400
2023-11-06,2,2.5190000534057617,1.9500000476837158,2.140000104904175,2.140000104904175,86400
2023-11-07,2.109999895095825,2.305000066757202,2,2.069999933242798,2.069999933242798,237700
2023-11-08,2.0899999141693115,2.2890000343322754,2.0899999141693115,2.130000114440918,2.130000114440918,43300
2023-11-09,2.130000114440918,2.322000026702881,1.809999942779541,1.809999942779541,1.809999942779541,45800
2023-11-10,1.7999999523162842,1.8860000371932983,1.7999999523162842,1.850000023841858,1.850000023841858,23600
2023-11-13,1.850000023841858,1.9199999570846558,1.7300000190734863,1.7999999523162842,1.7999999523162842,40700
2023-11-14,1.899999976158142,2.130000114440918,1.7999999523162842,2.119999885559082,2.119999885559082,34700
2023-11-15,2.059999942779541,2.309999942779541,2.059999942779541,2.0999999046325684,2.0999999046325684,35500
2023-11-16,2.069999933242798,2.121999979019165,1.9700000286102295,1.9900000095367432,1.9900000095367432,12200
2023-11-17,2.2200000286102295,2.2200000286102295,1.909999966621399,1.9900000095367432,1.9900000095367432,61000
2023-11-20,2.069999933242798,2.0999999046325684,1.9049999713897705,2.0799999237060547,2.0799999237060547,11100
2023-11-21,2.140000104904175,2.180000066757202,1.9509999752044678,2.1050000190734863,2.1050000190734863,16700
2023-11-22,2.2699999809265137,2.309999942779541,2,2.0899999141693115,2.0899999141693115,12100
2023-11-24,2.0999999046325684,2.109999895095825,1.9500000476837158,2,2,13600
2023-11-27,1.9800000190734863,2.1500000953674316,1.934999942779541,1.9700000286102295,1.9700000286102295,14700
2023-11-28,1.9600000381469727,2.119999885559082,1.9600000381469727,2.0899999141693115,2.0899999141693115,7600
2023-11-29,2.049999952316284,2.4000000953674316,2,2.390000104904175,2.390000104904175,68500
2023-11-30,2.440000057220459,2.7200000286102295,2.4010000228881836,2.5,2.5,69000
2023-12-01,2.559999942779541,2.7799999713897705,2.4200000762939453,2.559999942779541,2.559999942779541,39800
2023-12-04,2.5899999141693115,2.700000047683716,2.500999927520752,2.549999952316284,2.549999952316284,29300
2023-12-05,2.5,2.75,2.5,2.5899999141693115,2.5899999141693115,20500
2023-12-06,2.5799999237060547,2.7100000381469727,2.450000047683716,2.549999952316284,2.549999952316284,43600
2023-12-07,2.555000066757202,2.930000066757202,2.509999990463257,2.8459999561309814,2.8459999561309814,50000
2023-12-08,2.8399999141693115,3.059999942779541,2.7799999713897705,2.869999885559082,2.869999885559082,39700
2023-12-11,3.1600000858306885,3.9600000381469727,2.6700000762939453,3.049999952316284,3.049999952316284,319300
2023-12-12,3.0899999141693115,3.686000108718872,3.0199999809265137,3.3399999141693115,3.3399999141693115,134100
2023-12-13,3.369999885559082,3.5910000801086426,3.0799999237060547,3.5299999713897705,3.5299999713897705,122500
2023-12-14,3.75,3.8949999809265137,3.5799999237060547,3.869999885559082,3.869999885559082,75900
2023-12-15,3.9700000286102295,3.9700000286102295,3.640000104904175,3.7100000381469727,3.7100000381469727,81700
2023-12-18,3.6500000953674316,3.859999895095825,3.2200000286102295,3.619999885559082,3.619999885559082,90900
2023-12-19,3.609999895095825,3.690000057220459,3.4800000190734863,3.690000057220459,3.690000057220459,47100
2023-12-20,3.6500000953674316,3.7799999713897705,3.2699999809265137,3.2799999713897705,3.2799999713897705,57300
2023-12-21,3.3499999046325684,3.3949999809265137,3.009999990463257,3.0299999713897705,3.0299999713897705,87800
2023-12-22,3.0199999809265137,3.640000104904175,3.0199999809265137,3.640000104904175,3.640000104904175,44300
2023-12-26,3.7799999713897705,3.880000114440918,3.5899999141693115,3.869999885559082,3.869999885559082,86000
2023-12-27,3.9000000953674316,3.921999931335449,3.549999952316284,3.5899999141693115,3.5899999141693115,76700
2023-12-28,3.6500000953674316,3.6600000858306885,3.3299999237060547,3.450000047683716,3.450000047683716,66600
2023-12-29,3.5,3.9100000858306885,3.5,3.8499999046325684,3.8499999046325684,73400
2024-01-02,3.890000104904175,4.46999979019165,3.7899999618530273,4.46999979019165,4.46999979019165,83600
2024-01-03,4.590000152587891,5.118000030517578,4.53000020980835,4.78000020980835,4.78000020980835,114500
2024-01-04,4.78000020980835,4.949999809265137,4.5,4.559999942779541,4.559999942779541,35000
2024-01-05,4.5,4.71999979019165,4.010000228881836,4.159999847412109,4.159999847412109,33800
2024-01-08,4.150000095367432,4.339000225067139,4.1020002365112305,4.179999828338623,4.179999828338623,10500
2024-01-09,4.210000038146973,4.210000038146973,3.7850000858306885,3.930000066757202,3.930000066757202,27700
2024-01-10,3.880000114440918,3.880000114440918,3.5999999046325684,3.740000009536743,3.740000009536743,28800
