Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,224.16000366210938,227.0399932861328,222.2100067138672,223.25999450683594,213.12100219726562,1118800
2023-10-30,224.11000061035156,226.6199951171875,222.52999877929688,223.5800018310547,213.42645263671875,921400
2023-10-31,223.3000030517578,224.75,221.82000732421875,224.1199951171875,213.94195556640625,1767500
2023-11-01,224.99000549316406,225.44000244140625,221.83999633789062,224.5399932861328,214.34286499023438,931800
2023-11-02,227.1699981689453,232.0800018310547,225.8800048828125,231.7100067138672,221.18724060058594,1282000
2023-11-03,234.38999938964844,237.57000732421875,231.97000122070312,233.11000061035156,222.52366638183594,1098400
2023-11-06,233,233.9499969482422,230.5500030517578,231.14999389648438,220.65267944335938,1043600
2023-11-07,230.74000549316406,231.35000610351562,229.0800018310547,229.88999938964844,219.44985961914062,1093600
2023-11-08,230,230.97000122070312,227.9600067138672,229.00999450683594,218.60984802246094,1204200
2023-11-09,229.5,230.17999267578125,227.66000366210938,228.5,218.12301635742188,1121200
2023-11-10,229.4600067138672,232.6300048828125,228.44000244140625,232.49000549316406,221.93182373046875,1178300
2023-11-13,231.50999450683594,232.89999389648438,231.2100067138672,232.11000061035156,221.569091796875,747600
2023-11-14,236,238.47000122070312,235.16000366210938,236.42999267578125,225.69285583496094,1021200
2023-11-15,237.11000061035156,240.02999877929688,237.11000061035156,237.52000427246094,226.73341369628906,878900
2023-11-16,237.72999572753906,240.3300018310547,237.72999572753906,239.02000427246094,228.16526794433594,792500
2023-11-17,240.14999389648438,240.61000061035156,238.75,239.9199981689453,229.02438354492188,1251700
2023-11-20,239.61000061035156,240.6199951171875,237.60000610351562,239.6199951171875,228.73800659179688,942800
2023-11-21,239.6999969482422,242.0399932861328,239.1999969482422,241.80999755859375,230.8285675048828,1052600
2023-11-22,242.41000366210938,242.72000122070312,239.82000732421875,240.6999969482422,229.7689666748047,931500
2023-11-24,240.80999755859375,241.85000610351562,240.25999450683594,241.85000610351562,230.8667755126953,284800
2023-11-27,240.67999267578125,242.27000427246094,238.69000244140625,241.8000030517578,230.81903076171875,777800
2023-11-28,242,242.63999938964844,240.25999450683594,241.25,230.29400634765625,971100
2023-11-29,243.16000366210938,243.72999572753906,240.5,240.8300018310547,229.89306640625,698500
2023-11-30,241.7899932861328,242.61000061035156,238.97999572753906,242.2100067138672,231.21041870117188,2014400
2023-12-01,241.72999572753906,245.57000732421875,240.39999389648438,245.24000549316406,234.1028289794922,774300
2023-12-04,243.60000610351562,247.8000030517578,243.0800018310547,247.57000732421875,236.32699584960938,807200
2023-12-05,246.75999450683594,247.58999633789062,244.3000030517578,244.6199951171875,233.51095581054688,686600
2023-12-06,245.83999633789062,248.97999572753906,245.83999633789062,246.88999938964844,235.6778564453125,1040400
2023-12-07,248.02999877929688,248.63999938964844,246.82000732421875,247.57000732421875,236.32699584960938,582200
2023-12-08,248,250.5500030517578,247.42999267578125,249.61000061035156,238.27435302734375,1781200
2023-12-11,250.02000427246094,251.3699951171875,249.58999633789062,250.39999389648438,239.0284423828125,1115400
2023-12-12,251.83999633789062,252.91000366210938,250.55999755859375,251.75,240.31715393066406,982100
2023-12-13,252,253.57000732421875,249.14999389648438,252.58999633789062,241.11900329589844,913000
2023-12-14,255,259.8599853515625,254.32000732421875,259.29998779296875,247.52427673339844,1019400
2023-12-15,257.4200134277344,259.9700012207031,255.30999755859375,258.3399963378906,246.6078643798828,2269700
2023-12-18,259.1099853515625,259.1099853515625,256.6300048828125,257.6600036621094,245.95875549316406,639800
2023-12-19,258.75,259.2200012207031,257.2099914550781,258.5899963378906,246.8465118408203,831500
2023-12-20,258.05999755859375,260.7099914550781,256.6400146484375,256.69000244140625,245.03282165527344,955900
2023-12-21,258.67999267578125,260.6499938964844,257.8900146484375,260.489990234375,248.66018676757812,855600
2023-12-22,261.2099914550781,263.2300109863281,261.0199890136719,261.9100036621094,250.0157928466797,496900
2023-12-26,261.989990234375,264.7799987792969,261.989990234375,263.7300109863281,251.7531280517578,924500
2023-12-27,263.7200012207031,265,263,263.6700134277344,251.69581604003906,626200
2023-12-28,262.010009765625,262.67999267578125,261.05999755859375,261.8800048828125,251.32151794433594,764900
2023-12-29,261.5400085449219,262.82000732421875,260.9599914550781,261.94000244140625,251.3791046142578,634200
2024-01-02,260.0899963378906,262.0899963378906,258.760009765625,260.5899963378906,250.08355712890625,755700
2024-01-03,259.29998779296875,259.3800048828125,257.1099853515625,258.29998779296875,247.8858642578125,876900
2024-01-04,259.6099853515625,261.7200012207031,258.9700012207031,259.3800048828125,248.92236328125,926200
2024-01-05,259.3599853515625,260.54998779296875,257,257.9599914550781,247.55958557128906,723400
2024-01-08,257.8500061035156,258.0899963378906,254.83999633789062,257.2200012207031,246.84942626953125,1155500
2024-01-09,256.1700134277344,256.82000732421875,254.5399932861328,256.4100036621094,246.0720672607422,772500
2024-01-10,252.83999633789062,255.6199951171875,252.83999633789062,253.97999572753906,243.74005126953125,1095000
