Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,108.5,110,105.04000091552734,106,105.93708038330078,24864
2023-10-26,106,106,105,106,105.93708038330078,9421
2023-10-27,106,107,104,103.5,103.43856048583984,27902
2023-10-30,103.5,105,102,103.5,103.43856048583984,40547
2023-10-31,103.5,105,102,102,101.93944549560547,22611
2023-11-01,103.5,105,102.05999755859375,103.5,103.43856048583984,13716
2023-11-02,103.5,105,102,102,101.93944549560547,38430
2023-11-03,103.5,105,102,103.5,103.43856048583984,10749
2023-11-06,103.5,105,102.5,105,104.93766021728516,42858
2023-11-07,103.75,105,103,103.5,103.43856048583984,188547
2023-11-08,104,105,103.19999694824219,104,103.93826293945312,62296
2023-11-09,104,105,103,104,103.93826293945312,57219
2023-11-10,104,104,103,104,103.93826293945312,169070
2023-11-13,103.5,104,100.4000015258789,102,101.93944549560547,84215
2023-11-14,101,102,101,102,101.93944549560547,278446
2023-11-15,101,102,97,100,99.94063568115234,294600
2023-11-16,98.5,100,98,99,98.94122314453125,89436
2023-11-17,99,101,98.5,99.5,99.44093322753906,31188
2023-11-20,99.5,101,98.75499725341797,101,100.9400405883789,14152
2023-11-21,99.5,101,98.77999877929688,99.5,99.44093322753906,24044
2023-11-22,99.5,99.30000305175781,98.02999877929688,99,98.94122314453125,60696
2023-11-23,99.5,103,96.0989990234375,101.5,101.43974304199219,223997
2023-11-24,101.5,108,102.83799743652344,106.5,106.43677520751953,102225
2023-11-27,106.5,111.55999755859375,105,110,109.93470001220703,122600
2023-11-28,122.5,129,118.80000305175781,124.5,124.42609405517578,625718
2023-11-29,124.5,125.19999694824219,123,124,123.9263916015625,98661
2023-11-30,124,125,123.0199966430664,124,123.9263916015625,132103
2023-12-01,124,125,120,121,120.92816925048828,186318
2023-12-04,122,124,120,122,121.92757415771484,146573
2023-12-05,122,126.5,120,126.5,126.4249038696289,113258
2023-12-06,122,124,112,114.5,114.43202209472656,331874
2023-12-07,114.5,117,112,113.5,113.4474868774414,360521
2023-12-08,113.5,115,110,111,110.94863891601562,224416
2023-12-11,111,114,110.1500015258789,112.5,112.44795227050781,408323
2023-12-12,112.5,113,112,112.5,112.44795227050781,406741
2023-12-13,112.5,115.44999694824219,112,115,114.94678497314453,489487
2023-12-14,115,116,112.19999694824219,114,113.94725036621094,287989
2023-12-15,114,115,112,114,113.94725036621094,88211
2023-12-18,114,116,110,112.5,112.44795227050781,87361
2023-12-19,112.5,115,110,112.5,112.44795227050781,121854
2023-12-20,112.5,115,110,112,111.94817352294922,95041
2023-12-21,111.5,113,106.19999694824219,109.5,109.4493408203125,140085
2023-12-22,109.5,112,106,109.5,109.4493408203125,61049
2023-12-27,109,112,105.69999694824219,108.5,108.44979095458984,94792
2023-12-28,108.5,112,105.5999984741211,106,105.9509506225586,41008
2023-12-29,106,108,106.19999694824219,107,106.95049285888672,81789
2024-01-02,107,110,105.1259994506836,106.5,106.45072174072266,270948
2024-01-03,109,112,106,112,111.94817352294922,150516
2024-01-04,110,115,108,113.5,113.4474868774414,72386
2024-01-05,115.5,120,113,120,119.94447326660156,380450
2024-01-08,119.5,120,116,119,118.94493865966797,140383
2024-01-09,118,120,118,119,118.94493865966797,201220
2024-01-10,119,119,116,117.5,117.44563293457031,64698
2024-01-11,117.5,119,113.38800048828125,116.5,116.44609832763672,42092
2024-01-12,116.5,119,114,116.5,116.44609832763672,102222
2024-01-15,116.72799682617188,118,114,116.5,116.44609832763672,63608
2024-01-16,116,118,115,116,115.94632720947266,58655
2024-01-17,116.5,118,113.08000183105469,115,114.94678497314453,277016
2024-01-18,115,117,112,115,114.94678497314453,46012
2024-01-19,113.5,115,112.37799835205078,113.5,113.4474868774414,27164
2024-01-22,113.5,115,112.17500305175781,113.5,113.4474868774414,77723
2024-01-23,113.5,115,110,110.5,110.44886779785156,52516
