Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,33.5,37.400001525878906,34.2599983215332,35,34.99725341796875,101446
2023-10-26,35,35.47999954223633,34.02000045776367,35,34.99725341796875,15284
2023-10-27,35,38,34,35,34.99725341796875,29779
2023-10-30,35,36,34.02000045776367,34,33.99733352661133,2139
2023-10-31,34,35,33.400001525878906,33,32.99740982055664,16541
2023-11-01,33,34,32.52000045776367,33,32.99740982055664,26027
2023-11-02,33,35,32.41999816894531,33,32.99740982055664,41073
2023-11-03,33,34.70000076293945,32.41999816894531,34.70000076293945,34.6972770690918,56860
2023-11-06,33,35,32.41999816894531,33.5,33.497371673583984,31832
2023-11-07,33.5,35,32.599998474121094,33,32.99740982055664,14212
2023-11-08,33,35,32,32,31.99748992919922,24763
2023-11-09,33.5,35,32,33,32.99740982055664,28475
2023-11-10,33,33.400001525878906,30.059999465942383,30.5,30.497608184814453,79234
2023-11-13,32,35.599998474121094,33.91999816894531,35.5,35.497215270996094,285919
2023-11-14,35.5,37,33.400001525878906,36,35.99717712402344,264647
2023-11-15,36,38,36,37.5,37.4970588684082,151473
2023-11-16,38.5,40,36.20000076293945,37,36.99709701538086,145008
2023-11-17,37,37.29999923706055,36.060001373291016,37,36.99709701538086,21931
2023-11-20,37,40.400001525878906,37,39.5,39.49690246582031,67668
2023-11-21,39.5,42,39.119998931884766,40.5,40.496822357177734,201011
2023-11-22,40.5,43.459999084472656,39,41.5,41.49674606323242,206181
2023-11-23,41.5,44,41,42,41.9967041015625,101879
2023-11-24,42,44,40.099998474121094,40.5,40.496822357177734,31982
2023-11-27,40.5,41.20000076293945,39.02000045776367,40.5,40.496822357177734,92530
2023-11-28,40.5,40.400001525878906,39,40.5,40.496822357177734,9957
2023-11-29,40.5,44,38,41.5,41.49674606323242,147764
2023-11-30,41.5,40.7400016784668,38,40,39.996864318847656,71346
2023-12-01,40,38.5,36,37,36.99709701538086,181636
2023-12-04,37,38,36,37,36.99709701538086,161401
2023-12-05,37,37.20000076293945,36.2599983215332,37,36.99709701538086,42234
2023-12-06,37,37,36.279998779296875,37,36.99709701538086,140148
2023-12-07,37,38,36,37,36.99709701538086,109016
2023-12-08,37,38,36,37.5,37.4970588684082,78965
2023-12-11,37.5,38,37.099998474121094,37.5,37.4970588684082,97479
2023-12-12,37.5,42.79999923706055,39.400001525878906,40,39.996864318847656,57582
2023-12-13,40,42,39,40.5,40.496822357177734,19649
2023-12-14,40.5,42.599998474121094,39.20000076293945,42,41.9967041015625,46322
2023-12-15,42,44,40,44,43.99654769897461,9215
2023-12-18,42,44,38.599998474121094,41,40.99678421020508,73009
2023-12-19,41,42.599998474121094,38.599998474121094,41,40.99678421020508,96907
2023-12-20,41,40,38,38,37.99702072143555,23371
2023-12-21,41,44,39.08000183105469,41,40.99678421020508,52618
2023-12-22,41,41,41,41,40.99678421020508,0
2023-12-27,41,42.70000076293945,39.560001373291016,42,41.9967041015625,18502
2023-12-28,42,44,39.560001373291016,43,42.99662780761719,111572
2023-12-29,43,43.79999923706055,42,43,42.99662780761719,66906
2024-01-02,43,44,41.20000076293945,43,42.99662780761719,116586
2024-01-03,43,43.400001525878906,42,43,42.99662780761719,114108
2024-01-04,43,43.47999954223633,42,43,42.99662780761719,6428
2024-01-05,43,44,40,42,41.9967041015625,99243
2024-01-08,42,44,40.36000061035156,41,40.99678421020508,32638
2024-01-09,41,40.79999923706055,40.20000076293945,41,40.99678421020508,51176
2024-01-10,41,41,40,41,40.99678421020508,124096
2024-01-11,41,40.97999954223633,40.400001525878906,41,40.99678421020508,14737
2024-01-12,41,41,40.15999984741211,41,40.99678421020508,24011
2024-01-15,40,40.959999084472656,40,41,40.99678421020508,14651
2024-01-16,41,44,40,42.5,42.496665954589844,210540
2024-01-17,42.5,42,40.20000076293945,41,40.99678421020508,43404
2024-01-18,41,42,37,37,36.99709701538086,141956
2024-01-19,37,37.91999816894531,36.20000076293945,37,36.99709701538086,60249
2024-01-22,37,37.400001525878906,36.02000045776367,37,36.99709701538086,84344
2024-01-23,41,45,40,44.5,44.49650955200195,513658
2024-01-24,44.5,45,42,43,42.99662780761719,148457
2024-01-25,43,48,42,48,47.99623489379883,199717
2024-01-26,47,47.70000076293945,46.36000061035156,47,46.996315002441406,49446
2024-01-29,47,47.880001068115234,44,45,44.9964714050293,40074
2024-01-30,45,46,44,45,44.9964714050293,50252
2024-01-31,45,47.5,44.91999816894531,46,45.99639129638672,11809
2024-02-01,46,50.86000061035156,44,50,49.99607849121094,147623
2024-02-02,50,58,50,52,51.99592208862305,226912
2024-02-05,52,59.099998474121094,52,54,53.995765686035156,223458
2024-02-06,53.5,57,54,55,54.99568557739258,92016
2024-02-07,55,57,53.20000076293945,54,53.995765686035156,85169
2024-02-08,54,54.79999923706055,52,53.5,53.49580383300781,44546
2024-02-09,53.5,55,49.20000076293945,50.5,50.49604034423828,224250
2024-02-12,50.5,52.79999923706055,50,52,51.99592208862305,49167
2024-02-13,54.5,55.2599983215332,48,51.5,51.4959602355957,3122220
2024-02-14,52,54.79999923706055,52.29999923706055,54.5,54.495723724365234,161053
2024-02-15,54.5,57.959999084472656,54,55.5,55.49564743041992,142014
2024-02-16,55.5,56.599998474121094,54,55,54.99568557739258,61816
2024-02-19,55,56,54,55.5,55.49564743041992,9385
2024-02-20,55.5,56.79999923706055,55.060001373291016,55.5,55.49564743041992,33700
2024-02-21,55.5,58,55,57.5,57.49549102783203,55035
2024-02-22,57.5,57.5,54.400001525878906,55,54.99568557739258,51264
2024-02-23,55,56,53,55,54.99568557739258,45200
2024-02-26,55,58,54,56,55.99560546875,66286
2024-02-27,56,55.52000045776367,55.02000045776367,55,54.99568557739258,93691
2024-02-28,55,55.959999084472656,54,54.5,54.495723724365234,54085
2024-02-29,54.5,55,53,54.5,54.495723724365234,40885
2024-03-01,54.5,54.58000183105469,54,54.5,54.495723724365234,7282
2024-03-04,54.5,54.060001373291016,51.20000076293945,51.5,51.4959602355957,34147
2024-03-05,51.5,50.65999984741211,46.599998474121094,47,46.996315002441406,88901
2024-03-06,47,49.959999084472656,45.20000076293945,49,48.99615478515625,116216
2024-03-07,49,49.900001525878906,48.400001525878906,49,48.99615478515625,65134
2024-03-08,49,52,48,50,49.99607849121094,50186
2024-03-11,50,51.52000045776367,48,50,49.99607849121094,16144
2024-03-12,50,50.5,47,50,49.99607849121094,14795
2024-03-13,50,52,48,50,49.99607849121094,21807
2024-03-14,50,52,48.400001525878906,49,48.99615478515625,19786
2024-03-15,49,49.36000061035156,48,49,48.99615478515625,36017
2024-03-18,49,49.18000030517578,46,46.5,46.49635314941406,50096
2024-03-19,46.5,48,44,46,45.99639129638672,19991
2024-03-20,46,49.91999816894531,44,48,47.99623489379883,139883
2024-03-21,48,49,44,48,47.99623489379883,176712
2024-03-22,48,48.900001525878906,46,46.20000076293945,46.19637680053711,30995
2024-03-25,48,48.599998474121094,46,46.20000076293945,46.19637680053711,15288
2024-03-26,48,48.29999923706055,43.599998474121094,46,45.99639129638672,63524
2024-03-27,46,47,44,45.5,45.496429443359375,63464
2024-03-28,45.5,48.79999923706055,44.36000061035156,48.79999923706055,48.796173095703125,91885
2024-04-02,47,50,46,49.5,49.496116638183594,40859
2024-04-03,49.5,53.880001068115234,48,51.5,51.4959602355957,44006
2024-04-04,51.5,53.400001525878906,53.400001525878906,53,52.99584197998047,60256
2024-04-05,53,53.959999084472656,51,52.79999923706055,52.79585647583008,23162
2024-04-08,52.5,52.79999923706055,50.5,51,50.99599838256836,27698
2024-04-09,51,50.7400016784668,48.439998626708984,50,49.99607849121094,49603
2024-04-10,50,56,50,52,51.99592208862305,113570
2024-04-11,54.5,56,51,51.5,51.4959602355957,104017
2024-04-12,51.5,52.97999954223633,51.119998931884766,51,50.99599838256836,26698
2024-04-15,51,52,50,51,50.99599838256836,27248
2024-04-16,51,56.70000076293945,50.599998474121094,56,55.99560546875,95336
2024-04-17,56,57.5,54.599998474121094,56,55.99560546875,27526
2024-04-18,56,56.900001525878906,55,56,55.99560546875,18089
2024-04-19,56,58,54,56.5,56.495567321777344,41957
2024-04-22,57,59,46,50,49.99607849121094,601693
2024-04-23,50,50.779998779296875,49.040000915527344,50.5,50.49604034423828,147478
2024-04-24,50.5,50.7400016784668,49.84000015258789,51,50.99599838256836,73922
2024-04-25,51,52,50,50.79999923706055,50.79601287841797,227252
2024-04-26,51.5,52,50,50.5,50.49604034423828,289574
2024-04-29,50.5,50.900001525878906,50,50.5,50.49604034423828,183162
2024-04-30,50.5,53,50.29999923706055,52,51.99592208862305,179822
2024-05-01,52,52,51,51.5,51.4959602355957,56795
2024-05-02,51.5,51.7400016784668,51.099998474121094,50.5,50.49604034423828,26753
2024-05-03,50.5,50.939998626708984,50,50.5,50.49604034423828,350280
2024-05-07,50.5,51,50,50.5,50.49604034423828,96267
2024-05-08,50.5,51,50,51,50.99599838256836,94641
2024-05-09,50.5,51,49,50.5,50.49604034423828,182282
2024-05-10,50.5,51,50,50.5,50.49604034423828,237197
2024-05-13,49.5,51.86000061035156,48,50.5,50.49604034423828,952914
2024-05-14,50.5,51,49.5,50.5,50.49604034423828,2457888
2024-05-15,49.5,50,49,49.5,49.496116638183594,118004
2024-05-16,49.5,51,49,50,49.99607849121094,188720
2024-05-17,50,56,49,52,51.99592208862305,78987
2024-05-20,54,56,52,52,51.99592208862305,106379
2024-05-21,52,53.79999923706055,50.400001525878906,52,51.99592208862305,26774
2024-05-22,52,54,50,52,51.99592208862305,10803
2024-05-23,52,53,49.959999084472656,49.5,49.496116638183594,138421
2024-05-24,50,57,48.400001525878906,49.5,49.496116638183594,86779
2024-05-28,49.5,50,48.400001525878906,49,48.99615478515625,47934
2024-05-29,49,49,46,47.5,47.496273040771484,87719
2024-05-30,47.5,49,47,48.5,48.49619674682617,40741
2024-05-31,48.5,49.79999923706055,48.41999816894531,49,48.99615478515625,99764
2024-06-03,49,50,48.63999938964844,49,48.99615478515625,126295
2024-06-04,49,50,48,49,48.99615478515625,240537
2024-06-05,49,49.400001525878906,48,49,48.99615478515625,23561
2024-06-06,49,50,48.81999969482422,49,48.99615478515625,115780
2024-06-07,49,49.15999984741211,48.86000061035156,49,48.99615478515625,222045
2024-06-10,49,50,47,48.5,48.49619674682617,6071
2024-06-11,48.5,49.15999984741211,49.15999984741211,48.5,48.49619674682617,1749
2024-06-12,48.5,50,49.15999984741211,50.5,50.49604034423828,32284
2024-06-13,50.5,51.5,50.040000915527344,50.5,50.49604034423828,23373
2024-06-14,50.5,53.099998474121094,49,52,51.99592208862305,46188
2024-06-17,51,53.959999084472656,49.79999923706055,51.5,51.4959602355957,37771
2024-06-18,51.5,54.79999923706055,50,52.5,52.495880126953125,321491
2024-06-19,52.5,54.959999084472656,52.52000045776367,53,52.99584197998047,20733
2024-06-20,53,56,52.52000045776367,54,53.995765686035156,27606
2024-06-21,54,56,50,51,50.99599838256836,18507
2024-06-24,53,56,50,50,49.99607849121094,33806
2024-06-25,53,56,50,51,50.99599838256836,21940
2024-06-26,51,51.959999084472656,50,51,50.99599838256836,50153
2024-06-27,51,51.79999923706055,50,51,50.99599838256836,18438
2024-06-28,51,51.79999923706055,50,51,50.99599838256836,4593
2024-07-01,51,50.02000045776367,50.02000045776367,51,50.99599838256836,750
2024-07-02,51,51,50.02000045776367,51,50.99599838256836,8082
2024-07-03,51,51.79999923706055,49,50,49.99607849121094,34165
2024-07-04,50,49.040000915527344,49.040000915527344,50,49.99607849121094,10000
2024-07-05,50,50.900001525878906,49.040000915527344,50,49.99607849121094,4835
2024-07-08,50,49.880001068115234,49,50,49.99607849121094,153996
2024-07-09,50,49.880001068115234,49,50,49.99607849121094,5838
2024-07-10,50,51,49,50,49.99607849121094,27114
2024-07-11,50,49.880001068115234,49,49.5,49.496116638183594,137428
2024-07-12,49.5,49.880001068115234,48,48,47.99623489379883,22604
2024-07-15,49,49.400001525878906,44,44,43.99654769897461,169417
2024-07-16,45,46,44.63999938964844,46.5,46.49635314941406,134875
2024-07-17,46.5,47.97999954223633,46,45.5,45.496429443359375,17480
2024-07-18,45.5,46,45.02000045776367,45.5,45.496429443359375,4098
2024-07-19,45.5,46,45,45.5,45.496429443359375,4301
2024-07-22,45.5,53,45.79999923706055,53,52.99584197998047,417217
2024-07-23,51.5,52,46.29999923706055,51.5,51.4959602355957,179395
2024-07-24,51.5,50.599998474121094,48.29999923706055,49,48.99615478515625,99082
2024-07-25,49,49.20000076293945,48.02000045776367,49,48.99615478515625,19350
2024-07-26,49,47.599998474121094,46.20000076293945,46.5,46.49635314941406,58462
2024-07-29,46.5,47,44.2400016784668,45,44.9964714050293,119891
2024-07-30,45,46.79999923706055,44.720001220703125,46,45.99639129638672,103492
2024-07-31,46,47.400001525878906,45.2599983215332,46,45.99639129638672,39456
2024-08-01,46,50,45.70000076293945,48,47.99623489379883,101787
2024-08-02,48,50,47.400001525878906,49,48.99615478515625,120104
2024-08-05,49,48.31999969482422,44.20000076293945,46,45.99639129638672,113332
2024-08-06,46,47.68000030517578,45.619998931884766,46,45.99639129638672,9253
2024-08-07,46,48,44.20000076293945,45.5,45.496429443359375,60136
2024-08-08,45.5,46.47999954223633,44.2599983215332,45.5,45.496429443359375,16043
2024-08-09,45.5,46.47999954223633,45.540000915527344,46,45.99639129638672,34935
2024-08-12,46,46.36000061035156,44.41999816894531,46,45.99639129638672,13077
2024-08-13,46,46.279998779296875,45.08000183105469,46.5,46.49635314941406,53070
2024-08-14,46.5,47,44.02000045776367,44.5,44.49650955200195,118636
2024-08-15,44.5,45,43.20000076293945,45,44.9964714050293,25532
2024-08-16,45,44,42,43,42.99662780761719,138073
2024-08-19,43,44.79999923706055,42.560001373291016,43,42.99662780761719,127603
2024-08-20,43,45,43.540000915527344,45.5,45.496429443359375,86819
2024-08-21,45.5,47,44,46,45.99639129638672,33134
2024-08-22,46,47,44.84000015258789,46,45.99639129638672,34279
2024-08-23,46,46.20000076293945,45.02000045776367,46,45.99639129638672,5951
2024-08-27,46,46,45.040000915527344,46,45.99639129638672,15518
2024-08-28,46,45.959999084472656,45.34000015258789,46,45.99639129638672,46106
2024-08-29,46,45.36000061035156,45.34000015258789,46,45.99639129638672,19522
2024-08-30,46,46,45.29999923706055,46,45.99639129638672,62354
2024-09-02,46,47,44.47999954223633,46,45.99639129638672,32166
2024-09-03,46,48,43.20000076293945,46,45.99639129638672,28367
2024-09-04,46,48,44,46,45.99639129638672,52049
2024-09-05,46,47,44.02000045776367,45.599998474121094,45.59642028808594,81935
2024-09-06,45,52,45.79999923706055,51,50.99599838256836,161090
2024-09-09,53,57,47,50.5,50.49604034423828,547099
2024-09-10,50.5,52,48,49,48.99615478515625,148557
2024-09-11,49,50,48,48.5,48.49619674682617,56195
2024-09-12,48.5,49,48.099998474121094,48.5,48.49619674682617,15411
2024-09-13,48.5,49,46,47.5,47.496273040771484,61932
2024-09-16,47.5,49,45.20000076293945,46.5,46.49635314941406,114437
2024-09-17,46.5,47.099998474121094,45.400001525878906,46,45.99639129638672,30533
2024-09-18,46,46.86000061035156,45.400001525878906,46,45.99639129638672,19208
2024-09-19,46,46,45.5,46,45.99639129638672,32299
2024-09-20,46,47,45,46,45.99639129638672,32426
2024-09-23,46,47,44,45,44.9964714050293,27955
2024-09-24,45,45.599998474121094,44.439998626708984,45,44.9964714050293,49481
2024-09-25,45,45.400001525878906,44.439998626708984,45,44.9964714050293,11224
2024-09-26,45,46,44,46,45.99639129638672,25164
2024-09-27,45,46,44.02000045776367,45,44.9964714050293,13404
