Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,190,190,190,190,190,0
2023-10-26,190,190.34800720214844,185.5,190,190,1522
2023-10-27,190,185,185,190,190,1505
2023-10-30,190,190,190,190,190,0
2023-10-31,190,195,185,190,190,1737
2023-11-01,190,185.25,185.14999389648438,190,190,1750
2023-11-02,190,190.6999969482422,185.5,190,190,4427
2023-11-03,190,193,185.5,190,190,1612
2023-11-06,190,190,190,190,190,0
2023-11-07,190,186.5500030517578,186.5500030517578,190,190,2
2023-11-08,190,186.5500030517578,186.5500030517578,185,185,1100
2023-11-09,185,185,185,185,185,0
2023-11-10,185,194,180,182.5,182.5,1945
2023-11-13,182.5,182.5,182.5,182.5,182.5,0
2023-11-14,182.5,188,175.4499969482422,182.5,182.5,8929
2023-11-15,182.5,184,175,182.5,182.5,5515
2023-11-16,182.5,182.5,182.5,182.5,182.5,0
2023-11-17,185,186,182,186,186,41263
2023-11-20,186,182,182,186,186,2301
2023-11-21,186,182,182,186,186,101
2023-11-22,186,186,186,186,186,0
2023-11-23,186,182,181,186,186,2054
2023-11-24,186,184.8800048828125,184.8800048828125,186,186,2893
2023-11-27,186,186,186,186,186,0
2023-11-28,186,186,186,186,186,0
2023-11-29,186,190,184.60000610351562,186,186,303
2023-11-30,186,187.5,184.8800048828125,187.5,187.5,23946
2023-12-01,187.5,192.60000610351562,186.1999969482422,190,190,68009
2023-12-04,192.5,194.1999969482422,190,190,190,12551
2023-12-05,192.5,190,190,190,190,7906
2023-12-06,190,190,190,190,190,0
2023-12-07,190,189.99000549316406,186,190,190,1075
2023-12-08,190,189.99000549316406,189.99000549316406,190,190,2500
2023-12-11,190,199,185,199,199,10016
2023-12-12,190,186.5,186.5,187.5,187.5,148
2023-12-13,187.5,185,185,187.5,187.5,1000
2023-12-14,187.5,185,180.5,182.5,182.5,7634
2023-12-15,182.5,183.5,180,182.5,182.5,4519
2023-12-18,182.5,182.5,182.5,182.5,182.5,0
2023-12-19,182.5,180.25,180.25,182.5,182.5,1347
2023-12-20,182.5,180.10000610351562,180.10000610351562,182.5,182.5,1000
2023-12-21,182.5,182.5,182.5,182.5,182.5,0
2023-12-22,182.5,182.88999938964844,182.88999938964844,182.5,182.5,158
2023-12-27,182.5,180.25,180.10000610351562,182.5,182.5,2183
2023-12-28,182.5,185,180,182.5,182.5,76
2023-12-29,182.5,182.5,182.5,182.5,182.5,0
2024-01-02,182.5,184,176.25,180,180,5363
2024-01-03,180,182,172,176.5,176.5,7929
2024-01-04,176.5,176.9499969482422,172,176.5,176.5,12883
2024-01-05,176.5,178,170,174,174,10693
2024-01-08,174,182,170.39999389648438,182,182,11812
2024-01-09,174,175,175,174,174,680
2024-01-10,174,178,170,168.5,168.5,13001
2024-01-11,168.5,169.4499969482422,167,168.5,168.5,891
2024-01-12,168.5,169.4499969482422,169.4499969482422,168.5,168.5,265
2024-01-15,167.5500030517578,167.5500030517578,167.4499969482422,168.5,168.5,881
2024-01-16,168.5,170,167,168.5,168.5,7186
2024-01-17,168.5,170,166.10000610351562,168.5,168.5,3864
2024-01-18,168.5,168.35000610351562,168.35000610351562,168.5,168.5,1500
2024-01-19,168.5,170,167.0500030517578,168.5,168.5,677
2024-01-22,168.5,168.5,168.5,168.5,168.5,0
2024-01-23,168.5,169,165,167.5,167.5,30196
2024-01-24,167.5,170,166.35000610351562,170,170,8173
2024-01-25,167.5,167.4199981689453,166.8800048828125,166,166,22187
2024-01-26,166,166.8800048828125,165.96800231933594,166,166,9377
2024-01-29,166,167,165,165,165,5002
2024-01-30,166,166.8000030517578,166.8000030517578,166,166,2000
2024-01-31,166,170,165,166,166,13942
2024-02-01,166.5,170,165.89999389648438,166,166,35113
2024-02-02,166,167,165,166,166,17479
2024-02-05,166,167,165,165,165,6004
2024-02-06,162.5,164,160,161.5,161.5,17665
2024-02-07,161.5,163,155,155,155,6317
2024-02-08,159,163,155,155,155,3388
2024-02-09,159,160,150,159,159,907
2024-02-12,159,155,155,156.5,156.5,2500
2024-02-13,156.5,159.48800659179688,159.48800659179688,156.5,156.5,3700
2024-02-14,156.5,156.5,156.5,156.5,156.5,0
2024-02-15,156.5,156.44400024414062,150,155,155,2095
2024-02-16,155,155,150,155,155,3542
2024-02-19,155,155,155,155,155,0
2024-02-20,155,150,150,151.5,151.5,3250
2024-02-21,151.5,150,145,147.5,147.5,1829
2024-02-22,147.5,150,140,145,145,5628
2024-02-23,145,150,140,145,145,2293
2024-02-26,145,145,140,145,145,8889
2024-02-27,145,140,140,140,140,5274
2024-02-28,137.5,139.8000030517578,135,137.5,137.5,7711
2024-02-29,137.5,139.6999969482422,139.58900451660156,137.5,137.5,2281
2024-03-01,137.5,140,135,137.5,137.5,2183
2024-03-04,137.5,143,130.35000610351562,133.5,133.5,6836
2024-03-05,133.5,138,130,135,135,39724
2024-03-06,135,131.5,130,132.5,132.5,3040
2024-03-07,132.5,138,130.75,132.5,132.5,12335
2024-03-08,132.5,132,132,132.5,132.5,2
2024-03-11,132.5,138,134.5,132.5,132.5,1293
2024-03-12,132.5,140,130,135,135,21339
2024-03-13,135,145,138.4499969482422,140,140,21298
2024-03-14,140,149,135,147.5,147.5,97908
2024-03-15,147.5,150,145,147.5,147.5,3601
2024-03-18,147.5,147.9499969482422,145,147.5,147.5,6201
2024-03-19,147.5,145,145,147.5,147.5,5000
2024-03-20,147.5,145,145,145,145,3500
2024-03-21,145,140,140,145,145,4000
2024-03-22,145,144.5,137.5,137.5,137.5,10252
2024-03-25,137.5,136,135.25,137.5,137.5,6530
2024-03-26,137.5,143,143,143,143,1
2024-03-27,137.5,137.47999572753906,135.11000061035156,137.5,137.5,19465
2024-03-28,137.5,139,135,140,140,23983
2024-04-02,140,150,135,142.5,142.5,31740
2024-04-03,142.5,142.5,132,142.5,142.5,2732
2024-04-04,142.5,142.5,142.24000549316406,142.5,142.5,4440
2024-04-05,142.5,142.1999969482422,140,145,145,6362
2024-04-08,145,145,141,142.5,142.5,757
2024-04-09,142.5,141.1999969482422,140.10000610351562,142.5,142.5,749
2024-04-10,142.5,140,137.5,140,140,33067
2024-04-11,140,140,135,140,140,5138
2024-04-12,140,135,135,137.5,137.5,2000
2024-04-15,137.5,138,131.10000610351562,132.5,132.5,17907
2024-04-16,132.5,131.10000610351562,130,130,130,16323
2024-04-17,130,128.8000030517578,125,128.5,128.5,247000
2024-04-18,128.5,128.5,128.5,128.5,128.5,0
2024-04-19,128.5,130,127,128.5,128.5,3300
2024-04-22,128.5,132.36000061035156,127,132.5,132.5,18774
2024-04-23,132.5,135,130,132.5,132.5,10876
2024-04-24,134,138,133,136.5,136.5,22700
