Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,44,46,42.400001525878906,43,43,50329
2023-10-26,44,46,42.47999954223633,44,44,46394
2023-10-27,44,46,42,43,43,59285
2023-10-30,43,46,42,45,45,64706
2023-10-31,45,46,42,43,43,28128
2023-11-01,43,53.599998474121094,42,49,49,469202
2023-11-02,48,60,47.08000183105469,50,50,500015
2023-11-03,50,50.2400016784668,46,49,49,132266
2023-11-06,49,52,48,50,50,103258
2023-11-07,50,55.08000183105469,48,55,55,222423
2023-11-08,55,64.80000305175781,54,64,64,352107
2023-11-09,60,64.80000305175781,51.36000061035156,57,57,203315
2023-11-10,56,64.80000305175781,52.47999954223633,53,53,330115
2023-11-13,48,59.20000076293945,47.20000076293945,56,56,345602
2023-11-14,56,56,52,53,53,110281
2023-11-15,51,54,48,51,51,114864
2023-11-16,51,62,48,56,56,118839
2023-11-17,56,60,52,57,57,48209
2023-11-20,57,56,50,54,54,195078
2023-11-21,54,56,50,53,53,148346
2023-11-22,53,53.20000076293945,48.68000030517578,51,51,119975
2023-11-23,50,52,46,49,49,21720
2023-11-24,49,50,46,48,48,132613
2023-11-27,48,48,44,46,46,42692
2023-11-28,46,47.36000061035156,42,46,46,196975
2023-11-29,46,46,40,45,45,159518
2023-11-30,45,46,40,42,42,78472
2023-12-01,28,32,22.68000030517578,25,25,556223
2023-12-04,25,26,21,24.479999542236328,24.479999542236328,377242
2023-12-05,24,24,22,23,23,38109
2023-12-06,23,28,22,26,26,271180
2023-12-07,26,28,20.8799991607666,24.479999542236328,24.479999542236328,309247
2023-12-08,22,22,20,21,21,60410
2023-12-11,27,32,24,26,26,1094718
2023-12-12,25,27.520000457763672,20,24.15999984741211,24.15999984741211,396191
2023-12-13,23,26,22,23,23,209909
2023-12-14,23,29.600000381469727,22,28,28,411858
2023-12-15,27,32,22,25.200000762939453,25.200000762939453,265040
2023-12-18,30,32,26,30,30,357146
2023-12-19,29,30.15999984741211,24,26,26,199627
2023-12-20,26,28,21.200000762939453,25,25,216972
2023-12-21,25,31.200000762939453,20.68000030517578,30,30,296438
2023-12-22,31,34,25,30,30,643097
2023-12-27,30,30,24,27,27,157288
2023-12-28,27,35.20000076293945,24,29,29,311049
2023-12-29,29,30,20,22,22,319504
2024-01-02,18,22,14,20.479999542236328,20.479999542236328,437727
2024-01-03,20,24,16,22,22,291772
2024-01-04,22,20.760000228881836,18,20.399999618530273,20.399999618530273,112356
2024-01-05,19,20,18,19,19,88282
2024-01-08,14,20,15.199999809265137,18,18,101327
2024-01-09,18,18,16,18,18,186966
2024-01-10,16,18,15.039999961853027,16,16,11836
2024-01-11,16,16,12,16,16,317505
2024-01-12,14,16,12,14,14,55564
2024-01-15,15.399999618530273,28,12,24.15999984741211,24.15999984741211,1721619
2024-01-16,26,26.559999465942383,16,20,20,449780
2024-01-17,20,22,14,19.799999237060547,19.799999237060547,227502
2024-01-18,19,20,16,18,18,54655
2024-01-19,18,20,16,18,18,64137
2024-01-22,18,22,14,20,20,402868
2024-01-23,20,22,18,17,17,147188
2024-01-24,17,22,18,20,20,108664
2024-01-25,20,20,14,18,18,78953
2024-01-26,18,18.360000610351562,14,17,17,77721
2024-01-29,16,18,14,14,14,59401
2024-01-30,14,24,14.399999618530273,18,18,842512
2024-01-31,17,22,16,18.920000076293945,18.920000076293945,234013
2024-02-01,17,20,16,18,18,79871
2024-02-02,18,22,16,18,18,412688
2024-02-05,17,20,16,18,18,94661
2024-02-06,17,18,16,17,17,101388
2024-02-07,17,18,16,17,17,84637
2024-02-08,17,18,16,17,17,56787
2024-02-09,17,18,12,16.399999618530273,16.399999618530273,418961
2024-02-12,17,18,16.040000915527344,17,17,76928
2024-02-13,17,18,15.239999771118164,17,17,42658
2024-02-14,17,18,13.479999542236328,14,14,107321
2024-02-15,14,16,14,15.399999618530273,15.399999618530273,105816
2024-02-16,15,16.280000686645508,14,15,15,9141
2024-02-19,15,16.31999969482422,14,16,16,41950
2024-02-20,15,16,13.720000267028809,13.720000267028809,13.720000267028809,18349
