Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,19.899999618530273,19.920000076293945,19.239999771118164,19.239999771118164,19.239999771118164,3600
2023-10-26,19.200000762939453,19.5,19.1200008392334,19.469999313354492,19.469999313354492,4400
2023-10-27,19.420000076293945,19.729999542236328,19.15999984741211,19.25,19.25,12700
2023-10-30,19.25,20.09000015258789,19.25,20.049999237060547,20.049999237060547,10500
2023-10-31,20.049999237060547,20.510000228881836,19.899999618530273,20.5,20.5,16500
2023-11-01,20.549999237060547,20.600000381469727,20.5,20.5,20.5,2200
2023-11-02,20.600000381469727,20.700000762939453,20,20,20,3100
2023-11-03,20.420000076293945,20.549999237060547,20.030000686645508,20.030000686645508,20.030000686645508,2400
2023-11-06,20.540000915527344,20.549999237060547,20.270000457763672,20.40999984741211,20.40999984741211,1600
2023-11-07,20.399999618530273,20.399999618530273,20.06999969482422,20.09000015258789,20.09000015258789,1600
2023-11-08,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,0
2023-11-09,20.229999542236328,20.229999542236328,20,20,20,3500
2023-11-10,20.1200008392334,20.1200008392334,20,20,20,500
2023-11-13,20.1200008392334,20.25,19.979999542236328,20.25,20.25,5400
2023-11-14,20.229999542236328,20.350000381469727,19.989999771118164,20.350000381469727,20.350000381469727,3600
2023-11-15,20.350000381469727,21,20.350000381469727,21,21,6600
2023-11-16,21,21,21,21,21,0
2023-11-17,20.31999969482422,20.31999969482422,20.270000457763672,20.270000457763672,20.270000457763672,400
2023-11-20,20.100000381469727,20.450000762939453,19.790000915527344,20,20,7700
2023-11-21,20.6299991607666,20.6299991607666,20.530000686645508,20.56999969482422,20.56999969482422,600
2023-11-22,20.540000915527344,20.610000610351562,20.540000915527344,20.610000610351562,20.610000610351562,300
2023-11-23,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0
2023-11-24,20.610000610351562,21,20.600000381469727,21,21,4900
2023-11-27,21,21,20.700000762939453,20.700000762939453,20.700000762939453,4700
2023-11-28,20.520000457763672,20.969999313354492,20.510000228881836,20.760000228881836,20.760000228881836,1000
2023-11-29,20.989999771118164,21.280000686645508,20.989999771118164,21.25,21.25,1300
2023-11-30,21.75,21.850000381469727,21.25,21.59000015258789,21.59000015258789,4800
2023-12-01,21.559999465942383,21.780000686645508,21.559999465942383,21.780000686645508,21.780000686645508,2400
2023-12-04,21.739999771118164,21.75,21,21.649999618530273,21.649999618530273,4000
2023-12-05,21.610000610351562,22,21.610000610351562,21.8700008392334,21.8700008392334,4600
2023-12-06,21.950000762939453,22.270000457763672,21.950000762939453,22.260000228881836,22.260000228881836,3300
2023-12-07,22.489999771118164,22.75,22.389999389648438,22.389999389648438,22.389999389648438,3900
2023-12-08,21.899999618530273,22.110000610351562,21.34000015258789,21.979999542236328,21.979999542236328,2500
2023-12-11,22,22,21.989999771118164,22,22,9800
2023-12-12,22,22,22,22,22,0
2023-12-13,22.040000915527344,22.040000915527344,21.989999771118164,22,22,3600
2023-12-14,21.950000762939453,22.229999542236328,21.950000762939453,22.229999542236328,22.229999542236328,1400
2023-12-15,22.229999542236328,22.25,22.229999542236328,22.25,22.25,3000
2023-12-18,22.239999771118164,22.25,22,22,22,700
2023-12-19,22.239999771118164,22.520000457763672,22.239999771118164,22.5,22.5,14500
2023-12-20,22.510000228881836,22.75,22.5,22.670000076293945,22.670000076293945,6300
2023-12-21,22.65999984741211,22.670000076293945,22.65999984741211,22.670000076293945,22.670000076293945,1900
2023-12-22,22.670000076293945,23.399999618530273,22.5,23.399999618530273,23.399999618530273,11100
2023-12-27,23.299999237060547,23.5,23.15999984741211,23.5,23.5,2500
2023-12-28,23.420000076293945,23.75,23.350000381469727,23.75,23.75,1600
2023-12-29,23.75,23.950000762939453,23.75,23.75,23.75,2000
