Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,1.350000023841858,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.2999999523162842,28700
2023-10-26,1.340000033378601,1.340000033378601,1.25,1.2599999904632568,1.2599999904632568,8800
2023-10-27,1.2599999904632568,1.2999999523162842,1.2599999904632568,1.2899999618530273,1.2899999618530273,10000
2023-10-30,1.309999942779541,1.309999942779541,1.2699999809265137,1.2699999809265137,1.2699999809265137,45400
2023-10-31,1.2699999809265137,1.2699999809265137,1.2200000286102295,1.2200000286102295,1.2200000286102295,38000
2023-11-01,1.2200000286102295,1.2300000190734863,1.190000057220459,1.2000000476837158,1.2000000476837158,13400
2023-11-02,1.2000000476837158,1.2100000381469727,1.1699999570846558,1.1699999570846558,1.1699999570846558,25300
2023-11-03,1.1799999475479126,1.25,1.1799999475479126,1.25,1.25,27300
2023-11-06,1.25,1.2699999809265137,1.2200000286102295,1.2200000286102295,1.2200000286102295,26800
2023-11-07,1.2100000381469727,1.2899999618530273,1.2000000476837158,1.2799999713897705,1.2799999713897705,44700
2023-11-08,1.2999999523162842,1.2999999523162842,1.25,1.2899999618530273,1.2899999618530273,18600
2023-11-09,1.340000033378601,1.5,1.2999999523162842,1.4700000286102295,1.4700000286102295,77400
2023-11-10,1.409999966621399,1.4800000190734863,1.3600000143051147,1.4199999570846558,1.4199999570846558,35000
2023-11-13,1.3700000047683716,1.4700000286102295,1.3700000047683716,1.4500000476837158,1.4500000476837158,34900
2023-11-14,1.4800000190734863,1.5199999809265137,1.4800000190734863,1.5,1.5,45000
2023-11-15,1.4199999570846558,1.559999942779541,1.4199999570846558,1.5,1.5,42000
2023-11-16,1.590000033378601,1.649999976158142,1.559999942779541,1.649999976158142,1.649999976158142,65800
2023-11-17,1.6799999475479126,1.7599999904632568,1.6799999475479126,1.7100000381469727,1.7100000381469727,66500
2023-11-20,1.7300000190734863,1.7300000190734863,1.649999976158142,1.7100000381469727,1.7100000381469727,83100
2023-11-21,1.7000000476837158,1.7599999904632568,1.7000000476837158,1.7400000095367432,1.7400000095367432,41000
2023-11-22,1.7000000476837158,1.7200000286102295,1.690000057220459,1.7100000381469727,1.7100000381469727,20500
2023-11-23,1.690000057220459,1.7200000286102295,1.690000057220459,1.7000000476837158,1.7000000476837158,6500
2023-11-24,1.7200000286102295,1.8200000524520874,1.7200000286102295,1.7899999618530273,1.7899999618530273,27500
2023-11-27,1.7599999904632568,1.850000023841858,1.7599999904632568,1.850000023841858,1.850000023841858,105000
2023-11-28,1.8899999856948853,2.0799999237060547,1.8799999952316284,2,2,69700
2023-11-29,2,2.0399999618530273,1.9900000095367432,2.009999990463257,2.009999990463257,41000
2023-11-30,2.0299999713897705,2.0299999713897705,1.7999999523162842,1.8300000429153442,1.8300000429153442,131900
2023-12-01,1.8799999952316284,2.009999990463257,1.8799999952316284,2.009999990463257,2.009999990463257,52200
2023-12-04,2.009999990463257,2.0299999713897705,1.9800000190734863,2.009999990463257,2.009999990463257,34500
2023-12-05,2.0399999618530273,2.0399999618530273,1.9700000286102295,1.9700000286102295,1.9700000286102295,32500
2023-12-06,2,2.0299999713897705,2,2.0199999809265137,2.0199999809265137,22200
2023-12-07,2.009999990463257,2.0299999713897705,1.9800000190734863,2,2,27400
2023-12-08,2.0299999713897705,2.0299999713897705,1.9900000095367432,2,2,10400
2023-12-11,2,2,1.9700000286102295,1.9800000190734863,1.9800000190734863,26000
2023-12-12,1.9800000190734863,1.9900000095367432,1.899999976158142,1.9299999475479126,1.9299999475479126,59600
2023-12-13,1.899999976158142,2.0999999046325684,1.899999976158142,2.0899999141693115,2.0899999141693115,26900
2023-12-14,2.1500000953674316,2.259999990463257,2,2.049999952316284,2.049999952316284,186900
2023-12-15,2.0899999141693115,2.119999885559082,1.9800000190734863,2.009999990463257,2.009999990463257,17500
2023-12-18,1.940000057220459,2.0299999713897705,1.8600000143051147,1.8700000047683716,1.8700000047683716,25100
2023-12-19,1.8700000047683716,1.940000057220459,1.8700000047683716,1.9199999570846558,1.9199999570846558,7100
2023-12-20,1.9299999475479126,2,1.850000023841858,1.850000023841858,1.850000023841858,21500
2023-12-21,1.850000023841858,1.850000023841858,1.75,1.75,1.75,25200
2023-12-22,1.7699999809265137,1.8899999856948853,1.7100000381469727,1.7899999618530273,1.7899999618530273,53900
2023-12-27,1.809999942779541,1.899999976158142,1.7999999523162842,1.8700000047683716,1.8700000047683716,24600
2023-12-28,1.8700000047683716,1.8700000047683716,1.7599999904632568,1.7599999904632568,1.7599999904632568,21100
2023-12-29,1.7899999618530273,1.7899999618530273,1.7300000190734863,1.7599999904632568,1.7599999904632568,33800
2024-01-02,1.809999942779541,1.840000033378601,1.7799999713897705,1.809999942779541,1.809999942779541,11000
2024-01-03,1.840000033378601,1.840000033378601,1.75,1.7599999904632568,1.7599999904632568,28900
2024-01-04,1.7200000286102295,1.7599999904632568,1.7000000476837158,1.7300000190734863,1.7300000190734863,25200
2024-01-05,1.7100000381469727,1.7699999809265137,1.7000000476837158,1.7400000095367432,1.7400000095367432,8600
2024-01-08,1.7200000286102295,1.7200000286102295,1.659999966621399,1.659999966621399,1.659999966621399,15700
2024-01-09,1.7000000476837158,1.7000000476837158,1.6299999952316284,1.6399999856948853,1.6399999856948853,6600
2024-01-10,1.6799999475479126,1.6799999475479126,1.5,1.5800000429153442,1.5800000429153442,77000
2024-01-11,1.590000033378601,1.600000023841858,1.5299999713897705,1.5700000524520874,1.5700000524520874,17500
2024-01-12,1.5800000429153442,1.649999976158142,1.5800000429153442,1.6399999856948853,1.6399999856948853,14600
2024-01-15,1.6699999570846558,1.8600000143051147,1.659999966621399,1.8200000524520874,1.8200000524520874,34400
2024-01-16,1.850000023841858,1.8899999856948853,1.7599999904632568,1.7599999904632568,1.7599999904632568,25000
2024-01-17,1.8899999856948853,1.8899999856948853,1.690000057220459,1.7000000476837158,1.7000000476837158,24800
2024-01-18,1.690000057220459,1.7999999523162842,1.6799999475479126,1.7599999904632568,1.7599999904632568,27900
2024-01-19,1.8200000524520874,1.850000023841858,1.7200000286102295,1.7599999904632568,1.7599999904632568,36700
2024-01-22,1.7899999618530273,1.7899999618530273,1.7000000476837158,1.7000000476837158,1.7000000476837158,33800
2024-01-23,1.7899999618530273,1.909999966621399,1.75,1.909999966621399,1.909999966621399,28700
2024-01-24,1.9199999570846558,1.9199999570846558,1.8200000524520874,1.840000033378601,1.840000033378601,27200
2024-01-25,1.850000023841858,1.8700000047683716,1.809999942779541,1.8200000524520874,1.8200000524520874,15100
2024-01-26,1.7999999523162842,1.8200000524520874,1.7599999904632568,1.7699999809265137,1.7699999809265137,27300
2024-01-29,1.8200000524520874,1.8899999856948853,1.7999999523162842,1.8300000429153442,1.8300000429153442,22800
2024-01-30,1.840000033378601,1.850000023841858,1.7899999618530273,1.8300000429153442,1.8300000429153442,17400
2024-01-31,1.840000033378601,1.899999976158142,1.8300000429153442,1.8600000143051147,1.8600000143051147,12500
2024-02-01,1.850000023841858,1.909999966621399,1.840000033378601,1.8600000143051147,1.8600000143051147,22200
2024-02-02,1.8600000143051147,1.8700000047683716,1.7999999523162842,1.809999942779541,1.809999942779541,40800
2024-02-05,1.809999942779541,1.809999942779541,1.75,1.7599999904632568,1.7599999904632568,31400
2024-02-06,1.7999999523162842,1.7999999523162842,1.7400000095367432,1.75,1.75,26400
2024-02-07,1.7300000190734863,1.75,1.7100000381469727,1.7100000381469727,1.7100000381469727,11900
2024-02-08,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7200000286102295,1.7200000286102295,11200
2024-02-09,1.7100000381469727,1.7100000381469727,1.6299999952316284,1.6699999570846558,1.6699999570846558,46300
2024-02-12,1.6699999570846558,1.6799999475479126,1.649999976158142,1.649999976158142,1.649999976158142,5900
2024-02-13,1.6799999475479126,1.6799999475479126,1.6100000143051147,1.6200000047683716,1.6200000047683716,20500
2024-02-14,1.600000023841858,1.6100000143051147,1.5700000524520874,1.590000033378601,1.590000033378601,19000
2024-02-15,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5499999523162842,1.5499999523162842,26500
2024-02-16,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.600000023841858,1.600000023841858,9400
2024-02-20,1.559999942779541,1.600000023841858,1.5199999809265137,1.559999942779541,1.559999942779541,15200
2024-02-21,1.5700000524520874,1.5700000524520874,1.5099999904632568,1.5299999713897705,1.5299999713897705,11100
2024-02-22,1.5299999713897705,1.6799999475479126,1.4299999475479126,1.6799999475479126,1.6799999475479126,42200
2024-02-23,1.6699999570846558,1.6699999570846558,1.5700000524520874,1.6699999570846558,1.6699999570846558,20300
2024-02-26,1.659999966621399,1.6699999570846558,1.6100000143051147,1.6200000047683716,1.6200000047683716,7200
2024-02-27,1.6200000047683716,1.649999976158142,1.5199999809265137,1.5199999809265137,1.5199999809265137,17200
2024-02-28,1.5800000429153442,1.7000000476837158,1.5700000524520874,1.6699999570846558,1.6699999570846558,29900
2024-02-29,1.7400000095367432,1.7999999523162842,1.7200000286102295,1.7999999523162842,1.7999999523162842,48000
2024-03-01,1.7999999523162842,1.8899999856948853,1.7899999618530273,1.8799999952316284,1.8799999952316284,91500
2024-03-04,1.8799999952316284,2,1.8799999952316284,2,2,100200
2024-03-05,2.0299999713897705,2.0999999046325684,2.009999990463257,2.009999990463257,2.009999990463257,52600
