Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,6.519999980926514,7.010000228881836,6.519999980926514,6.909999847412109,6.909999847412109,1300
2023-05-03,6.610000133514404,7.300000190734863,6.610000133514404,7.010000228881836,7.010000228881836,2400
2023-05-04,6.789999961853027,7.110000133514404,6.789999961853027,7.059999942779541,7.059999942779541,1200
2023-05-05,6.659999847412109,7.269999980926514,6.659999847412109,6.900000095367432,6.900000095367432,2600
2023-05-08,6.909999847412109,7.349999904632568,6.909999847412109,7.230000019073486,7.230000019073486,3500
2023-05-09,7.179999828338623,7.190000057220459,7.090000152587891,7.119999885559082,7.119999885559082,400
2023-05-10,6.610000133514404,7.539999961853027,6.610000133514404,7.21999979019165,7.21999979019165,1900
2023-05-11,7.579999923706055,7.579999923706055,7.110000133514404,7.119999885559082,7.119999885559082,700
2023-05-12,7.03000020980835,7.139999866485596,7.03000020980835,7.039999961853027,7.039999961853027,400
2023-05-15,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,100
2023-05-16,7.199999809265137,7.199999809265137,7.090000152587891,7.090000152587891,7.090000152587891,200
2023-05-17,7.199999809265137,7.199999809265137,7.010000228881836,7.010000228881836,7.010000228881836,200
2023-05-18,7.010000228881836,7.139999866485596,7.010000228881836,7.139999866485596,7.139999866485596,700
2023-05-19,7.340000152587891,7.340000152587891,6.949999809265137,7.179999828338623,7.179999828338623,1400
2023-05-22,7.46999979019165,7.480000019073486,7.130000114440918,7.28000020980835,7.28000020980835,4000
2023-05-23,7.289999961853027,7.949999809265137,6.889999866485596,6.889999866485596,6.889999866485596,6700
2023-05-24,6.860000133514404,7.159999847412109,6.860000133514404,7.090000152587891,7.090000152587891,3100
2023-05-25,7.239999771118164,7.239999771118164,7,7.170000076293945,7.170000076293945,700
2023-05-26,7.260000228881836,7.260000228881836,7.039999961853027,7.039999961853027,7.039999961853027,700
2023-05-29,7.139999866485596,7.139999866485596,6.920000076293945,7.139999866485596,7.139999866485596,900
2023-05-30,7.139999866485596,7.139999866485596,7.010000228881836,7.010000228881836,7.010000228881836,200
2023-05-31,7.130000114440918,7.440000057220459,6.809999942779541,6.989999771118164,6.989999771118164,1900
2023-06-01,6.929999828338623,7.010000228881836,6.929999828338623,7,7,300
2023-06-02,7,7.119999885559082,6.980000019073486,6.980000019073486,6.980000019073486,400
2023-06-05,6.820000171661377,7.110000133514404,6.820000171661377,7.110000133514404,7.110000133514404,1300
2023-06-06,7.190000057220459,7.190000057220459,7.110000133514404,7.110000133514404,7.110000133514404,400
2023-06-07,7.179999828338623,7.320000171661377,6.980000019073486,7.179999828338623,7.179999828338623,9900
2023-06-09,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,100
2023-06-12,7.28000020980835,7.28000020980835,7.260000228881836,7.269999980926514,7.269999980926514,400
2023-06-13,7.269999980926514,7.269999980926514,7.010000228881836,7.090000152587891,7.090000152587891,1300
2023-06-14,6.960000038146973,7.170000076293945,6.960000038146973,7.170000076293945,7.170000076293945,400
2023-06-15,7.289999961853027,7.289999961853027,7.239999771118164,7.239999771118164,7.239999771118164,800
2023-06-16,7.25,7.25,7,7,7,1400
2023-06-19,6.539999961853027,7.03000020980835,6.539999961853027,6.949999809265137,6.949999809265137,1900
2023-06-20,6.920000076293945,8.850000381469727,6.920000076293945,8.210000038146973,8.210000038146973,55000
2023-06-21,9.399999618530273,9.699999809265137,7.820000171661377,8.210000038146973,8.210000038146973,58100
2023-06-22,8.210000038146973,9.420000076293945,7.5,7.539999961853027,7.539999961853027,39400
2023-06-23,7.800000190734863,8.399999618530273,7.110000133514404,7.110000133514404,7.110000133514404,28300
2023-06-26,7.010000228881836,7.550000190734863,6.400000095367432,6.5,6.5,20400
2023-06-27,6.510000228881836,6.900000095367432,6.21999979019165,6.300000190734863,6.300000190734863,15800
2023-06-28,6.400000095367432,6.570000171661377,6.199999809265137,6.199999809265137,6.199999809265137,8400
2023-06-29,6.130000114440918,6.380000114440918,6.130000114440918,6.380000114440918,6.380000114440918,1500
2023-06-30,6.739999771118164,6.739999771118164,6.340000152587891,6.340000152587891,6.340000152587891,2400
2023-07-03,6.590000152587891,6.639999866485596,6.369999885559082,6.400000095367432,6.400000095367432,10200
2023-07-04,6.429999828338623,6.639999866485596,6.380000114440918,6.420000076293945,6.420000076293945,6300
2023-07-05,6.289999961853027,6.510000228881836,6.289999961853027,6.510000228881836,6.510000228881836,1000
2023-07-06,6.420000076293945,6.449999809265137,6.369999885559082,6.449999809265137,6.449999809265137,4800
2023-07-07,6.519999980926514,6.519999980926514,6.400000095367432,6.440000057220459,6.440000057220459,500
2023-07-10,6.46999979019165,6.46999979019165,6.389999866485596,6.409999847412109,6.409999847412109,1900
2023-07-11,6.369999885559082,6.460000038146973,6.369999885559082,6.460000038146973,6.460000038146973,1000
2023-07-12,6.119999885559082,6.389999866485596,6.119999885559082,6.389999866485596,6.389999866485596,4200
2023-07-13,6.429999828338623,6.429999828338623,6.340000152587891,6.380000114440918,6.380000114440918,1000
2023-07-14,6.360000133514404,6.360000133514404,6.239999771118164,6.260000228881836,6.260000228881836,1000
2023-07-17,6.010000228881836,6.730000019073486,6.010000228881836,6.730000019073486,6.730000019073486,11100
2023-07-18,6.739999771118164,6.820000171661377,6.269999980926514,6.46999979019165,6.46999979019165,7500
2023-07-19,6.329999923706055,6.380000114440918,6.269999980926514,6.320000171661377,6.320000171661377,2100
2023-07-20,6.320000171661377,6.389999866485596,6.300000190734863,6.300000190734863,6.300000190734863,1600
2023-07-21,6.309999942779541,6.340000152587891,6.309999942779541,6.309999942779541,6.309999942779541,400
2023-07-24,6.25,6.300000190734863,6.230000019073486,6.289999961853027,6.289999961853027,700
2023-07-25,6.28000020980835,6.320000171661377,6.210000038146973,6.300000190734863,6.300000190734863,3400
2023-07-26,6.21999979019165,6.289999961853027,6.21999979019165,6.289999961853027,6.289999961853027,1300
2023-07-27,6.5,6.5,6.199999809265137,6.21999979019165,6.21999979019165,3700
2023-07-28,6.210000038146973,6.260000228881836,6.210000038146973,6.210000038146973,6.210000038146973,700
2023-07-31,6.25,6.260000228881836,6.25,6.260000228881836,6.260000228881836,2000
2023-08-01,6.320000171661377,6.320000171661377,6.239999771118164,6.260000228881836,6.260000228881836,400
2023-08-02,6.289999961853027,6.289999961853027,6.159999847412109,6.210000038146973,6.210000038146973,500
2023-08-03,6.210000038146973,6.340000152587891,6.210000038146973,6.340000152587891,6.340000152587891,500
2023-08-04,6.449999809265137,6.449999809265137,6.150000095367432,6.25,6.25,500
2023-08-07,6.119999885559082,6.409999847412109,6.119999885559082,6.409999847412109,6.409999847412109,1700
2023-08-08,6.489999771118164,6.900000095367432,6.099999904632568,6.230000019073486,6.230000019073486,7800
2023-08-09,6.21999979019165,6.590000152587891,6.170000076293945,6.170000076293945,6.170000076293945,5100
2023-08-10,6.199999809265137,6.320000171661377,6.199999809265137,6.320000171661377,6.320000171661377,1200
2023-08-11,6.710000038146973,6.710000038146973,6.21999979019165,6.239999771118164,6.239999771118164,900
2023-08-14,6.199999809265137,6.230000019073486,6.119999885559082,6.230000019073486,6.230000019073486,2300
2023-08-15,6.079999923706055,6.289999961853027,6.070000171661377,6.190000057220459,6.190000057220459,3200
2023-08-16,6.010000228881836,6.119999885559082,6.010000228881836,6.099999904632568,6.099999904632568,1800
