Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,12,12.289999961853027,11.710000038146973,12.069999694824219,11.397917747497559,257200
2023-05-03,12.119999885559082,12.720000267028809,11.960000038146973,12.600000381469727,11.898407936096191,216500
2023-05-04,12.5,13.449999809265137,12.380000114440918,12.84000015258789,12.125043869018555,316300
2023-05-05,12.970000267028809,14.039999961853027,12.8100004196167,14.029999732971191,13.24878215789795,312400
2023-05-08,14.0600004196167,14.4399995803833,13.720000267028809,14.069999694824219,13.286556243896484,576300
2023-05-09,13.779999732971191,14.489999771118164,13.779999732971191,14,13.220455169677734,372200
2023-05-10,13.170000076293945,13.630000114440918,11.050000190734863,12,11.331816673278809,1758800
2023-05-11,11.930000305175781,12.0600004196167,11.260000228881836,11.40999984741211,10.774669647216797,718400
2023-05-12,11.489999771118164,12.15999984741211,11.40999984741211,11.989999771118164,11.322372436523438,544100
2023-05-15,12.15999984741211,13.239999771118164,12.079999923706055,12.850000381469727,12.13448715209961,583900
2023-05-16,12.630000114440918,13.149999618530273,12.619999885559082,12.84000015258789,12.125043869018555,268000
2023-05-17,12.850000381469727,14.25,12.850000381469727,14,13.220455169677734,298100
2023-05-18,14,15.1899995803833,14,15,14.164772987365723,571100
2023-05-19,15,16.56999969482422,15,15.899999618530273,15.014657020568848,929600
2023-05-22,16.209999084472656,16.309999465942383,15.600000381469727,15.859999656677246,14.976884841918945,816500
2023-05-23,15.859999656677246,16.059999465942383,14.779999732971191,15.149999618530273,14.306419372558594,635100
2023-05-24,15.270000457763672,15.579999923706055,14.869999885559082,15.390000343322754,14.533056259155273,1224300
2023-05-25,15.729999542236328,16.270000457763672,15.59000015258789,15.800000190734863,14.920226097106934,637400
2023-05-26,15.989999771118164,16.139999389648438,15.6899995803833,16.06999969482422,15.175192832946777,894200
2023-05-29,16.1299991607666,16.3700008392334,15.420000076293945,16.059999465942383,15.16574764251709,452400
2023-05-30,16.059999465942383,16.1299991607666,15.25,15.6899995803833,14.816351890563965,419200
2023-05-31,15.529999732971191,16.040000915527344,15.449999809265137,15.710000038146973,14.835236549377441,460800
2023-06-01,15.710000038146973,16.110000610351562,15.710000038146973,15.84000015258789,14.957998275756836,598100
2023-06-02,16.200000762939453,16.200000762939453,14.9399995803833,15.390000343322754,14.533056259155273,1002500
2023-06-05,15.350000381469727,15.649999618530273,14.789999961853027,15.430000305175781,14.570829391479492,413100
2023-06-06,15.579999923706055,15.970000267028809,15.390000343322754,15.869999885559082,14.986329078674316,429400
2023-06-07,16,16.139999389648438,15.140000343322754,15.649999618530273,14.77857780456543,421700
2023-06-09,15.699999809265137,16.079999923706055,15.4399995803833,15.710000038146973,14.835236549377441,492500
2023-06-12,15.720000267028809,15.779999732971191,15.3100004196167,15.59000015258789,14.721920013427734,419300
2023-06-13,15.789999961853027,15.920000076293945,14.600000381469727,14.800000190734863,13.975908279418945,627900
2023-06-14,14.800000190734863,15.069999694824219,14.619999885559082,14.800000190734863,13.975908279418945,469100
2023-06-15,14.850000381469727,14.930000305175781,14.520000457763672,14.779999732971191,13.957021713256836,351500
2023-06-16,14.779999732971191,14.779999732971191,13.899999618530273,13.979999542236328,13.201566696166992,738100
2023-06-19,14.09000015258789,14.520000457763672,13.720000267028809,14.369999885559082,13.56985092163086,373500
2023-06-20,14.40999984741211,14.6899995803833,14.170000076293945,14.579999923706055,13.768157958984375,454200
2023-06-21,14.8100004196167,14.8100004196167,14.0600004196167,14.670000076293945,13.853147506713867,404300
2023-06-22,14.670000076293945,14.859999656677246,13.859999656677246,14.5,13.692611694335938,387400
2023-06-23,14.5,14.960000038146973,14.319999694824219,14.789999961853027,13.966464042663574,295000
2023-06-26,14.789999961853027,14.869999885559082,14.350000381469727,14.680000305175781,13.862591743469238,262500
2023-06-27,14.789999961853027,14.869999885559082,13.949999809265137,14.529999732971191,13.720940589904785,446200
2023-06-28,14.289999961853027,15.100000381469727,14.289999961853027,14.789999961853027,13.966464042663574,1191100
2023-06-29,14.680000305175781,15.180000305175781,14.680000305175781,14.989999771118164,14.155327796936035,406800
2023-06-30,15.0600004196167,15.180000305175781,14.760000228881836,14.979999542236328,14.14588451385498,720800
