Date,Open,High,Low,Close,Adj Close,Volume
2023-10-29,59.43000030517578,60.63999938964844,59.400001525878906,60.20000076293945,60.01946258544922,848153
2023-10-30,60.25,61,57.68000030517578,57.7599983215332,57.5867805480957,1695541
2023-10-31,57.689998626708984,58.90999984741211,57.68000030517578,58.75,58.57381057739258,750963
2023-11-01,59.04999923706055,59.900001525878906,58.97999954223633,59.650001525878906,59.47111511230469,764988
2023-11-02,61.349998474121094,61.939998626708984,61.06999969482422,61.06999969482422,60.8868522644043,780159
2023-11-05,61.90999984741211,62.09000015258789,60.119998931884766,60.65999984741211,60.478084564208984,1094607
2023-11-06,60.5,61.04999923706055,59.36000061035156,60.060001373291016,59.8798828125,486492
2023-11-07,59.5,60.060001373291016,58,59.2400016784668,59.06234359741211,988822
2023-11-08,59.97999954223633,61.040000915527344,59.5,59.88999938964844,59.710391998291016,798943
2023-11-09,59.779998779296875,59.88999938964844,58.349998474121094,58.349998474121094,58.175010681152344,746548
2023-11-12,59,59.9900016784668,57.20000076293945,58.02000045776367,57.84600067138672,742409
2023-11-13,58.5,60.5,58.16999816894531,59.81999969482422,59.640602111816406,637371
2023-11-14,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,59.640602111816406,0
2023-11-15,63.560001373291016,63.560001373291016,62.119998931884766,62.599998474121094,62.41226577758789,767093
2023-11-16,61,64.3499984741211,61,63.459999084472656,63.26968765258789,1220764
2023-11-19,64.58000183105469,64.94999694824219,63.630001068115234,63.91999816894531,63.72830581665039,726251
2023-11-20,64.9000015258789,66.38999938964844,64.58000183105469,65.79000091552734,65.59269714355469,1095300
2023-11-21,65.08000183105469,65.9800033569336,64.02999877929688,64.72000122070312,64.52590942382812,780811
2023-11-22,63.97999954223633,65.0199966430664,63.34000015258789,63.59000015258789,63.399295806884766,840789
2023-11-23,63.900001525878906,64.73999786376953,63.900001525878906,64.0199966430664,63.8280029296875,425721
2023-11-26,64.5199966430664,64.55999755859375,62.13999938964844,62.349998474121094,62.16301345825195,607864
2023-11-27,62.900001525878906,63.13999938964844,61.25,61.58000183105469,61.39532470703125,874887
2023-11-28,61.72999954223633,61.9900016784668,60.709999084472656,61.22999954223633,61.0463752746582,1077468
2023-11-29,61.59000015258789,61.65999984741211,60.060001373291016,61.16999816894531,60.98655319213867,1519879
2023-11-30,60.290000915527344,61.400001525878906,59.65999984741211,60.599998474121094,60.41826248168945,806950
2023-12-03,61.77000045776367,61.77000045776367,59.400001525878906,59.91999816894531,59.74030303955078,965872
2023-12-04,58.29999923706055,58.91999816894531,56.93000030517578,57.31999969482422,57.148101806640625,1387410
2023-12-05,56.65999984741211,59.84000015258789,56.5099983215332,59.720001220703125,59.5409049987793,1167597
2023-12-06,59.9900016784668,61.599998474121094,59.5099983215332,60.72999954223633,60.547874450683594,1155797
2023-12-07,61.779998779296875,63.20000076293945,60.790000915527344,62.4900016784668,62.30259704589844,1096879
2023-12-10,62.709999084472656,63.470001220703125,61.22999954223633,61.810001373291016,61.624637603759766,766034
2023-12-11,62.20000076293945,62.630001068115234,61.02000045776367,61.02000045776367,60.837005615234375,844555
2023-12-12,61,61.88999938964844,60.72999954223633,61.5099983215332,61.32553482055664,1390101
2023-12-13,64.4000015258789,67,63.720001220703125,65.4000015258789,65.20387268066406,1741044
2023-12-14,66.5,67.58000183105469,65.9000015258789,66.77999877929688,66.57972717285156,2476954
2023-12-17,66.5,68.02999877929688,66.13999938964844,67.41999816894531,67.21781158447266,626797
2023-12-18,67.30999755859375,68.5,67.19999694824219,67.94000244140625,67.73625183105469,812170
2023-12-19,69.26000213623047,69.33000183105469,68.30000305175781,68.30000305175781,68.09517669677734,696809
2023-12-20,67.5,68.54000091552734,66.94999694824219,67.31999969482422,67.11811065673828,826114
2023-12-21,67.81999969482422,68.7699966430664,67.58499908447266,68.08000183105469,67.8758316040039,1719451
2023-12-26,69,70.3499984741211,68.76000213623047,69.58999633789062,69.38130187988281,840715
2023-12-27,70.06999969482422,70.97000122070312,70.06999969482422,70.97000122070312,70.75716400146484,627125
2023-12-28,70.81999969482422,70.9800033569336,69.91999816894531,70,69.79007720947266,470258
2024-01-01,69.9000015258789,70.63999938964844,69.68000030517578,70.62000274658203,70.40821838378906,325057
2024-01-02,69.97000122070312,70.22000122070312,69.2699966430664,69.36000061035156,69.15199279785156,510395
2024-01-03,68.56999969482422,69.25,68.4000015258789,68.87000274658203,68.66346740722656,487590
2024-01-04,68.91999816894531,69.37000274658203,68.05000305175781,68.05000305175781,67.8459243774414,616087
2024-01-07,68.06999969482422,68.44999694824219,66.7300033569336,67.08000183105469,66.87882995605469,482004
2024-01-08,68.1500015258789,68.30999755859375,67.11000061035156,67.11000061035156,66.90874481201172,390135
2024-01-09,65.19000244140625,65.7699966430664,62.70000076293945,63,62.811065673828125,1121674
2024-01-10,63.54999923706055,63.9900016784668,62.38999938964844,63.63999938964844,63.44914627075195,601330
2024-01-11,63.54999923706055,63.970001220703125,62.45000076293945,62.7400016784668,62.551849365234375,587752
2024-01-14,62.400001525878906,62.40999984741211,60.709999084472656,60.810001373291016,60.62763595581055,290517
2024-01-15,60.939998626708984,61.099998474121094,59.79999923706055,59.84000015258789,59.66054153442383,790107
2024-01-16,60,60.880001068115234,59.470001220703125,59.470001220703125,59.29165267944336,881229
