Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,508.20001220703125,508.20001220703125,508.20001220703125,508.20001220703125,508.20001220703125,1200
2023-10-27,508.20001220703125,508.20001220703125,508.20001220703125,508.20001220703125,508.20001220703125,0
2023-10-30,533.5999755859375,533.5999755859375,533.5999755859375,533.5999755859375,533.5999755859375,1200
2023-10-31,533.5999755859375,533.5999755859375,533.5999755859375,533.5999755859375,533.5999755859375,0
2023-11-01,506.95001220703125,506.95001220703125,506.95001220703125,506.95001220703125,506.95001220703125,1200
2023-11-02,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,1800
2023-11-03,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,600
2023-11-06,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,0
2023-11-07,457.75,457.75,457.75,457.75,457.75,600
2023-11-08,435,435,435,435,435,600
2023-11-09,456,456,413.5,413.5,413.5,1200
2023-11-10,413.5,413.5,413.5,413.5,413.5,0
2023-11-13,413.5,413.5,413.5,413.5,413.5,0
2023-11-15,413.5,413.5,413.5,413.5,413.5,0
2023-11-16,413.5,413.5,413.5,413.5,413.5,0
2023-11-17,413.5,413.5,413.5,413.5,413.5,0
2023-11-20,413.5,413.5,413.5,413.5,413.5,0
2023-11-21,413.5,413.5,413.5,413.5,413.5,0
2023-11-22,413.5,413.5,413.5,413.5,413.5,0
2023-11-23,413.5,413.5,413.5,413.5,413.5,0
2023-11-24,413.5,413.5,413.5,413.5,413.5,0
2023-11-28,413.5,413.5,413.5,413.5,413.5,0
2023-11-29,413.5,413.5,413.5,413.5,413.5,0
2023-11-30,413.5,413.5,413.5,413.5,413.5,0
2023-12-01,413.5,413.5,413.5,413.5,413.5,0
2023-12-04,413.5,413.5,413.5,413.5,413.5,0
2023-12-05,413.5,413.5,413.5,413.5,413.5,0
2023-12-06,413.5,413.5,413.5,413.5,413.5,0
2023-12-07,413.5,413.5,413.5,413.5,413.5,0
2023-12-08,413.5,413.5,413.5,413.5,413.5,0
2023-12-11,413.5,413.5,413.5,413.5,413.5,0
