Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,678.5999755859375,764.7999877929688,648.0499877929688,743.25,729.5811767578125,243144
2023-10-27,751.0499877929688,782,739.75,763.1500244140625,749.115234375,157520
2023-10-30,765,765,734.2999877929688,742.25,728.599609375,27138
2023-10-31,748.75,760.8499755859375,739,742.3499755859375,728.6976318359375,46788
2023-11-01,743.0499877929688,747.4500122070312,730.5499877929688,735.25,721.7283325195312,8523
2023-11-02,742.5499877929688,749,736.5,740.7000122070312,727.0780639648438,20057
2023-11-03,755.5499877929688,755.5499877929688,741.5,743.0499877929688,729.3848876953125,9555
2023-11-06,753.9500122070312,771,739.6500244140625,762.2000122070312,748.1827392578125,47663
2023-11-07,762.2000122070312,781.25,762.2000122070312,774.9000244140625,760.649169921875,20072
2023-11-08,768.2000122070312,789.0999755859375,768.2000122070312,775.9500122070312,761.6798095703125,12154
2023-11-09,776,787.9000244140625,774,779.1500244140625,764.8209838867188,11392
2023-11-10,786.9500122070312,790.9500122070312,769.5499877929688,774.25,760.0110473632812,17709
2023-11-13,778.0499877929688,783.9500122070312,766.6500244140625,768.8499755859375,754.7103271484375,10568
2023-11-15,778.9500122070312,799,768.8499755859375,790.25,775.716796875,72186
2023-11-16,800.4500122070312,800.4500122070312,779.4500122070312,782.6500244140625,768.256591796875,18210
2023-11-17,784.8499755859375,786.7999877929688,772.2999877929688,775.6500244140625,761.3853759765625,8564
2023-11-20,779,794.75,767.25,786.8499755859375,772.3792724609375,18256
2023-11-21,786.9000244140625,816.8499755859375,779.75,809.7000122070312,794.8091430664062,103847
2023-11-22,816.2999877929688,823.2999877929688,794,805.0499877929688,790.2445678710938,21269
2023-11-23,814.9500122070312,845,806.4500122070312,833.4000244140625,818.0733032226562,67409
2023-11-24,839,844.5,830,833.7000122070312,818.3677978515625,26202
2023-11-28,844.6500244140625,844.6500244140625,825.8499755859375,829.0499877929688,813.8032836914062,19173
2023-11-29,830.0499877929688,843.7000122070312,826,828.8499755859375,813.6068725585938,13258
2023-11-30,834,849.3499755859375,813.5999755859375,846.5999755859375,831.030517578125,31230
2023-12-01,856.0499877929688,856.0499877929688,832,835.4000244140625,820.0364990234375,13951
2023-12-04,848.6500244140625,850,837.1500244140625,840.9500122070312,825.484375,13413
2023-12-05,845,854,827,835.2999877929688,819.9383544921875,24599
2023-12-06,836.0499877929688,871.9500122070312,828.1500244140625,862.25,846.3926391601562,75623
2023-12-07,860.0499877929688,865.2999877929688,845,848,832.40478515625,60160
2023-12-08,848.25,863,830,831.75,816.45361328125,60440
2023-12-11,836.0499877929688,849.4500122070312,836.0499877929688,841.1500244140625,825.6808471679688,11444
2023-12-12,843,848,830.3499755859375,833.3499755859375,818.0242309570312,6577
2023-12-13,838.0499877929688,840,827.1500244140625,831.6500244140625,816.3554077148438,9362
2023-12-14,835.75,845.25,830.5,834.2999877929688,818.9567260742188,12332
2023-12-15,834.0999755859375,839.2000122070312,822.7999877929688,828,812.7725219726562,32573
2023-12-18,830,845,828,833.8499755859375,818.5149536132812,48996
2023-12-19,836.8499755859375,881.4000244140625,835.1500244140625,849.9000244140625,834.269775390625,204042
2023-12-20,855,858.0999755859375,793,806.7000122070312,791.8643798828125,122026
2023-12-21,805,835,790.0999755859375,816.5499877929688,801.5330810546875,88860
2023-12-22,819.0499877929688,835,813.7000122070312,819.5499877929688,804.4779052734375,19808
2023-12-26,820.1500244140625,884.75,820.1500244140625,872.0499877929688,856.012451171875,126257
2023-12-27,877,904.4500122070312,862.7000122070312,871.9000244140625,855.865234375,156162
2023-12-28,876.2999877929688,882,853.5499877929688,860.4000244140625,844.5767211914062,75949
2023-12-29,860.6500244140625,893.3499755859375,860.6500244140625,874,857.9266357421875,51315
2024-01-01,874,886,870,874.1500244140625,858.0737915039062,71103
2024-01-02,875.1500244140625,878.5499877929688,851.2999877929688,863.6500244140625,847.7669677734375,60792
