Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,553.9000244140625,563.9000244140625,517.75,554.1500244140625,554.1500244140625,17516
2023-10-27,571.5999755859375,577.7999877929688,565.25,571,571,1581
2023-10-30,596.75,599.5499877929688,565.1500244140625,599.0499877929688,599.0499877929688,6453
2023-10-31,601,612.0499877929688,582.7999877929688,600.7000122070312,600.7000122070312,8105
2023-11-01,612.75,612.75,587.1500244140625,600.3499755859375,600.3499755859375,1736
2023-11-02,588.3499755859375,630.3499755859375,588.3499755859375,628.4000244140625,628.4000244140625,11555
2023-11-03,630,645,603.7000122070312,637.5,637.5,3114
2023-11-06,666.9500122070312,666.9500122070312,628.0999755859375,656.2999877929688,656.2999877929688,1404
2023-11-07,656.2999877929688,688,640,674.7000122070312,674.7000122070312,5018
2023-11-08,706.9500122070312,706.9500122070312,657,667.2000122070312,667.2000122070312,3736
2023-11-09,655,668,637,658.8499755859375,658.8499755859375,6081
2023-11-10,682.9000244140625,682.9000244140625,646.7999877929688,664.7000122070312,664.7000122070312,2951
2023-11-13,660,663.4000244140625,640,663.0999755859375,663.0999755859375,1645
2023-11-15,651,651,630.25,634.0499877929688,634.0499877929688,3901
2023-11-16,638.6500244140625,656,638,645.4000244140625,645.4000244140625,525
2023-11-17,645.4000244140625,652,624.9000244140625,639,639,1309
2023-11-20,637.9500122070312,647,625,633.9500122070312,633.9500122070312,2325
2023-11-21,642,646,618.7000122070312,628.25,628.25,2527
2023-11-22,635.9500122070312,635.9500122070312,614,619.7999877929688,619.7999877929688,2752
2023-11-23,632.8499755859375,638,621.5999755859375,636.5,636.5,234
2023-11-24,607.25,635.9000244140625,607.25,617.25,617.25,2592
2023-11-28,615,630,604.25,616,616,2007
2023-11-29,620,620,604.2000122070312,606.3499755859375,606.3499755859375,883
2023-11-30,618,618,576.0499877929688,576.0499877929688,576.0499877929688,4859
2023-12-01,547.25,588.4000244140625,547.25,563.7999877929688,563.7999877929688,20077
2023-12-04,565.0999755859375,575,535.6500244140625,549.25,549.25,11352
2023-12-05,550,565,540,562.6500244140625,562.6500244140625,6279
2023-12-06,563,589.9000244140625,560.0999755859375,584.7999877929688,584.7999877929688,3355
2023-12-07,569.0999755859375,582.9500122070312,569,571.2000122070312,571.2000122070312,3385
2023-12-08,577,589,565,578.4500122070312,578.4500122070312,1415
2023-12-11,578,589.5999755859375,565,577.0499877929688,577.0499877929688,3022
2023-12-12,572,594.3499755859375,570,586.8499755859375,586.8499755859375,1188
2023-12-13,580.9000244140625,599.5,575.5,596.5499877929688,596.5499877929688,1030
2023-12-14,608.4500122070312,612,580.5499877929688,605.0999755859375,605.0999755859375,1743
2023-12-15,617.2000122070312,634.75,606,615,615,4178
2023-12-18,618,644.9500122070312,610,614.5499877929688,614.5499877929688,3370
2023-12-19,626.75,626.75,590.2000122070312,611,611,1638
2023-12-20,611,620,580.4500122070312,580.4500122070312,580.4500122070312,5778
2023-12-21,584.1500244140625,585,555,580.4000244140625,580.4000244140625,2676
2023-12-22,560.1500244140625,598.9500122070312,560.1500244140625,592.5499877929688,592.5499877929688,1796
2023-12-26,600,609.9500122070312,565,581.2999877929688,581.2999877929688,1683
2023-12-27,591.7000122070312,592,560,572.2999877929688,572.2999877929688,1569
2023-12-28,572.2000122070312,589.6500244140625,560.2999877929688,581.5,581.5,1739
2023-12-29,575,575,560,572.7000122070312,572.7000122070312,1095
2024-01-01,567.7999877929688,580,550.0499877929688,580,580,3225
2024-01-02,609,609,591.2000122070312,607.4000244140625,607.4000244140625,38838
2024-01-03,613.7999877929688,613.7999877929688,590,594.5499877929688,594.5499877929688,2745
2024-01-04,592,592,579,582.7999877929688,582.7999877929688,3622
2024-01-05,598.5999755859375,598.5999755859375,564,580.2000122070312,580.2000122070312,2628
2024-01-08,589,589,565.2000122070312,567.4000244140625,567.4000244140625,2756
2024-01-09,560,591.9500122070312,560,582.2000122070312,582.2000122070312,3388
2024-01-10,581,611.2999877929688,581,610.9000244140625,610.9000244140625,4462
2024-01-11,623.1500244140625,641,600.5999755859375,627,627,22244
2024-01-12,636.2999877929688,648,630,640.2999877929688,640.2999877929688,1973
2024-01-15,643,646.9500122070312,636,636.2000122070312,636.2000122070312,4756
2024-01-16,636,644.8499755859375,622,632,632,3980
2024-01-17,621.7000122070312,646.6500244140625,614,636.7999877929688,636.7999877929688,4140
2024-01-18,,,,,,
2024-01-19,643,674.3499755859375,643,674.3499755859375,674.3499755859375,2985
2024-01-23,705,705,661.0999755859375,661.0999755859375,661.0999755859375,12303
2024-01-24,630,670,630,664.7999877929688,664.7999877929688,1961
2024-01-25,666,684,666,684,684,2052
2024-01-29,684,697.9500122070312,677,679.9500122070312,679.9500122070312,3075
2024-01-30,679.9500122070312,685,658.5499877929688,671.9000244140625,671.9000244140625,3597
2024-01-31,685,699.9000244140625,672,693.9500122070312,693.9500122070312,5197
2024-02-01,718,718,659.2999877929688,665.0999755859375,665.0999755859375,5450
2024-02-02,685,689,661,677.0499877929688,677.0499877929688,9734
2024-02-05,685,705,679,686,686,6433
2024-02-06,693,693,670.25,678.9500122070312,678.9500122070312,379
2024-02-07,693.7000122070312,693.7000122070312,652.1500244140625,663.9500122070312,663.9500122070312,1729
2024-02-08,679.9000244140625,681.7999877929688,665.0499877929688,669,669,1101
2024-02-09,670,670,643,657.7000122070312,657.7000122070312,1903
2024-02-12,660,674,625.1500244140625,631.0499877929688,631.0499877929688,740
2024-02-13,644.9500122070312,644.9500122070312,601.0999755859375,613.0499877929688,613.0499877929688,900
2024-02-14,600.25,637.7000122070312,590,605.3499755859375,605.3499755859375,1962
2024-02-15,632,632.5999755859375,610,616.4000244140625,616.4000244140625,1304
2024-02-16,586.0999755859375,624.75,586.0999755859375,607.9000244140625,607.9000244140625,1213
2024-02-19,600.0999755859375,630.9500122070312,586.5499877929688,628.9500122070312,628.9500122070312,3104
2024-02-20,660.3499755859375,660.3499755859375,635.25,660.3499755859375,660.3499755859375,6243
2024-02-21,672.0499877929688,685,642.5499877929688,659.2999877929688,659.2999877929688,11407
2024-02-22,669.9500122070312,669.9500122070312,642.0999755859375,662,662,1385
2024-02-23,669,669,636,647.8499755859375,647.8499755859375,1568
2024-02-26,680.2000122070312,680.2000122070312,666.5499877929688,680.2000122070312,680.2000122070312,24020
2024-02-27,684.4000244140625,690,665,667,667,6408
2024-02-28,649,678.9500122070312,645,648.8499755859375,648.8499755859375,1834
2024-02-29,667,672.7000122070312,647.7000122070312,663.75,663.75,1289
2024-03-01,656.9000244140625,682,656.9000244140625,658.9000244140625,658.9000244140625,1302
2024-03-04,669.1500244140625,670,631.5999755859375,641,641,2527
2024-03-05,636,647.2000122070312,623.3499755859375,635,635,1222
2024-03-06,644,649,612.25,630.0999755859375,630.0999755859375,1343
2024-03-07,631,647.7999877929688,631,639.2000122070312,639.2000122070312,1533
2024-03-11,669.9500122070312,669.9500122070312,608,618.2000122070312,618.2000122070312,1990
2024-03-12,606.8499755859375,606.8499755859375,587.2999877929688,587.2999877929688,587.2999877929688,3658
2024-03-13,557.9500122070312,577.9500122070312,557.9500122070312,557.9500122070312,557.9500122070312,30033
2024-03-14,530.2000122070312,568.2999877929688,530.0999755859375,544.2999877929688,544.2999877929688,23731
2024-03-15,555.6500244140625,570.75,530.1500244140625,545.4500122070312,545.4500122070312,4589
2024-03-18,556.4000244140625,572.7000122070312,555.75,572.7000122070312,572.7000122070312,2260
2024-03-19,570.0499877929688,585,570,578.5999755859375,578.5999755859375,566
2024-03-20,571.5499877929688,576.75,556.0999755859375,561.4500122070312,561.4500122070312,2316
2024-03-21,571.5999755859375,580.9000244140625,571.5999755859375,578.6500244140625,578.6500244140625,469
2024-03-22,590.25,598.9000244140625,578.2999877929688,588.2000122070312,588.2000122070312,2468
2024-03-26,582.9500122070312,617,576.7000122070312,594.6500244140625,594.6500244140625,4913
2024-03-27,592.5,592.5,564.9500122070312,569.4500122070312,569.4500122070312,2277
2024-03-28,558.0499877929688,569.75,541,557.5999755859375,557.5999755859375,13371
2024-04-01,560,578.9000244140625,559.9500122070312,572.0999755859375,572.0999755859375,1514
2024-04-02,574.5999755859375,580,562.8499755859375,574.25,574.25,2960
2024-04-03,570.9000244140625,602.9500122070312,569.9000244140625,602.9500122070312,602.9500122070312,1001
2024-04-04,618.5,619,589,589.1500244140625,589.1500244140625,1384
2024-04-05,577.4000244140625,608.6500244140625,577.4000244140625,590.5999755859375,590.5999755859375,1130
2024-04-08,600.5499877929688,606.5499877929688,577.7000122070312,585.4000244140625,585.4000244140625,2344
2024-04-09,590,605.8499755859375,586.0499877929688,589.4000244140625,589.4000244140625,2602
2024-04-10,583.3499755859375,590.2000122070312,570,585.5499877929688,585.5499877929688,755
2024-04-12,584.25,584.25,571,573,573,2343
2024-04-15,576.9000244140625,576.9000244140625,544.9000244140625,554.1500244140625,554.1500244140625,1071
2024-04-16,549.5,572.9000244140625,549.5,569.75,569.75,1586
2024-04-18,566.5499877929688,579.7000122070312,556.4500122070312,560.9500122070312,560.9500122070312,2044
2024-04-19,555.0499877929688,570,548,548.9000244140625,548.9000244140625,1672
2024-04-22,550,556.1500244140625,528.3499755859375,540.6500244140625,540.6500244140625,6171
2024-04-23,565,565,531,536.7999877929688,536.7999877929688,1096
2024-04-24,562,563.5999755859375,542.7999877929688,546.9500122070312,546.9500122070312,1458
2024-04-25,557.8499755859375,557.8499755859375,540.2999877929688,544.0499877929688,544.0499877929688,927
2024-04-26,549.5499877929688,556.2000122070312,534,537.25,537.25,3938
2024-04-29,547.9500122070312,548,534,538.0499877929688,538.0499877929688,2227
2024-04-30,552.6500244140625,552.6500244140625,522.2000122070312,526.0999755859375,526.0999755859375,3609
2024-05-02,531.0499877929688,537.6500244140625,520.3499755859375,525.4500122070312,525.4500122070312,344
2024-05-03,538.4000244140625,542,522.3499755859375,522.5,522.5,1680
2024-05-06,524.9500122070312,526.1500244140625,496.3999938964844,497.3500061035156,497.3500061035156,11338
2024-05-07,518.0999755859375,518.0999755859375,472.5,477.8999938964844,477.8999938964844,4632
2024-05-08,472.1000061035156,501.75,454.04998779296875,496.75,496.75,6547
2024-05-09,498.29998779296875,508.54998779296875,475.5,479.8500061035156,479.8500061035156,1014
2024-05-10,478.79998779296875,499.79998779296875,475.20001220703125,492.29998779296875,492.29998779296875,1423
2024-05-13,502.1499938964844,502.1499938964844,467.70001220703125,478.6499938964844,478.6499938964844,4737
2024-05-14,479.95001220703125,482.3500061035156,460,467,467,2868
2024-05-15,463.6499938964844,486,463.29998779296875,469.1499938964844,469.1499938964844,1979
2024-05-16,474.45001220703125,479.29998779296875,453.1000061035156,458.20001220703125,458.20001220703125,1290
2024-05-17,460,478.95001220703125,460,473.6000061035156,473.6000061035156,777
2024-05-21,495,495,471,475.8500061035156,475.8500061035156,5405
2024-05-22,470.5,483.75,460.45001220703125,463.8500061035156,463.8500061035156,4009
2024-05-23,461.5,471,452.04998779296875,457.3500061035156,457.3500061035156,3195
