Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,51,51,51,51,51,0
2023-10-30,51,51,51,51,51,0
2023-10-31,51,51,51,51,51,0
2023-11-01,51,51,51,51,51,0
2023-11-03,51,51,51,51,51,0
2023-11-06,51,51,51,51,51,0
2023-11-07,51,51,51,51,51,0
2023-11-08,51,51,51,51,51,0
2023-11-09,51,51,51,51,51,0
2023-11-10,49.0099983215332,50.5,49.0099983215332,50.5,50.5,300
2023-11-13,50.5,50.5,50.5,50.5,50.5,100
2023-11-14,51,51,51,51,51,200
2023-11-16,51,51,51,51,51,0
2023-11-17,51,51,51,51,51,0
2023-11-20,51,51,51,51,51,0
2023-11-21,51,64,51,64,64,700
2023-11-22,65,80,65,80,80,4300
2023-11-23,79.48999786376953,90,79.48999786376953,88.0999984741211,88.0999984741211,10800
2023-11-24,89.9000015258789,89.9800033569336,89.9000015258789,89.9800033569336,89.9800033569336,200
2023-11-27,80.08000183105469,100,80.08000183105469,100,100,9400
2023-11-28,90.01000213623047,91,84.05000305175781,90.01000213623047,90.01000213623047,700
2023-11-29,90.01000213623047,102.48999786376953,90,95,95,4500
2023-11-30,90,101.5,90,101.5,101.5,1000
2023-12-01,100,100.5,100,100.5,100.5,1600
2023-12-04,100,100,100,100,100,200
2023-12-05,102,102,101,101,101,1100
2023-12-06,102,102,102,102,102,100
2023-12-07,98.0199966430664,99,95,99,99,2000
2023-12-08,100,100,100,100,100,1000
2023-12-11,100,110,100,109,109,3600
2023-12-12,115,115,115,115,115,200
2023-12-13,117.5,163.75999450683594,117.5,162,162,900
2023-12-14,163,163,150,150,150,500
2023-12-15,149,149,149,149,149,200
2023-12-18,159.60000610351562,167,151.02999877929688,167,167,2300
2023-12-19,164,177,160,170.00999450683594,170.00999450683594,2900
2023-12-20,170,193.49000549316406,170,193.49000549316406,193.49000549316406,800
2023-12-21,199,220,199,220,220,900
2023-12-22,220,220,215,220,220,1100
2023-12-26,220,220,198.50999450683594,220,220,1900
2023-12-27,220,235.99000549316406,219,219,219,1700
2023-12-28,236.5,242,236.5,240,240,2600
2024-01-02,240,240,225,239,239,700
2024-01-03,231,240,231,239.99000549316406,239.99000549316406,700
2024-01-04,239.97999572753906,240,237,240,240,900
2024-01-05,230,243,230,242,242,900
2024-01-08,241.99000549316406,242,235.25,235.25,235.25,800
2024-01-09,235,240,235,237,237,1200
2024-01-10,240,289,240,275,275,5800
2024-01-11,273,300,273,298.8900146484375,298.8900146484375,2400
2024-01-12,298.8900146484375,298.8900146484375,298.8900146484375,298.8900146484375,298.8900146484375,0
2024-01-15,240,240,237.1199951171875,239,239,300
2024-01-16,270,270,250,250,250,1400
2024-01-17,260,260,255,257,257,800
2024-01-18,250,250,250,250,250,200
2024-01-19,260,270,250,270,270,1100
2024-01-22,270,270,270,270,270,0
2024-01-23,255,255,255,255,255,100
2024-01-24,255,255,255,255,255,0
2024-01-25,255,255,255,255,255,200
2024-01-26,254,255,253,254,254,500
2024-01-29,252,252,252,252,252,100
2024-01-30,255,255,255,255,255,100
2024-01-31,251,301,251,295,295,3800
2024-02-01,301,301,295,299.5,299.5,600
